2,2,2,2,2, 51,0,  0,   0,   0,  0.000,14.9566,345.8598, 0.5791, 6.6972, 0.0000, 0.2975, 0.0000, 0.0235, 0.0031, 0.6931, 0.0018, 0.2494, 6.0348,22.5155,66.0221, 0.9982,
2,2,2,2,2, 52,0,  0,   0,   0,  0.000,15.0484,348.8259, 0.5708, 6.6023, 0.0000, 0.2949, 0.0000, 0.0235, 0.0030, 0.6957, 0.0018, 0.2475, 6.0958,22.6328,66.3454, 0.9982,
2,2,2,2,2, 53,0,  0,   0,   0,  0.000,15.1361,351.6701, 0.5645, 6.5295, 0.0000, 0.2924, 0.0000, 0.0235, 0.0030, 0.6981, 0.0018, 0.2455, 6.1554,22.7464,66.6610, 0.9982,
2,2,2,2,2, 54,0,  0,   0,   0,  0.000,15.2203,354.4044, 0.5594, 6.4718, 0.0000, 0.2900, 0.0000, 0.0235, 0.0029, 0.7004, 0.0018, 0.2435, 6.2137,22.8566,66.9687, 0.9982,
2,2,2,2,2, 55,0,  0,   0,   0,  0.000,15.3013,357.0375, 0.5553, 6.4242, 0.0000, 0.2877, 0.0000, 0.0235, 0.0029, 0.7026, 0.0018, 0.2415, 6.2706,22.9634,67.2683, 0.9982,
2,2,2,2,2, 56,0,  0,   0,   0,  0.000,15.3794,359.5764, 0.5517, 6.3837, 0.0000, 0.2854, 0.0000, 0.0235, 0.0029, 0.7047, 0.0018, 0.2396, 6.3262,23.0672,67.5599, 0.9982,
2,2,2,2,2, 57,0,  0,   0,   0,  0.000,15.4548,362.0263, 0.5486, 6.3481, 0.0000, 0.2832, 0.0000, 0.0235, 0.0029, 0.7068, 0.0018, 0.2377, 6.3805,23.1679,67.8435, 0.9982,
2,2,2,2,2, 58,0,  0,   0,   0,  0.000,15.5278,364.3919, 0.5458, 6.3160, 0.0000, 0.2811, 0.0000, 0.0235, 0.0028, 0.7088, 0.0018, 0.2358, 6.4336,23.2657,68.1193, 0.9982,
2,2,2,2,2, 59,0,  0,   0,   0,  0.000,15.5985,366.6768, 0.5433, 6.2865, 0.0000, 0.2791, 0.0000, 0.0235, 0.0028, 0.7108, 0.0018, 0.2339, 6.4855,23.3607,68.3874, 0.9982,
2,2,2,2,2, 60,0,  0,   0,   0,  0.000,15.6669,368.8845, 0.5408, 6.2589, 0.0000, 0.2771, 0.0000, 0.0235, 0.0028, 0.7127, 0.0018, 0.2321, 6.5361,23.4529,68.6480, 0.9982,
2,2,1,3,2,-18,0,  0,   0,   0,  0.000,17.8841,432.3692, 0.4595, 5.3290, 0.0000, 0.1923, 0.0000, 0.0236, 0.0029, 0.7940, 0.0019, 0.1540, 8.7014,26.7017,77.8905, 0.0000,
2,2,1,3,2,-11,0,  0,   0,   0,  0.000,10.5794,187.8177, 4.6905,54.9300, 0.0000, 0.9946, 0.0000, 0.0245, 0.3601, 0.5963, 0.0011, 0.5974, 0.0000,20.2236,97.3658, 0.9866,
2,2,1,3,2,-10,0,  0,   0,   0,  0.000,11.0475,245.0870, 3.2029,37.3375, 0.0000, 0.4602, 0.0000, 0.0088, 0.0135, 0.5366, 0.0020, 0.1909, 3.1461,18.0553,58.6570, 0.9866,
2,2,1,3,2, -9,0,  0,   0,   0,  0.000,13.6840,308.4235, 1.7104,19.8762, 0.0000, 0.3424, 0.0000, 0.0179, 0.0080, 0.6545, 0.0021, 0.1993, 4.1763,20.0417,61.1318, 0.9866,
2,2,1,3,2, -8,0,  0,   0,   0,  0.000,14.6307,331.3919, 1.1543,13.3851, 0.0000, 0.3010, 0.0000, 0.0212, 0.0065, 0.6960, 0.0021, 0.2047, 4.5570,20.7772,62.1018, 0.9866,
2,2,1,3,2, -7,0,  0,   0,   0,  0.000,15.0277,341.3707, 0.9191,10.6508, 0.0000, 0.2845, 0.0000, 0.0224, 0.0055, 0.7126, 0.0020, 0.2079, 4.7371,21.1181,62.6326, 0.9866,
2,2,1,3,2, -6,0,  0,   0,   0,  0.000,15.2369,346.9810, 0.8032, 9.3084, 0.0000, 0.2765, 0.0000, 0.0229, 0.0048, 0.7204, 0.0020, 0.2095, 4.8541,21.3304,63.0387, 0.9866,
2,2,1,3,2, -5,0,  0,   0,   0,  0.000,15.3755,350.9858, 0.7376, 8.5509, 0.0000, 0.2717, 0.0000, 0.0231, 0.0043, 0.7251, 0.0019, 0.2102, 4.9503,21.4976,63.4109, 0.9866,
2,2,1,3,2, -4,0,  0,   0,   0,  0.000,15.4836,354.3048, 0.6965, 8.0779, 0.0000, 0.2683, 0.0000, 0.0233, 0.0040, 0.7283, 0.0019, 0.2101, 5.0387,21.6467,63.7735, 0.9866,
2,2,1,3,2, -3,0,  0,   0,   0,  0.000,15.5759,357.2667, 0.6691, 7.7621, 0.0000, 0.2656, 0.0000, 0.0234, 0.0038, 0.7308, 0.0019, 0.2097, 5.1233,21.7864,64.1313, 0.9866,
2,2,1,3,2, -2,0,  0,   0,   0,  0.000,15.6587,360.0035, 0.6500, 7.5414, 0.0000, 0.2633, 0.0000, 0.0234, 0.0036, 0.7329, 0.0019, 0.2090, 5.2055,21.9201,64.4842, 0.9866,
2,2,1,3,2, -1,0,  0,   0,   0,  0.000,15.7348,362.5764, 0.6361, 7.3813, 0.0000, 0.2612, 0.0000, 0.0235, 0.0035, 0.7347, 0.0018, 0.2081, 5.2855,22.0489,64.8311, 0.9866,
2,2,1,3,2,  0,0,  0,   0,   0,  0.000,15.8061,365.0189, 0.6256, 7.2607, 0.0000, 0.2594, 0.0000, 0.0235, 0.0034, 0.7363, 0.0018, 0.2071, 5.3637,22.1735,65.1713, 0.9866,
2,2,1,3,2,  1,0,  0,   0,   0,  0.000,15.8736,367.3513, 0.6175, 7.1666, 0.0000, 0.2577, 0.0000, 0.0235, 0.0033, 0.7378, 0.0018, 0.2061, 5.4401,22.2944,65.5039, 0.9866,
2,2,1,3,2,  2,0,  0,   0,   0,  0.000,15.9379,369.5871, 0.6109, 7.0903, 0.0000, 0.2561, 0.0000, 0.0235, 0.0033, 0.7392, 0.0018, 0.2050, 5.5147,22.4117,65.8286, 0.9866,
2,2,1,3,2,  3,0,  0,   0,   0,  0.000,15.9995,371.7359, 0.6053, 7.0261, 0.0000, 0.2545, 0.0000, 0.0235, 0.0033, 0.7406, 0.0018, 0.2040, 5.5876,22.5256,66.1453, 0.9866,
2,2,1,3,2,  4,0,  0,   0,   0,  0.000,16.0587,373.8047, 0.6005, 6.9704, 0.0000, 0.2530, 0.0000, 0.0235, 0.0032, 0.7419, 0.0018, 0.2029, 5.6588,22.6363,66.4539, 0.9866,
2,2,1,3,2,  5,0,  0,   0,   0,  0.000,16.1157,375.7989, 0.5962, 6.9207, 0.0000, 0.2516, 0.0000, 0.0235, 0.0032, 0.7431, 0.0018, 0.2018, 5.7284,22.7439,66.7545, 0.9866,
2,2,1,3,2,  6,0,  0,   0,   0,  0.000,16.1707,377.7229, 0.5923, 6.8751, 0.0000, 0.2502, 0.0000, 0.0236, 0.0032, 0.7443, 0.0018, 0.2007, 5.7964,22.8485,67.0472, 0.9866,
2,2,1,3,2,  7,0,  0,   0,   0,  0.000,16.2239,379.5800, 0.5887, 6.8328, 0.0000, 0.2489, 0.0000, 0.0236, 0.0032, 0.7455, 0.0018, 0.1997, 5.8628,22.9502,67.3320, 0.9866,
2,2,1,3,2,  8,0,  0,   0,   0,  0.000,16.2753,381.3734, 0.5852, 6.7928, 0.0000, 0.2475, 0.0000, 0.0236, 0.0031, 0.7466, 0.0018, 0.1987, 5.9277,23.0492,67.6093, 0.9866,
2,2,1,3,2,  9,0,  0,   0,   0,  0.000,16.3251,383.1057, 0.5820, 6.7548, 0.0000, 0.2463, 0.0000, 0.0236, 0.0031, 0.7478, 0.0018, 0.1977, 5.9911,23.1454,67.8790, 0.9866,
2,2,1,3,2, 10,0,  0,   0,   0,  0.000,16.3733,384.7792, 0.5788, 6.7183, 0.0000, 0.2450, 0.0000, 0.0236, 0.0031, 0.7488, 0.0018, 0.1967, 6.0531,23.2390,68.1416, 0.9866,
2,2,1,3,2, 11,0,  0,   0,   0,  0.000,16.4199,386.3962, 0.5758, 6.6831, 0.0000, 0.2438, 0.0000, 0.0236, 0.0031, 0.7499, 0.0018, 0.1957, 6.1137,23.3301,68.3970, 0.9866,
2,2,1,3,2, 12,0,  0,   0,   0,  0.000,16.4650,387.9587, 0.5729, 6.6491, 0.0000, 0.2426, 0.0000, 0.0236, 0.0031, 0.7509, 0.0018, 0.1948, 6.1729,23.4187,68.6456, 0.9866,
2,2,1,3,2, 13,0,  0,   0,   0,  0.000,16.5087,389.4686, 0.5700, 6.6161, 0.0000, 0.2414, 0.0000, 0.0236, 0.0031, 0.7519, 0.0018, 0.1938, 6.2307,23.5049,68.8875, 0.9866,
2,2,1,3,2, 14,0,  0,   0,   0,  0.000,16.5511,390.9277, 0.5673, 6.5840, 0.0000, 0.2403, 0.0000, 0.0236, 0.0031, 0.7529, 0.0018, 0.1929, 6.2872,23.5887,69.1229, 0.9866,
2,2,1,3,2, 15,0,  0,   0,   0,  0.000,16.5921,392.3378, 0.5646, 6.5529, 0.0000, 0.2392, 0.0000, 0.0236, 0.0031, 0.7538, 0.0018, 0.1920, 6.3424,23.6703,69.3519, 0.9866,
2,2,1,3,2, 16,0,  0,   0,   0,  0.000,16.6318,393.7005, 0.5620, 6.5225, 0.0000, 0.2381, 0.0000, 0.0236, 0.0030, 0.7548, 0.0018, 0.1912, 6.3963,23.7497,69.5747, 0.9866,
2,2,1,3,2, 17,0,  0,   0,   0,  0.000,16.6703,395.0175, 0.5595, 6.4930, 0.0000, 0.2371, 0.0000, 0.0236, 0.0030, 0.7557, 0.0018, 0.1903, 6.4491,23.8269,69.7916, 0.9866,
2,2,1,3,2, 18,0,  0,   0,   0,  0.000,16.7076,396.2901, 0.5570, 6.4643, 0.0000, 0.2360, 0.0000, 0.0236, 0.0030, 0.7566, 0.0018, 0.1895, 6.5006,23.9021,70.0026, 0.9866,
2,2,1,3,2, 19,0,  0,   0,   0,  0.000,16.7438,397.5201, 0.5546, 6.4363, 0.0000, 0.2350, 0.0000, 0.0236, 0.0030, 0.7574, 0.0018, 0.1887, 6.5509,23.9752,70.2080, 0.9866,
2,2,1,3,2, 20,0,  0,   0,   0,  0.000,16.7787,398.7087, 0.5522, 6.4090, 0.0000, 0.2340, 0.0000, 0.0236, 0.0030, 0.7583, 0.0018, 0.1879, 6.6001,24.0464,70.4079, 0.9866,
2,2,1,3,2, 21,0,  0,   0,   0,  0.000,16.8127,399.8573, 0.5500, 6.3824, 0.0000, 0.2331, 0.0000, 0.0236, 0.0030, 0.7591, 0.0018, 0.1872, 6.6481,24.1156,70.6024, 0.9866,
2,2,1,3,2, 22,0,  0,   0,   0,  0.000,16.8455,400.9673, 0.5477, 6.3565, 0.0000, 0.2321, 0.0000, 0.0236, 0.0030, 0.7599, 0.0018, 0.1864, 6.6951,24.1830,70.7916, 0.9866,
2,2,1,3,2, 23,0,  0,   0,   0,  0.000,16.8773,402.0400, 0.5456, 6.3312, 0.0000, 0.2312, 0.0000, 0.0236, 0.0030, 0.7607, 0.0018, 0.1857, 6.7409,24.2486,70.9759, 0.9866,
2,2,1,3,2, 24,0,  0,   0,   0,  0.000,16.9082,403.0766, 0.5434, 6.3066, 0.0000, 0.2303, 0.0000, 0.0236, 0.0030, 0.7615, 0.0018, 0.1849, 6.7858,24.3124,71.1552, 0.9866,
2,2,1,3,2, 25,0,  0,   0,   0,  0.000,16.9380,404.0783, 0.5414, 6.2826, 0.0000, 0.2295, 0.0000, 0.0236, 0.0030, 0.7622, 0.0018, 0.1842, 6.8296,24.3745,71.3297, 0.9866,
2,2,1,3,2, 26,0,  0,   0,   0,  0.000,16.9670,405.0463, 0.5394, 6.2592, 0.0000, 0.2286, 0.0000, 0.0236, 0.0030, 0.7630, 0.0018, 0.1836, 6.8724,24.4349,71.4995, 0.9866,
2,2,1,3,2, 27,0,  0,   0,   0,  0.000,16.9950,405.9818, 0.5374, 6.2363, 0.0000, 0.2278, 0.0000, 0.0236, 0.0030, 0.7637, 0.0018, 0.1829, 6.9142,24.4938,71.6648, 0.9866,
2,2,1,3,2, 28,0,  0,   0,   0,  0.000,17.0222,406.8857, 0.5355, 6.2141, 0.0000, 0.2269, 0.0000, 0.0236, 0.0030, 0.7644, 0.0018, 0.1822, 6.9551,24.5510,71.8258, 0.9866,
2,2,1,3,2, 29,0,  0,   0,   0,  0.000,17.0485,407.7591, 0.5336, 6.1924, 0.0000, 0.2261, 0.0000, 0.0236, 0.0029, 0.7651, 0.0018, 0.1816, 6.9950,24.6067,71.9824, 0.9866,
2,2,1,3,2, 30,0,  0,   0,   0,  0.000,17.0740,408.6031, 0.5318, 6.1713, 0.0000, 0.2254, 0.0000, 0.0236, 0.0029, 0.7658, 0.0018, 0.1810, 7.0340,24.6610,72.1348, 0.9866,
2,2,1,3,2, 31,0,  0,   0,   0,  0.000,17.0988,409.4186, 0.5300, 6.1507, 0.0000, 0.2246, 0.0000, 0.0236, 0.0029, 0.7664, 0.0018, 0.1803, 7.0722,24.7137,72.2833, 0.9866,
2,2,1,3,2, 32,0,  0,   0,   0,  0.000,17.1227,410.2066, 0.5283, 6.1306, 0.0000, 0.2239, 0.0000, 0.0236, 0.0029, 0.7670, 0.0018, 0.1797, 7.1094,24.7651,72.4277, 0.9866,
2,2,1,3,2, 33,0,  0,   0,   0,  0.000,17.1459,410.9681, 0.5266, 6.1110, 0.0000, 0.2231, 0.0000, 0.0236, 0.0029, 0.7677, 0.0018, 0.1792, 7.1458,24.8151,72.5684, 0.9866,
2,2,1,3,2, 34,0,  0,   0,   0,  0.000,17.1684,411.7038, 0.5250, 6.0919, 0.0000, 0.2224, 0.0000, 0.0236, 0.0029, 0.7683, 0.0018, 0.1786, 7.1814,24.8638,72.7053, 0.9866,
2,2,1,3,2, 35,0,  0,   0,   0,  0.000,17.1902,412.4147, 0.5234, 6.0732, 0.0000, 0.2217, 0.0000, 0.0236, 0.0029, 0.7689, 0.0018, 0.1780, 7.2161,24.9112,72.8385, 0.9866,
2,2,1,3,2, 36,0,  0,   0,   0,  0.000,17.2113,413.1016, 0.5218, 6.0551, 0.0000, 0.2211, 0.0000, 0.0236, 0.0029, 0.7695, 0.0018, 0.1775, 7.2501,24.9573,72.9683, 0.9866,
2,2,1,3,2, 37,0,  0,   0,   0,  0.000,17.2318,413.7652, 0.5203, 6.0374, 0.0000, 0.2204, 0.0000, 0.0236, 0.0029, 0.7700, 0.0018, 0.1770, 7.2833,25.0022,73.0946, 0.9866,
2,2,1,3,2, 38,0,  0,   0,   0,  0.000,17.2516,414.4064, 0.5188, 6.0201, 0.0000, 0.2197, 0.0000, 0.0236, 0.0029, 0.7706, 0.0018, 0.1764, 7.3157,25.0459,73.2176, 0.9866,
2,2,1,3,2, 39,0,  0,   0,   0,  0.000,17.2708,415.0259, 0.5174, 6.0032, 0.0000, 0.2191, 0.0000, 0.0236, 0.0029, 0.7711, 0.0018, 0.1759, 7.3474,25.0885,73.3373, 0.9866,
2,2,1,3,2, 40,0,  0,   0,   0,  0.000,17.2894,415.6245, 0.5160, 5.9868, 0.0000, 0.2185, 0.0000, 0.0236, 0.0029, 0.7716, 0.0018, 0.1754, 7.3784,25.1299,73.4539, 0.9866,
2,2,1,3,2, 41,0,  0,   0,   0,  0.000,17.3075,416.2028, 0.5146, 5.9708, 0.0000, 0.2179, 0.0000, 0.0236, 0.0029, 0.7722, 0.0018, 0.1749, 7.4086,25.1703,73.5674, 0.9866,
2,2,1,3,2, 42,0,  0,   0,   0,  0.000,17.3250,416.7615, 0.5132, 5.9552, 0.0000, 0.2173, 0.0000, 0.0236, 0.0029, 0.7727, 0.0018, 0.1745, 7.4382,25.2095,73.6780, 0.9866,
2,2,1,3,2, 43,0,  0,   0,   0,  0.000,17.3419,417.3013, 0.5119, 5.9400, 0.0000, 0.2167, 0.0000, 0.0236, 0.0029, 0.7732, 0.0018, 0.1740, 7.4671,25.2478,73.7856, 0.9866,
2,2,1,3,2, 44,0,  0,   0,   0,  0.000,17.3584,417.8228, 0.5107, 5.9251, 0.0000, 0.2162, 0.0000, 0.0236, 0.0029, 0.7736, 0.0018, 0.1735, 7.4953,25.2850,73.8904, 0.9866,
2,2,1,3,2, 45,0,  0,   0,   0,  0.000,17.3743,418.3266, 0.5094, 5.9106, 0.0000, 0.2156, 0.0000, 0.0236, 0.0029, 0.7741, 0.0018, 0.1731, 7.5229,25.3212,73.9924, 0.9866,
2,2,1,3,2, 46,0,  0,   0,   0,  0.000,17.3897,418.8133, 0.5082, 5.8965, 0.0000, 0.2151, 0.0000, 0.0236, 0.0029, 0.7746, 0.0018, 0.1727, 7.5498,25.3565,74.0918, 0.9866,
2,2,1,3,2, 47,0,  0,   0,   0,  0.000,17.4047,419.2835, 0.5070, 5.8827, 0.0000, 0.2146, 0.0000, 0.0236, 0.0029, 0.7750, 0.0018, 0.1722, 7.5761,25.3909,74.1885, 0.9866,
2,2,1,3,2, 48,0,  0,   0,   0,  0.000,17.4191,419.7377, 0.5059, 5.8693, 0.0000, 0.2140, 0.0000, 0.0236, 0.0029, 0.7755, 0.0018, 0.1718, 7.6019,25.4244,74.2827, 0.9866,
2,2,1,3,2, 49,0,  0,   0,   0,  0.000,17.4332,420.1765, 0.5047, 5.8562, 0.0000, 0.2135, 0.0000, 0.0236, 0.0029, 0.7759, 0.0018, 0.1714, 7.6270,25.4569,74.3745, 0.9866,
2,2,1,3,2, 50,0,  0,   0,   0,  0.000,17.4468,420.6003, 0.5036, 5.8434, 0.0000, 0.2131, 0.0000, 0.0236, 0.0029, 0.7763, 0.0018, 0.1710, 7.6516,25.4887,74.4638, 0.9866,
2,2,1,3,2, 51,0,  0,   0,   0,  0.000,17.4600,421.0098, 0.5026, 5.8310, 0.0000, 0.2126, 0.0000, 0.0236, 0.0029, 0.7767, 0.0018, 0.1706, 7.6756,25.5195,74.5508, 0.9866,
2,2,1,3,2, 52,0,  0,   0,   0,  0.000,17.4728,421.4053, 0.5015, 5.8188, 0.0000, 0.2121, 0.0000, 0.0236, 0.0029, 0.7771, 0.0018, 0.1702, 7.6990,25.5496,74.6356, 0.9866,
2,2,1,3,2, 53,0,  0,   0,   0,  0.000,17.4852,421.7874, 0.5005, 5.8070, 0.0000, 0.2117, 0.0000, 0.0236, 0.0029, 0.7775, 0.0018, 0.1699, 7.7220,25.5789,74.7181, 0.9866,
2,2,1,3,2, 54,0,  0,   0,   0,  0.000,17.4972,422.1564, 0.4995, 5.7954, 0.0000, 0.2112, 0.0000, 0.0236, 0.0029, 0.7779, 0.0018, 0.1695, 7.7444,25.6075,74.7985, 0.9866,
2,2,1,3,2, 55,0,  0,   0,   0,  0.000,17.5088,422.5129, 0.4986, 5.7841, 0.0000, 0.2108, 0.0000, 0.0236, 0.0029, 0.7783, 0.0018, 0.1692, 7.7662,25.6352,74.8768, 0.9866,
2,2,1,3,2, 56,0,  0,   0,   0,  0.000,17.5201,422.8572, 0.4976, 5.7731, 0.0000, 0.2104, 0.0000, 0.0236, 0.0029, 0.7786, 0.0018, 0.1688, 7.7876,25.6623,74.9530, 0.9866,
2,2,1,3,2, 57,0,  0,   0,   0,  0.000,17.5311,423.1898, 0.4967, 5.7624, 0.0000, 0.2099, 0.0000, 0.0236, 0.0029, 0.7790, 0.0018, 0.1685, 7.8085,25.6887,75.0273, 0.9866,
2,2,1,3,2, 58,0,  0,   0,   0,  0.000,17.5417,423.5110, 0.4958, 5.7520, 0.0000, 0.2095, 0.0000, 0.0236, 0.0029, 0.7793, 0.0018, 0.1681, 7.8289,25.7143,75.0997, 0.9866,
2,2,1,3,2, 59,0,  0,   0,   0,  0.000,17.5520,423.8213, 0.4949, 5.7417, 0.0000, 0.2091, 0.0000, 0.0236, 0.0029, 0.7797, 0.0018, 0.1678, 7.8489,25.7393,75.1701, 0.9866,
2,2,1,3,2, 60,0,  0,   0,   0,  0.000,17.5619,424.1210, 0.4941, 5.7318, 0.0000, 0.2087, 0.0000, 0.0236, 0.0029, 0.7800, 0.0018, 0.1675, 7.8684,25.7637,75.2388, 0.9866,
2,2,1,2,2,-18,0,  0,   0,   0,  0.000,17.8841,432.3692, 0.4595, 5.3290, 0.0000, 0.1923, 0.0000, 0.0236, 0.0029, 0.7940, 0.0019, 0.1540, 8.7014,26.7017,77.8905, 0.0000,
2,2,1,2,2,-11,0,  0,   0,   0,  0.000,10.5794,187.8177, 4.6905,54.9300, 0.0000, 0.9946, 0.0000, 0.0245, 0.3601, 0.5963, 0.0011, 0.5974, 0.0000,20.2236,97.3658, 0.9866,
2,2,1,2,2,-10,0,  0,   0,   0,  0.000, 9.9492,173.8134, 4.6441,53.3802, 0.0000, 0.9612, 0.0000, 0.0088, 0.0131, 0.5754, 0.0037, 0.5791, 0.0000,19.2128,61.7659, 0.9866,
2,2,1,2,2, -9,0,  0,   0,   0,  0.000,12.1006,212.8575, 3.3519,38.4647, 0.0000, 0.9705, 0.0000, 0.0145, 0.0273, 0.6921, 0.0033, 0.6954, 0.0000,21.0985,65.4858, 0.9866,
2,2,1,2,2, -8,0,  0,   0,   0,  0.000,13.5238,238.8305, 2.5210,28.9320, 0.0000, 0.9783, 0.0000, 0.0174, 0.0207, 0.7685, 0.0029, 0.7714, 0.0000,22.3718,68.1429, 0.9866,
2,2,1,2,2, -7,0,  0,   0,   0,  0.000,14.4852,256.3877, 1.9613,22.5142, 0.0000, 0.9837, 0.0000, 0.0193, 0.0152, 0.8201, 0.0026, 0.8227, 0.0000,23.2335,70.0719, 0.9866,
2,2,1,2,2, -6,0,  0,   0,   0,  0.000,15.1367,268.2816, 1.5812,18.1550, 0.0000, 0.9874, 0.0000, 0.0205, 0.0114, 0.8551, 0.0024, 0.8575, 0.0000,23.8166,71.5679, 0.9866,
2,2,1,2,2, -5,0,  0,   0,   0,  0.000,15.5788,276.3441, 1.3213,15.1697, 0.0000, 0.9897, 0.0000, 0.0214, 0.0087, 0.8789, 0.0022, 0.8812, 0.0000,24.2102,72.8665, 0.9866,
2,2,1,2,2, -4,0,  0,   0,   0,  0.000,15.8802,281.8154, 1.1398,13.0759, 0.0000, 0.9909, 0.0000, 0.0220, 0.0070, 0.8953, 0.0021, 0.8974, 0.0000,24.4740,74.1746, 0.9866,
2,2,1,2,2, -3,0,  0,   0,   0,  0.000,16.0889,285.5445, 1.0041,11.4867, 0.0000, 0.9911, 0.0000, 0.0224, 0.0057, 0.9070, 0.0021, 0.9091, 0.0000,24.6456,75.6961, 0.9866,
2,2,1,2,2, -2,0,  0,   0,   0,  0.000,16.2691,288.3952, 0.8239, 9.2415, 0.0000, 0.9866, 0.0000, 0.0227, 0.0031, 0.9191, 0.0022, 0.9213, 0.0000,24.7258,77.4906, 0.9866,
2,2,1,2,2, -1,0,  0,   0,   0,  0.000,16.4764,290.8874, 0.6966, 7.3183, 0.0000, 0.9901, 0.0000, 0.0230, 0.0005, 0.9374, 0.0028, 0.9402, 0.0000,24.8868,80.5901, 0.9866,
2,2,1,2,2,  0,0,  0,   0,   0,  0.000,16.5906,291.5647, 0.6974, 6.8451, 0.0000, 0.9995, 0.0000, 0.0235, 0.0011, 0.9520, 0.0028, 0.9547, 0.0000,25.0351,85.4490, 0.9866,
2,2,1,2,2,  1,0,  0,   0,   0,  0.000,21.6504,596.5547, 0.3139, 3.6869, 1.1324, 0.0803, 0.0000, 0.0238, 0.0001, 0.8084, 0.0000, 0.0536, 5.4981,27.1376,79.1814, 0.9866,
2,2,1,2,2,  2,0,  0,   0,   0,  0.000,21.5368,591.0735, 0.3192, 3.7504, 1.2268, 0.0798, 0.0000, 0.0242, 0.0014, 0.8100, 0.0005, 0.0527, 5.5706,27.1812,79.3293, 0.9866,
2,2,1,2,2,  3,0,  0,   0,   0,  0.000,21.4387,586.0090, 0.3193, 3.7509, 1.3206, 0.0789, 0.0000, 0.0242, 0.0015, 0.8124, 0.0007, 0.0517, 5.6435,27.2335,79.4854, 0.9866,
2,2,1,2,2,  4,0,  0,   0,   0,  0.000,21.3443,581.0924, 0.3187, 3.7449, 1.4119, 0.0780, 0.0000, 0.0242, 0.0016, 0.8148, 0.0008, 0.0508, 5.7143,27.2849,79.6381, 0.9866,
2,2,1,2,2,  5,0,  0,   0,   0,  0.000,21.2526,576.3046, 0.3178, 3.7337, 1.5011, 0.0770, 0.0000, 0.0242, 0.0017, 0.8171, 0.0009, 0.0500, 5.7835,27.3352,79.7872, 0.9866,
2,2,1,2,2,  6,0,  0,   0,   0,  0.000,21.1632,571.6324, 0.3167, 3.7206, 1.5881, 0.0761, 0.0000, 0.0242, 0.0017, 0.8195, 0.0011, 0.0492, 5.8511,27.3843,79.9322, 0.9866,
2,2,1,2,2,  7,0,  0,   0,   0,  0.000,21.0759,567.0691, 0.3155, 3.7065, 1.6729, 0.0752, 0.0000, 0.0242, 0.0017, 0.8217, 0.0012, 0.0484, 5.9171,27.4321,80.0730, 0.9866,
2,2,1,2,2,  8,0,  0,   0,   0,  0.000,20.9904,562.6109, 0.3143, 3.6923, 1.7555, 0.0743, 0.0000, 0.0242, 0.0018, 0.8239, 0.0013, 0.0476, 5.9817,27.4785,80.2097, 0.9866,
2,2,1,2,2,  9,0,  0,   0,   0,  0.000,20.9068,558.2547, 0.3130, 3.6780, 1.8360, 0.0735, 0.0000, 0.0242, 0.0018, 0.8260, 0.0014, 0.0468, 6.0448,27.5236,80.3425, 0.9866,
2,2,1,2,2, 10,0,  0,   0,   0,  0.000,20.8249,553.9979, 0.3118, 3.6639, 1.9144, 0.0726, 0.0000, 0.0242, 0.0018, 0.8280, 0.0015, 0.0461, 6.1064,27.5674,80.4712, 0.9866,
2,2,1,2,2, 11,0,  0,   0,   0,  0.000,20.7448,549.8386, 0.3107, 3.6500, 1.9908, 0.0718, 0.0000, 0.0242, 0.0018, 0.8300, 0.0016, 0.0454, 6.1666,27.6099,80.5962, 0.9866,
2,2,1,2,2, 12,0,  0,   0,   0,  0.000,20.6664,545.7744, 0.3095, 3.6364, 2.0653, 0.0710, 0.0000, 0.0242, 0.0018, 0.8320, 0.0017, 0.0447, 6.2255,27.6512,80.7174, 0.9866,
2,2,1,2,2, 13,0,  0,   0,   0,  0.000,20.5896,541.8035, 0.3084, 3.6230, 2.1378, 0.0703, 0.0000, 0.0242, 0.0019, 0.8338, 0.0018, 0.0440, 6.2830,27.6913,80.8348, 0.9866,
2,2,1,2,2, 14,0,  0,   0,   0,  0.000,20.5145,537.9240, 0.3073, 3.6099, 2.2084, 0.0695, 0.0000, 0.0242, 0.0019, 0.8356, 0.0019, 0.0434, 6.3392,27.7302,80.9486, 0.9866,
2,2,1,2,2, 15,0,  0,   0,   0,  0.000,20.4410,534.1339, 0.3062, 3.5970, 2.2773, 0.0688, 0.0000, 0.0242, 0.0019, 0.8374, 0.0020, 0.0428, 6.3941,27.7681,81.0585, 0.9866,
2,2,1,2,2, 16,0,  0,   0,   0,  0.000,20.3692,530.4315, 0.3051, 3.5844, 2.3443, 0.0681, 0.0000, 0.0242, 0.0019, 0.8391, 0.0021, 0.0422, 6.4477,27.8049,81.1644, 0.9866,
2,2,1,2,2, 17,0,  0,   0,   0,  0.000,20.2988,526.8149, 0.3040, 3.5721, 2.4097, 0.0675, 0.0000, 0.0242, 0.0019, 0.8407, 0.0022, 0.0416, 6.5001,27.8407,81.2661, 0.9866,
2,2,1,2,2, 18,0,  0,   0,   0,  0.000,20.2301,523.2823, 0.3030, 3.5600, 2.4733, 0.0668, 0.0000, 0.0242, 0.0020, 0.8423, 0.0023, 0.0410, 6.5514,27.8754,81.3629, 0.9866,
