2,2,2,3,1,  9,0,  0,   0,   0,  0.000, 2.1151,39.4501, 9.6479,111.3134, 0.0000, 0.8671, 0.0000, 0.0022, 0.0042, 0.0792, 0.0640, 0.0775, 1.5619,12.5507,533.0525, 0.7002,
2,2,2,3,1, 10,0,  0,   0,   0,  0.000, 2.2862,43.0224, 9.4966,109.4715, 0.0000, 0.8558, 0.0000, 0.0024, 0.0042, 0.0862, 0.0663, 0.0799, 1.7114,12.6412,534.7222, 0.7002,
2,2,2,3,1, 11,0,  0,   0,   0,  0.000, 2.4536,46.5193, 9.3504,107.6922, 0.0000, 0.8448, 0.0000, 0.0025, 0.0041, 0.0931, 0.0685, 0.0822, 1.8566,12.7302,536.3626, 0.7002,
2,2,2,3,1, 12,0,  0,   0,   0,  0.000, 2.6173,49.9413, 9.2090,105.9731, 0.0000, 0.8342, 0.0000, 0.0027, 0.0041, 0.0998, 0.0707, 0.0844, 1.9978,12.8177,537.9735, 0.7002,
2,2,2,3,1, 13,0,  0,   0,   0,  0.000, 2.7774,53.2886, 9.0724,104.3120, 0.0000, 0.8239, 0.0000, 0.0028, 0.0040, 0.1065, 0.0727, 0.0865, 2.1350,12.9037,539.5550, 0.7002,
2,2,2,3,1, 14,0,  0,   0,   0,  0.000, 2.9340,56.5621, 8.9403,102.7065, 0.0000, 0.8139, 0.0000, 0.0030, 0.0040, 0.1129, 0.0748, 0.0886, 2.2683,12.9881,541.1073, 0.7002,
2,2,2,3,1, 15,0,  0,   0,   0,  0.000, 3.0870,59.7622, 8.8125,101.1548, 0.0000, 0.8043, 0.0000, 0.0031, 0.0039, 0.1193, 0.0767, 0.0905, 2.3979,13.0710,542.6303, 0.7002,
2,2,2,3,1, 16,0,  0,   0,   0,  0.000, 3.2365,62.8898, 8.6890,99.6548, 0.0000, 0.7950, 0.0000, 0.0032, 0.0039, 0.1255, 0.0786, 0.0923, 2.5239,13.1524,544.1244, 0.7002,
2,2,2,3,1, 17,0,  0,   0,   0,  0.000, 3.3825,65.9457, 8.5695,98.2045, 0.0000, 0.7859, 0.0000, 0.0034, 0.0039, 0.1315, 0.0805, 0.0941, 2.6464,13.2323,545.5896, 0.7002,
2,2,2,3,1, 18,0,  0,   0,   0,  0.000, 3.5250,68.9308, 8.4539,96.8022, 0.0000, 0.7771, 0.0000, 0.0035, 0.0038, 0.1374, 0.0822, 0.0958, 2.7655,13.3106,547.0261, 0.7002,
2,2,2,3,1, 19,0,  0,   0,   0,  0.000, 3.6642,71.8459, 8.3421,95.4461, 0.0000, 0.7686, 0.0000, 0.0036, 0.0038, 0.1432, 0.0840, 0.0974, 2.8813,13.3874,548.4342, 0.7002,
2,2,2,3,1, 20,0,  0,   0,   0,  0.000, 3.8000,74.6921, 8.2340,94.1345, 0.0000, 0.7604, 0.0000, 0.0037, 0.0038, 0.1489, 0.0856, 0.0989, 2.9940,13.4627,549.8142, 0.7002,
2,2,2,3,1, 21,0,  0,   0,   0,  0.000, 3.9325,77.4704, 8.1293,92.8658, 0.0000, 0.7524, 0.0000, 0.0038, 0.0037, 0.1544, 0.0872, 0.1003, 3.1035,13.5365,551.1664, 0.7002,
2,2,2,3,1, 22,0,  0,   0,   0,  0.000, 4.0618,80.1817, 8.0279,91.6385, 0.0000, 0.7447, 0.0000, 0.0040, 0.0037, 0.1598, 0.0888, 0.1017, 3.2101,13.6089,552.4910, 0.7002,
2,2,2,3,1, 23,0,  0,   0,   0,  0.000, 4.1879,82.8273, 7.9299,90.4509, 0.0000, 0.7372, 0.0000, 0.0041, 0.0037, 0.1651, 0.0903, 0.1031, 3.3137,13.6797,553.7883, 0.7002,
2,2,2,3,1, 24,0,  0,   0,   0,  0.000, 4.3109,85.4081, 7.8349,89.3019, 0.0000, 0.7299, 0.0000, 0.0042, 0.0037, 0.1702, 0.0918, 0.1043, 3.4146,13.7490,555.0588, 0.7002,
2,2,2,3,1, 25,0,  0,   0,   0,  0.000, 4.4308,87.9254, 7.7430,88.1899, 0.0000, 0.7229, 0.0000, 0.0043, 0.0036, 0.1752, 0.0932, 0.1056, 3.5127,13.8170,556.3027, 0.7002,
2,2,2,3,1, 26,0,  0,   0,   0,  0.000, 4.5476,90.3802, 7.6540,87.1136, 0.0000, 0.7161, 0.0000, 0.0044, 0.0036, 0.1801, 0.0945, 0.1067, 3.6081,13.8834,557.5204, 0.7002,
2,2,2,3,1, 27,0,  0,   0,   0,  0.000, 4.6615,92.7738, 7.5679,86.0718, 0.0000, 0.7094, 0.0000, 0.0045, 0.0036, 0.1849, 0.0959, 0.1078, 3.7010,13.9485,558.7122, 0.7002,
2,2,2,3,1, 28,0,  0,   0,   0,  0.000, 4.7725,95.1072, 7.4844,85.0633, 0.0000, 0.7030, 0.0000, 0.0046, 0.0036, 0.1896, 0.0971, 0.1089, 3.7915,14.0122,559.8787, 0.7002,
2,2,2,3,1, 29,0,  0,   0,   0,  0.000, 4.8807,97.3817, 7.4036,84.0869, 0.0000, 0.6968, 0.0000, 0.0047, 0.0035, 0.1941, 0.0984, 0.1099, 3.8794,14.0745,561.0200, 0.7002,
2,2,2,3,1, 30,0,  0,   0,   0,  0.000, 4.9860,99.5983, 7.3253,83.1415, 0.0000, 0.6907, 0.0000, 0.0047, 0.0035, 0.1985, 0.0996, 0.1109, 3.9651,14.1354,562.1367, 0.7002,
2,2,2,3,1, 31,0,  0,   0,   0,  0.000, 5.0886,101.7584, 7.2494,82.2259, 0.0000, 0.6848, 0.0000, 0.0048, 0.0035, 0.2029, 0.1007, 0.1118, 4.0484,14.1950,563.2290, 0.7002,
2,2,2,3,1, 32,0,  0,   0,   0,  0.000, 5.1886,103.8630, 7.1759,81.3393, 0.0000, 0.6792, 0.0000, 0.0049, 0.0035, 0.2071, 0.1018, 0.1126, 4.1296,14.2533,564.2975, 0.7002,
2,2,2,3,1, 33,0,  0,   0,   0,  0.000, 5.2859,105.9134, 7.1047,80.4805, 0.0000, 0.6736, 0.0000, 0.0050, 0.0035, 0.2112, 0.1029, 0.1135, 4.2086,14.3102,565.3425, 0.7002,
2,2,2,3,1, 34,0,  0,   0,   0,  0.000, 5.3806,107.9106, 7.0357,79.6486, 0.0000, 0.6683, 0.0000, 0.0051, 0.0035, 0.2152, 0.1039, 0.1143, 4.2855,14.3659,566.3645, 0.7002,
2,2,2,3,1, 35,0,  0,   0,   0,  0.000, 5.4729,109.8559, 6.9688,78.8428, 0.0000, 0.6631, 0.0000, 0.0052, 0.0034, 0.2191, 0.1049, 0.1150, 4.3604,14.4204,567.3637, 0.7002,
2,2,2,3,1, 36,0,  0,   0,   0,  0.000, 5.5626,111.7504, 6.9040,78.0620, 0.0000, 0.6580, 0.0000, 0.0052, 0.0034, 0.2229, 0.1059, 0.1157, 4.4333,14.4736,568.3407, 0.7002,
2,2,2,3,1, 37,0,  0,   0,   0,  0.000, 5.6500,113.5952, 6.8411,77.3055, 0.0000, 0.6531, 0.0000, 0.0053, 0.0034, 0.2266, 0.1068, 0.1164, 4.5043,14.5255,569.2958, 0.7002,
2,2,2,3,1, 38,0,  0,   0,   0,  0.000, 5.7351,115.3915, 6.7802,76.5725, 0.0000, 0.6483, 0.0000, 0.0054, 0.0034, 0.2302, 0.1077, 0.1171, 4.5735,14.5763,570.2294, 0.7002,
2,2,2,3,1, 39,0,  0,   0,   0,  0.000, 5.8179,117.1403, 6.7212,75.8621, 0.0000, 0.6437, 0.0000, 0.0055, 0.0034, 0.2337, 0.1086, 0.1177, 4.6408,14.6260,571.1420, 0.7002,
2,2,2,3,1, 40,0,  0,   0,   0,  0.000, 5.8984,118.8428, 6.6639,75.1735, 0.0000, 0.6392, 0.0000, 0.0055, 0.0034, 0.2371, 0.1094, 0.1183, 4.7064,14.6745,572.0339, 0.7002,
2,2,2,3,1, 41,0,  0,   0,   0,  0.000, 5.9768,120.5000, 6.6084,74.5062, 0.0000, 0.6349, 0.0000, 0.0056, 0.0033, 0.2404, 0.1102, 0.1189, 4.7703,14.7218,572.9055, 0.7002,
2,2,2,3,1, 42,0,  0,   0,   0,  0.000, 6.0530,122.1131, 6.5545,73.8593, 0.0000, 0.6306, 0.0000, 0.0056, 0.0033, 0.2436, 0.1110, 0.1194, 4.8325,14.7681,573.7572, 0.7002,
2,2,2,3,1, 43,0,  0,   0,   0,  0.000, 6.1272,123.6830, 6.5023,73.2321, 0.0000, 0.6265, 0.0000, 0.0057, 0.0033, 0.2468, 0.1118, 0.1199, 4.8931,14.8132,574.5895, 0.7002,
2,2,2,3,1, 44,0,  0,   0,   0,  0.000, 6.1993,125.2109, 6.4516,72.6241, 0.0000, 0.6225, 0.0000, 0.0058, 0.0033, 0.2499, 0.1125, 0.1204, 4.9521,14.8574,575.4027, 0.7002,
2,2,2,3,1, 45,0,  0,   0,   0,  0.000, 6.2695,126.6976, 6.4025,72.0346, 0.0000, 0.6186, 0.0000, 0.0058, 0.0033, 0.2528, 0.1132, 0.1209, 5.0097,14.9004,576.1972, 0.7002,
2,2,2,3,1, 46,0,  0,   0,   0,  0.000, 6.3378,128.1444, 6.3548,71.4629, 0.0000, 0.6148, 0.0000, 0.0059, 0.0033, 0.2557, 0.1139, 0.1213, 5.0657,14.9425,576.9733, 0.7002,
2,2,2,3,1, 47,0,  0,   0,   0,  0.000, 6.4041,129.5520, 6.3086,70.9086, 0.0000, 0.6112, 0.0000, 0.0059, 0.0033, 0.2586, 0.1145, 0.1217, 5.1203,14.9835,577.7315, 0.7002,
2,2,2,3,1, 48,0,  0,   0,   0,  0.000, 6.4687,130.9216, 6.2637,70.3709, 0.0000, 0.6076, 0.0000, 0.0060, 0.0033, 0.2613, 0.1151, 0.1221, 5.1735,15.0236,578.4721, 0.7002,
2,2,2,3,1, 49,0,  0,   0,   0,  0.000, 6.5315,132.2540, 6.2202,69.8495, 0.0000, 0.6042, 0.0000, 0.0060, 0.0033, 0.2640, 0.1157, 0.1225, 5.2253,15.0627,579.1955, 0.7002,
2,2,2,3,1, 50,0,  0,   0,   0,  0.000, 6.5925,133.5501, 6.1779,69.3437, 0.0000, 0.6008, 0.0000, 0.0061, 0.0032, 0.2666, 0.1163, 0.1228, 5.2758,15.1009,579.9020, 0.7002,
2,2,2,3,1, 51,0,  0,   0,   0,  0.000, 6.6519,134.8110, 6.1369,68.8531, 0.0000, 0.5975, 0.0000, 0.0061, 0.0032, 0.2691, 0.1169, 0.1232, 5.3251,15.1382,580.5921, 0.7002,
2,2,2,3,1, 52,0,  0,   0,   0,  0.000, 6.7096,136.0375, 6.0972,68.3772, 0.0000, 0.5943, 0.0000, 0.0062, 0.0032, 0.2716, 0.1174, 0.1235, 5.3730,15.1746,581.2660, 0.7002,
2,2,2,3,1, 53,0,  0,   0,   0,  0.000, 6.7657,137.2304, 6.0585,67.9155, 0.0000, 0.5913, 0.0000, 0.0062, 0.0032, 0.2740, 0.1179, 0.1238, 5.4198,15.2101,581.9241, 0.7002,
2,2,2,3,1, 54,0,  0,   0,   0,  0.000, 6.8202,138.3907, 6.0211,67.4675, 0.0000, 0.5882, 0.0000, 0.0063, 0.0032, 0.2763, 0.1185, 0.1241, 5.4654,15.2447,582.5667, 0.7002,
2,2,2,3,1, 55,0,  0,   0,   0,  0.000, 6.8732,139.5192, 5.9847,67.0328, 0.0000, 0.5853, 0.0000, 0.0063, 0.0032, 0.2786, 0.1189, 0.1244, 5.5098,15.2785,583.1942, 0.7002,
2,2,2,3,1, 56,0,  0,   0,   0,  0.000, 6.9248,140.6166, 5.9494,66.6110, 0.0000, 0.5825, 0.0000, 0.0064, 0.0032, 0.2808, 0.1194, 0.1246, 5.5530,15.3115,583.8069, 0.7002,
2,2,2,3,1, 57,0,  0,   0,   0,  0.000, 6.9749,141.6839, 5.9151,66.2016, 0.0000, 0.5797, 0.0000, 0.0064, 0.0032, 0.2829, 0.1199, 0.1249, 5.5952,15.3437,584.4052, 0.7002,
2,2,2,3,1, 58,0,  0,   0,   0,  0.000, 7.0236,142.7218, 5.8818,65.8044, 0.0000, 0.5770, 0.0000, 0.0064, 0.0032, 0.2850, 0.1203, 0.1251, 5.6364,15.3751,584.9893, 0.7002,
2,2,2,3,1, 59,0,  0,   0,   0,  0.000, 7.0709,143.7310, 5.8494,65.4188, 0.0000, 0.5744, 0.0000, 0.0065, 0.0032, 0.2871, 0.1207, 0.1253, 5.6765,15.4057,585.5596, 0.7002,
2,2,2,3,1, 60,0,  0,   0,   0,  0.000, 7.1169,144.7124, 5.8180,65.0446, 0.0000, 0.5719, 0.0000, 0.0065, 0.0032, 0.2890, 0.1211, 0.1255, 5.7155,15.4356,586.1163, 0.7002,
2,2,2,2,1,-12,0,  0,   0,   0,  0.000, 8.6849,178.4926, 4.7138,52.0890, 0.0000, 0.4778, 0.0000, 0.0077, 0.0030, 0.3579, 0.1312, 0.1248, 7.2787,16.6058,608.5379, 0.0000,
2,2,2,2,1,  0,0,  0,   0,   0,  0.000, 0.7190, 7.6586,11.1577,129.3377, 0.0000, 0.9997, 0.0000, 0.0010, 0.0040, 0.0249, 0.0529, 0.0779, 0.0000,11.8243,525.7408, 0.7002,
2,2,2,2,1,  1,0,  0,   0,   0,  0.000, 0.9137,11.6797,10.9267,126.7028, 0.1187, 0.9727, 0.0000, 0.0009, 0.0021, 0.0379, 0.0552, 0.0755, 0.2824,11.9397,260.2539, 0.7002,
2,2,2,2,1,  2,0,  0,   0,   0,  0.000, 1.2887,16.4538,10.5393,121.7199, 0.2896, 0.9464, 0.0000, 0.0014, 0.0001, 0.0558, 0.0765, 0.0947, 0.5786,12.1461,255.2239, 0.7002,
2,2,2,2,1,  3,0,  0,   0,   0,  0.000, 1.6428,20.9072,10.1729,117.0277, 0.4615, 0.9211, 0.0000, 0.0020, 0.0001, 0.0730, 0.0961, 0.1117, 0.8648,12.3523,249.8692, 0.7002,
2,2,2,2,1,  4,0,  0,   0,   0,  0.000, 1.9625,24.9469, 9.8199,112.5520, 0.6330, 0.8949, 0.0000, 0.0026, 0.0003, 0.0887, 0.1132, 0.1247, 1.1412,12.5423,243.5334, 0.7002,
2,2,2,2,1,  5,0,  0,   0,   0,  0.000, 2.1990,28.1077, 9.4593,108.1237, 0.8045, 0.8619, 0.0000, 0.0031, 0.0012, 0.0992, 0.1255, 0.1275, 1.4009,12.6638,234.1045, 0.7002,
2,2,2,2,1,  6,0,  0,   0,   0,  0.000, 2.4420,31.8818, 9.0906,103.8521, 1.0499, 0.8207, 0.0000, 0.0035, 0.0040, 0.1106, 0.1323, 0.1170, 1.6454,12.7966,223.9861, 0.7002,
2,2,2,2,1,  7,0,  0,   0,   0,  0.000, 2.9252,41.3065, 8.7328,99.9920, 1.3724, 0.7784, 0.0000, 0.0039, 0.0076, 0.1324, 0.1358, 0.0996, 1.8764,13.1109,218.3890, 0.7002,
2,2,2,2,1,  8,0,  0,   0,   0,  0.000, 3.3702,50.3008, 8.3627,96.1986, 1.6653, 0.7364, 0.0000, 0.0043, 0.0096, 0.1509, 0.1353, 0.0787, 2.0951,13.4086,211.4506, 0.7002,
2,2,2,2,1,  9,0,  0,   0,   0,  0.000, 3.8434,58.9617, 8.0254,92.8045, 1.9904, 0.6994, 0.0000, 0.0045, 0.0128, 0.1746, 0.1319, 0.0580, 2.3025,13.7618,206.2363, 0.7002,
2,2,2,2,1, 10,0,  0,   0,   0,  0.000, 4.1358,64.1825, 7.7954,90.4768, 2.2027, 0.6751, 0.0000, 0.0047, 0.0175, 0.1882, 0.1301, 0.0439, 2.4994,14.0432,199.5490, 0.7002,
2,2,2,2,1, 11,0,  0,   0,   0,  0.000, 4.3002,67.0325, 7.5928,88.4525, 2.3615, 0.6540, 0.0000, 0.0048, 0.0193, 0.1975, 0.1249, 0.0300, 2.6863,14.2262,190.4619, 0.7002,
2,2,2,2,1, 12,0,  0,   0,   0,  0.000, 4.6077,72.6277, 7.3674,86.2914, 2.5886, 0.6297, 0.0000, 0.0049, 0.0202, 0.2187, 0.1127, 0.0112, 2.8639,14.4394,183.0397, 0.7002,
2,2,2,2,1, 13,0,  0,   0,   0,  0.000, 4.2534,66.4699, 7.5890,88.7709, 2.3855, 0.6503, 0.0000, 0.0050, 0.0232, 0.1868, 0.1245, 0.0162, 2.9549,14.5538,465.1171, 0.7002,
2,2,2,2,1, 14,0,  0,   0,   0,  0.000, 4.3278,68.4956, 7.5211,88.0414, 2.3641, 0.6449, 0.0000, 0.0047, 0.0101, 0.1898, 0.1210, 0.0132, 3.0584,14.6129,462.8475, 0.7002,
2,2,2,2,1, 15,0,  0,   0,   0,  0.000, 4.4152,70.5590, 7.4422,87.1008, 2.3442, 0.6392, 0.0000, 0.0047, 0.0068, 0.1928, 0.1210, 0.0136, 3.1595,14.6729,460.4448, 0.7002,
2,2,2,2,1, 16,0,  0,   0,   0,  0.000, 4.5071,72.6221, 7.3595,86.0870, 2.3258, 0.6335, 0.0000, 0.0047, 0.0054, 0.1959, 0.1223, 0.0152, 3.2588,14.7328,457.8934, 0.7002,
2,2,2,2,1, 17,0,  0,   0,   0,  0.000, 4.6004,74.6686, 7.2765,85.0579, 2.3089, 0.6278, 0.0000, 0.0048, 0.0049, 0.1989, 0.1240, 0.0172, 3.3562,14.7926,455.2055, 0.7002,
2,2,2,2,1, 18,0,  0,   0,   0,  0.000, 4.6936,76.6911, 7.1943,84.0367, 2.2933, 0.6222, 0.0000, 0.0049, 0.0047, 0.2020, 0.1259, 0.0193, 3.4518,14.8521,452.3872, 0.7002,
2,2,2,2,1, 19,0,  0,   0,   0,  0.000, 4.7861,78.6859, 7.1136,83.0332, 2.2790, 0.6167, 0.0000, 0.0050, 0.0045, 0.2051, 0.1277, 0.0214, 3.5457,14.9114,449.4393, 0.7002,
2,2,2,2,1, 20,0,  0,   0,   0,  0.000, 4.8776,80.6508, 7.0346,82.0510, 2.2659, 0.6112, 0.0000, 0.0050, 0.0045, 0.2082, 0.1296, 0.0234, 3.6377,14.9705,446.3598, 0.7002,
2,2,2,2,1, 21,0,  0,   0,   0,  0.000, 4.9680,82.5840, 6.9574,81.0917, 2.2539, 0.6059, 0.0000, 0.0051, 0.0044, 0.2113, 0.1314, 0.0254, 3.7280,15.0292,443.1456, 0.7002,
2,2,2,2,1, 22,0,  0,   0,   0,  0.000, 5.0571,84.4846, 6.8820,80.1557, 2.2428, 0.6007, 0.0000, 0.0052, 0.0044, 0.2144, 0.1331, 0.0273, 3.8166,15.0876,439.7934, 0.7002,
2,2,2,2,1, 23,0,  0,   0,   0,  0.000, 5.1449,86.3515, 6.8085,79.2433, 2.2327, 0.5956, 0.0000, 0.0053, 0.0043, 0.2175, 0.1348, 0.0291, 3.9033,15.1454,436.2991, 0.7002,
2,2,2,2,1, 24,0,  0,   0,   0,  0.000, 5.2312,88.1838, 6.7368,78.3542, 2.2235, 0.5906, 0.0000, 0.0054, 0.0043, 0.2206, 0.1365, 0.0309, 3.9884,15.2028,432.6591, 0.7002,
2,2,2,2,1, 25,0,  0,   0,   0,  0.000, 5.3161,89.9810, 6.6669,77.4884, 2.2150, 0.5857, 0.0000, 0.0054, 0.0043, 0.2236, 0.1381, 0.0325, 4.0716,15.2595,428.8692, 0.7002,
2,2,2,2,1, 26,0,  0,   0,   0,  0.000, 5.3994,91.7424, 6.5988,76.6456, 2.2072, 0.5809, 0.0000, 0.0055, 0.0042, 0.2267, 0.1396, 0.0342, 4.1532,15.3156,424.9256, 0.7002,
2,2,2,2,1, 27,0,  0,   0,   0,  0.000, 5.4812,93.4673, 6.5325,75.8258, 2.2001, 0.5762, 0.0000, 0.0056, 0.0042, 0.2297, 0.1411, 0.0357, 4.2330,15.3711,420.8241, 0.7002,
2,2,2,2,1, 28,0,  0,   0,   0,  0.000, 5.5613,95.1554, 6.4681,75.0287, 2.1935, 0.5717, 0.0000, 0.0057, 0.0042, 0.2327, 0.1425, 0.0372, 4.3112,15.4258,416.5607, 0.7002,
2,2,2,2,1, 29,0,  0,   0,   0,  0.000, 5.6397,96.8062, 6.4054,74.2543, 2.1875, 0.5672, 0.0000, 0.0057, 0.0041, 0.2356, 0.1439, 0.0386, 4.3877,15.4797,412.1313, 0.7002,
2,2,2,2,1, 30,0,  0,   0,   0,  0.000, 5.7165,98.4191, 6.3444,73.5024, 2.1819, 0.5629, 0.0000, 0.0058, 0.0041, 0.2385, 0.1452, 0.0400, 4.4625,15.5329,407.5316, 0.7002,
2,2,2,2,1, 31,0,  0,   0,   0,  0.000, 5.7914,99.9938, 6.2853,72.7731, 2.1767, 0.5587, 0.0000, 0.0059, 0.0041, 0.2414, 0.1464, 0.0413, 4.5357,15.5852,402.7574, 0.7002,
2,2,2,2,1, 32,0,  0,   0,   0,  0.000, 5.8645,101.5296, 6.2280,72.0663, 2.1719, 0.5546, 0.0000, 0.0059, 0.0040, 0.2442, 0.1476, 0.0425, 4.6072,15.6367,397.8043, 0.7002,
2,2,2,2,1, 33,0,  0,   0,   0,  0.000, 5.9357,103.0259, 6.1724,71.3821, 2.1674, 0.5506, 0.0000, 0.0060, 0.0040, 0.2470, 0.1487, 0.0437, 4.6772,15.6872,392.6679, 0.7002,
2,2,2,2,1, 34,0,  0,   0,   0,  0.000, 6.0050,104.4816, 6.1187,70.7213, 2.1630, 0.5468, 0.0000, 0.0061, 0.0040, 0.2497, 0.1498, 0.0448, 4.7455,15.7368,387.3437, 0.7002,
2,2,2,2,1, 35,0,  0,   0,   0,  0.000, 6.0721,105.8953, 6.0670,70.0846, 2.1588, 0.5431, 0.0000, 0.0061, 0.0039, 0.2523, 0.1508, 0.0459, 4.8122,15.7854,381.8272, 0.7002,
2,2,2,2,1, 36,0,  0,   0,   0,  0.000, 6.1370,107.2641, 6.0173,69.4735, 2.1545, 0.5395, 0.0000, 0.0062, 0.0039, 0.2549, 0.1517, 0.0469, 4.8772,15.8329,376.1136, 0.7002,
2,2,2,2,1, 37,0,  0,   0,   0,  0.000, 6.1992,108.5820, 5.9698,68.8906, 2.1499, 0.5361, 0.0000, 0.0062, 0.0038, 0.2574, 0.1526, 0.0479, 4.9404,15.8790,370.1984, 0.7002,
2,2,2,2,1, 38,0,  0,   0,   0,  0.000, 6.2059,109.7622, 5.9881,69.0482, 2.0385, 0.5389, 0.0000, 0.0063, 0.0092, 0.2557, 0.1515, 0.0501, 4.9539,15.8433,374.8172, 0.7002,
2,2,2,2,1, 39,0,  0,   0,   0,  0.000, 6.2035,110.8805, 6.0172,69.3359, 1.9163, 0.5427, 0.0000, 0.0063, 0.0104, 0.2533, 0.1499, 0.0521, 4.9621,15.8017,380.8553, 0.7002,
2,2,2,2,1, 40,0,  0,   0,   0,  0.000, 6.2010,111.9952, 6.0461,69.6226, 1.7942, 0.5464, 0.0000, 0.0062, 0.0105, 0.2510, 0.1482, 0.0541, 4.9711,15.7604,387.2335, 0.7002,
2,2,2,2,1, 41,0,  0,   0,   0,  0.000, 6.1964,113.0702, 6.0759,69.9048, 1.6649, 0.5506, 0.0000, 0.0062, 0.0103, 0.2489, 0.1463, 0.0566, 4.9815,15.7132,394.9169, 0.7002,
2,2,2,2,1, 42,0,  0,   0,   0,  0.000, 6.1775,113.9518, 6.1163,70.2520, 1.4996, 0.5571, 0.0000, 0.0061, 0.0104, 0.2472, 0.1432, 0.0614, 4.9913,15.6379,407.5892, 0.7002,
2,2,2,2,1, 43,0,  0,   0,   0,  0.000, 6.1379,114.5651, 6.1732,70.7034, 1.2813, 0.5671, 0.0000, 0.0060, 0.0106, 0.2460, 0.1386, 0.0696, 4.9996,15.5218,427.4152, 0.7002,
2,2,2,2,1, 44,0,  0,   0,   0,  0.000, 6.0896,115.0650, 6.2370,71.1906, 1.0374, 0.5787, 0.0000, 0.0060, 0.0106, 0.2452, 0.1333, 0.0795, 5.0081,15.3857,451.1918, 0.7002,
2,2,2,2,1, 45,0,  0,   0,   0,  0.000, 6.0409,115.5458, 6.2999,71.6703, 0.7945, 0.5902, 0.0000, 0.0059, 0.0106, 0.2442, 0.1281, 0.0894, 5.0160,15.2496,476.8504, 0.7002,
2,2,2,2,1, 46,0,  0,   0,   0,  0.000, 5.9960,116.0621, 6.3583,72.1199, 0.5645, 0.6007, 0.0000, 0.0059, 0.0106, 0.2428, 0.1236, 0.0983, 5.0235,15.1228,503.3730, 0.7002,
2,2,2,2,1, 47,0,  0,   0,   0,  0.000, 5.9670,116.7782, 6.4037,72.4658, 0.3673, 0.6090, 0.0000, 0.0058, 0.0102, 0.2415, 0.1199, 0.1054, 5.0337,15.0208,527.1596, 0.7002,
2,2,2,2,1, 48,0,  0,   0,   0,  0.000, 5.9476,117.6140, 6.4410,72.7412, 0.1885, 0.6161, 0.0000, 0.0058, 0.0099, 0.2403, 0.1169, 0.1115, 5.0459,14.9322,549.8833, 0.7002,
2,2,2,2,1, 49,0,  0,   0,   0,  0.000, 5.9262,118.4232, 6.4801,73.0188, 0.0000, 0.6237, 0.0000, 0.0057, 0.0099, 0.2391, 0.1137, 0.1184, 5.0577,14.8360,575.3418, 0.7002,
2,2,2,2,1, 50,0,  0,   0,   0,  0.000, 6.0039,120.1519, 6.4328,72.4581, 0.0000, 0.6198, 0.0000, 0.0057, 0.0042, 0.2426, 0.1137, 0.1185, 5.1148,14.8833,576.3138, 0.7002,
