1,2,2,2,4, 51,0,  0,   0,   0,  0.000,15.8416,369.0274, 1.0372, 6.8561, 0.0000, 0.3334, 0.0002, 0.0084, 0.0113, 0.7550, 0.0311, 0.2239, 1.9023,14.9820,78.6344, 0.9876,
1,2,2,2,4, 52,0,  0,   0,   0,  0.000,16.0711,375.0015, 0.9689, 6.3630, 0.0000, 0.3246, 0.0002, 0.0085, 0.0103, 0.7640, 0.0299, 0.2231, 1.9325,15.1054,79.0468, 0.9876,
1,2,2,2,4, 53,0,  0,   0,   0,  0.000,16.2738,380.3042, 0.9099, 5.9381, 0.0000, 0.3167, 0.0002, 0.0086, 0.0094, 0.7718, 0.0289, 0.2222, 1.9597,15.2142,79.4149, 0.9876,
1,2,2,2,4, 54,0,  0,   0,   0,  0.000,16.4536,385.0290, 0.8590, 5.5718, 0.0000, 0.3098, 0.0002, 0.0086, 0.0087, 0.7786, 0.0280, 0.2212, 1.9844,15.3105,79.7446, 0.9876,
1,2,2,2,4, 55,0,  0,   0,   0,  0.000,16.6136,389.2559, 0.8149, 5.2560, 0.0000, 0.3037, 0.0001, 0.0087, 0.0080, 0.7846, 0.0271, 0.2202, 2.0067,15.3960,80.0412, 0.9876,
1,2,2,2,4, 56,0,  0,   0,   0,  0.000,16.7565,393.0525, 0.7768, 4.9835, 0.0000, 0.2982, 0.0001, 0.0087, 0.0074, 0.7898, 0.0264, 0.2191, 2.0271,15.4721,80.3091, 0.9876,
1,2,2,2,4, 57,0,  0,   0,   0,  0.000,16.8847,396.4769, 0.7438, 4.7483, 0.0000, 0.2933, 0.0001, 0.0088, 0.0070, 0.7945, 0.0257, 0.2180, 2.0457,15.5402,80.5519, 0.9876,
1,2,2,2,4, 58,0,  0,   0,   0,  0.000,17.0001,399.5783, 0.7152, 4.5450, 0.0000, 0.2889, 0.0001, 0.0088, 0.0065, 0.7986, 0.0251, 0.2169, 2.0629,15.6012,80.7731, 0.9876,
1,2,2,2,4, 59,0,  0,   0,   0,  0.000,17.1045,402.3988, 0.6903, 4.3692, 0.0000, 0.2850, 0.0001, 0.0088, 0.0062, 0.8022, 0.0246, 0.2158, 2.0787,15.6562,80.9752, 0.9876,
1,2,2,2,4, 60,0,  0,   0,   0,  0.000,17.1992,404.9746, 0.6687, 4.2172, 0.0000, 0.2814, 0.0001, 0.0089, 0.0058, 0.8054, 0.0241, 0.2146, 2.0934,15.7059,81.1606, 0.9876,
1,2,2,1,4,-12,0,  0,   0,   0,  0.000,19.2010,463.7145, 0.4718, 3.0797, 0.0000, 0.2108, 0.0001, 0.0091, 0.0037, 0.8633, 0.0041, 0.1597, 2.4560,16.6749,85.5680, 0.0000,
1,2,2,1,4,  0,0,  0,   0,   0,  0.000, 3.8857,32.8760, 4.2642,29.4313, 0.0000, 0.9759, 0.0011, 0.0042, 0.0424, 0.4047, 0.1053, 0.5100, 0.0000,10.3319,65.0264, 0.9876,
1,2,2,1,4,  1,0,  0,   0,   0,  0.000, 8.7190,137.3020, 2.2766,16.9662, 2.9516, 0.3567, 0.0001, 0.0041, 0.0235, 0.6014, 0.0158, 0.0621, 0.5362,11.8064,69.7548, 0.9876,
1,2,2,1,4,  2,0,  0,   0,   0,  0.000, 8.4756,132.5625, 1.8461,13.8471, 3.4174, 0.2963, 0.0001, 0.0067, 0.0444, 0.4583, 0.1795, 0.0546, 0.6771,12.1001,69.2893, 0.9876,
1,2,2,1,4,  3,0,  0,   0,   0,  0.000, 8.8977,140.7729, 1.6144,12.1509, 3.5616, 0.2644, 0.0001, 0.0072, 0.0359, 0.4668, 0.1965, 0.0517, 0.7644,12.3967,69.9080, 0.9876,
1,2,2,1,4,  4,0,  0,   0,   0,  0.000, 9.2640,147.7875, 1.4339,10.8103, 3.6681, 0.2401, 0.0001, 0.0075, 0.0307, 0.4799, 0.2053, 0.0507, 0.8347,12.6447,70.4260, 0.9876,
1,2,2,1,4,  5,0,  0,   0,   0,  0.000, 9.5644,153.4780, 1.2884, 9.7209, 3.7556, 0.2207, 0.0001, 0.0077, 0.0281, 0.4915, 0.2119, 0.0503, 0.8963,12.8528,70.8697, 0.9876,
1,2,2,1,4,  6,0,  0,   0,   0,  0.000, 9.8170,158.2052, 1.1692, 8.8252, 3.8329, 0.2048, 0.0001, 0.0079, 0.0264, 0.5017, 0.2175, 0.0500, 0.9521,13.0354,71.2939, 0.9876,
1,2,2,1,4,  7,0,  0,   0,   0,  0.000,10.0337,162.2451, 1.0701, 8.0783, 3.9012, 0.1914, 0.0001, 0.0081, 0.0251, 0.5106, 0.2223, 0.0497, 1.0039,13.1977,71.7006, 0.9876,
1,2,2,1,4,  8,0,  0,   0,   0,  0.000,10.2175,165.7386, 0.9876, 7.4561, 3.9560, 0.1802, 0.0001, 0.0082, 0.0240, 0.5178, 0.2265, 0.0494, 1.0523,13.3380,72.0580, 0.9876,
1,2,2,1,4,  9,0,  0,   0,   0,  0.000,10.3774,168.8250, 0.9142, 6.9017, 4.0025, 0.1702, 0.0003, 0.0083, 0.0230, 0.5238, 0.2302, 0.0492, 1.0979,13.4574,72.3604, 0.9876,
1,2,2,1,4, 10,0,  0,   0,   0,  0.000,10.5304,171.7347, 0.8440, 6.3717, 4.0506, 0.1605, 0.0005, 0.0084, 0.0225, 0.5302, 0.2335, 0.0488, 1.1408,13.5677,72.6569, 0.9876,
1,2,2,1,4, 11,0,  0,   0,   0,  0.000,10.6670,174.4127, 0.7899, 5.9638, 4.0890, 0.1529, 0.0004, 0.0085, 0.0226, 0.5354, 0.2364, 0.0483, 1.1812,13.6831,72.9814, 0.9876,
1,2,2,1,4, 12,0,  0,   0,   0,  0.000,10.7945,176.9397, 0.7379, 5.5714, 4.1262, 0.1456, 0.0010, 0.0086, 0.0215, 0.5402, 0.2391, 0.0478, 1.2207,13.7819,73.2885, 0.9876,
1,2,2,1,4, 13,0,  0,   0,   0,  0.000,10.8617,178.6944, 0.7310, 5.5154, 4.1121, 0.1445, 0.0001, 0.0086, 0.0219, 0.5393, 0.2418, 0.0479, 1.2537,13.8607,73.5903, 0.9876,
1,2,2,1,4, 14,0,  0,   0,   0,  0.000,10.9650,180.8374, 0.6954, 5.2459, 4.1337, 0.1395, 0.0001, 0.0086, 0.0179, 0.5428, 0.2438, 0.0476, 1.2889,13.9487,73.8958, 0.9876,
1,2,2,1,4, 15,0,  0,   0,   0,  0.000,11.0578,182.7984, 0.6653, 5.0182, 4.1523, 0.1351, 0.0001, 0.0087, 0.0171, 0.5459, 0.2455, 0.0472, 1.3225,14.0294,74.1742, 0.9876,
1,2,2,1,4, 16,0,  0,   0,   0,  0.000,11.1442,184.6420, 0.6382, 4.8136, 4.1693, 0.1311, 0.0001, 0.0087, 0.0163, 0.5488, 0.2471, 0.0468, 1.3548,14.1055,74.4357, 0.9876,
1,2,2,1,4, 17,0,  0,   0,   0,  0.000,11.2251,186.3854, 0.6136, 4.6286, 4.1848, 0.1274, 0.0001, 0.0087, 0.0157, 0.5515, 0.2485, 0.0463, 1.3860,14.1776,74.6826, 0.9876,
1,2,2,1,4, 18,0,  0,   0,   0,  0.000,11.3010,188.0378, 0.5915, 4.4614, 4.1989, 0.1240, 0.0000, 0.0088, 0.0151, 0.5539, 0.2499, 0.0458, 1.4161,14.2461,74.9155, 0.9876,
1,2,2,1,4, 19,0,  0,   0,   0,  0.000,11.3724,189.6065, 0.5715, 4.3104, 4.2117, 0.1209, 0.0000, 0.0088, 0.0146, 0.5562, 0.2511, 0.0453, 1.4452,14.3114,75.1338, 0.9876,
1,2,2,1,4, 20,0,  0,   0,   0,  0.000,11.4395,191.0975, 0.5534, 4.1744, 4.2232, 0.1180, 0.0000, 0.0088, 0.0142, 0.5583, 0.2523, 0.0448, 1.4732,14.3736,75.3366, 0.9876,
1,2,2,1,4, 21,0,  0,   0,   0,  0.000,11.5028,192.5161, 0.5372, 4.0523, 4.2336, 0.1154, 0.0000, 0.0089, 0.0138, 0.5602, 0.2533, 0.0443, 1.5004,14.4329,75.5226, 0.9876,
1,2,2,1,4, 22,0,  0,   0,   0,  0.000,11.5625,193.8667, 0.5227, 3.9432, 4.2430, 0.1130, 0.0000, 0.0089, 0.0134, 0.5620, 0.2543, 0.0439, 1.5266,14.4897,75.6900, 0.9876,
1,2,2,1,4, 23,0,  0,   0,   0,  0.000,11.6187,195.1531, 0.5099, 3.8466, 4.2513, 0.1108, 0.0000, 0.0089, 0.0131, 0.5636, 0.2552, 0.0434, 1.5520,14.5439,75.8363, 0.9876,
1,2,2,1,4, 24,0,  0,   0,   0,  0.000,11.6716,196.3777, 0.4988, 3.7627, 4.2587, 0.1088, 0.0000, 0.0089, 0.0128, 0.5651, 0.2561, 0.0429, 1.5765,14.5959,75.9590, 0.9876,
1,2,2,1,4, 25,0,  0,   0,   0,  0.000,11.7213,197.5430, 0.4894, 3.6922, 4.2652, 0.1071, 0.0000, 0.0089, 0.0126, 0.5665, 0.2569, 0.0424, 1.6002,14.6458,76.0546, 0.9876,
1,2,2,1,4, 26,0,  0,   0,   0,  0.000,11.7682,198.6523, 0.4820, 3.6359, 4.2710, 0.1057, 0.0000, 0.0089, 0.0124, 0.5678, 0.2576, 0.0419, 1.6233,14.6944,76.1215, 0.9876,
1,2,2,1,4, 27,0,  0,   0,   0,  0.000,11.8122,199.7061, 0.4766, 3.5951, 4.2761, 0.1045, 0.0000, 0.0089, 0.0123, 0.5689, 0.2582, 0.0414, 1.6456,14.7416,76.1526, 0.9876,
1,2,2,1,4, 28,0,  0,   0,   0,  0.000,11.8531,200.7050, 0.4733, 3.5708, 4.2802, 0.1036, 0.0000, 0.0090, 0.0123, 0.5700, 0.2588, 0.0410, 1.6672,14.7873,76.1387, 0.9876,
1,2,2,1,4, 29,0,  0,   0,   0,  0.000,11.8911,201.6501, 0.4724, 3.5643, 4.2833, 0.1030, 0.0000, 0.0090, 0.0123, 0.5709, 0.2594, 0.0405, 1.6880,14.8317,76.0693, 0.9876,
1,2,2,1,4, 30,0,  0,   0,   0,  0.000,11.9262,202.5437, 0.4738, 3.5744, 4.2854, 0.1027, 0.0000, 0.0090, 0.0123, 0.5717, 0.2598, 0.0400, 1.7081,14.8747,75.9283, 0.9876,
1,2,2,1,4, 31,0,  0,   0,   0,  0.000,11.9587,203.3892, 0.4766, 3.5957, 4.2865, 0.1026, 0.0000, 0.0090, 0.0122, 0.5723, 0.2602, 0.0395, 1.7276,14.9157,75.6920, 0.9876,
1,2,2,1,4, 32,0,  0,   0,   0,  0.000,11.9888,204.1908, 0.4796, 3.6185, 4.2868, 0.1025, 0.0000, 0.0090, 0.0120, 0.5729, 0.2606, 0.0391, 1.7464,14.9541,75.3274, 0.9876,
1,2,2,1,4, 33,0,  0,   0,   0,  0.000,12.0169,204.9540, 0.4818, 3.6354, 4.2865, 0.1023, 0.0000, 0.0089, 0.0117, 0.5733, 0.2609, 0.0386, 1.7648,14.9892,74.7978, 0.9876,
1,2,2,1,4, 34,0,  0,   0,   0,  0.000,12.0446,205.6954, 0.4797, 3.6195, 4.2868, 0.1016, 0.0000, 0.0089, 0.0112, 0.5738, 0.2612, 0.0381, 1.7827,15.0191,74.0454, 0.9876,
1,2,2,1,4, 35,0,  0,   0,   0,  0.000,12.1190,206.8472, 0.4338, 3.2729, 4.3306, 0.0951, 0.0000, 0.0089, 0.0076, 0.5796, 0.2616, 0.0377, 1.8095,15.0637,73.0284, 0.9876,
1,2,2,1,4, 36,0,  0,   0,   0,  0.000,12.2206,208.2388, 0.3720, 2.8062, 4.3996, 0.0865, 0.0001, 0.0090, 0.0052, 0.5884, 0.2620, 0.0373, 1.8346,15.1281,71.7480, 0.9876,
1,2,2,1,4, 37,0,  0,   0,   0,  0.000,12.3049,209.4690, 0.3215, 2.4250, 4.4529, 0.0794, 0.0001, 0.0091, 0.0042, 0.5953, 0.2624, 0.0370, 1.8574,15.1654,70.0836, 0.9876,
1,2,2,1,4, 38,0,  0,   0,   0,  0.000,10.2739,198.2718, 2.0332,13.9296, 1.5080, 0.4094, 0.0001, 0.0091, 0.1758, 0.5617, 0.1235, 0.1961, 1.4106,12.7164,67.8959, 0.9876,
1,2,2,1,4, 39,0,  0,   0,   0,  0.000,10.3585,212.8256, 2.3521,16.4861, 0.9384, 0.4624, 0.0002, 0.0073, 0.0866, 0.5545, 0.0867, 0.1987, 1.3549,12.4676,68.8069, 0.9876,
1,2,2,1,4, 40,0,  0,   0,   0,  0.000,10.8854,232.1738, 2.3486,16.5714, 0.6656, 0.4679, 0.0003, 0.0069, 0.0579, 0.5700, 0.0674, 0.1990, 1.3822,12.6010,69.9576, 0.9876,
1,2,2,1,4, 41,0,  0,   0,   0,  0.000,11.5175,251.7620, 2.2406,15.8277, 0.4911, 0.4593, 0.0004, 0.0069, 0.0454, 0.5926, 0.0549, 0.2009, 1.4339,12.8450,71.1148, 0.9876,
1,2,2,1,4, 42,0,  0,   0,   0,  0.000,12.1531,270.2446, 2.0971,14.7955, 0.3664, 0.4456, 0.0004, 0.0070, 0.0380, 0.6169, 0.0458, 0.2035, 1.4926,13.1200,72.2192, 0.9876,
1,2,2,1,4, 43,0,  0,   0,   0,  0.000,12.7571,287.2355, 1.9446,13.6858, 0.2735, 0.4302, 0.0004, 0.0072, 0.0328, 0.6405, 0.0387, 0.2060, 1.5520,13.3963,73.2505, 0.9876,
1,2,2,1,4, 44,0,  0,   0,   0,  0.000,13.3167,302.6695, 1.7950,12.5922, 0.2026, 0.4145, 0.0004, 0.0073, 0.0287, 0.6627, 0.0329, 0.2082, 1.6095,13.6612,74.2020, 0.9876,
1,2,2,1,4, 45,0,  0,   0,   0,  0.000,13.8295,316.6162, 1.6530,11.5523, 0.1488, 0.3992, 0.0004, 0.0075, 0.0253, 0.6832, 0.0283, 0.2099, 1.6638,13.9099,75.0744, 0.9876,
1,2,2,1,4, 46,0,  0,   0,   0,  0.000,14.2939,329.1620, 1.5228,10.5989, 0.1053, 0.3848, 0.0004, 0.0077, 0.0225, 0.7017, 0.0243, 0.2112, 1.7141,14.1382,75.8708, 0.9876,
1,2,2,1,4, 47,0,  0,   0,   0,  0.000,14.7065,340.3643, 1.4095, 9.7674, 0.0632, 0.3724, 0.0004, 0.0078, 0.0206, 0.7180, 0.0208, 0.2125, 1.7594,14.3416,76.5981, 0.9876,
1,2,2,1,4, 48,0,  0,   0,   0,  0.000,15.0792,350.4320, 1.3060, 9.0091, 0.0293, 0.3609, 0.0004, 0.0080, 0.0183, 0.7328, 0.0177, 0.2134, 1.8018,14.5281,77.2662, 0.9876,
1,2,2,1,4, 49,0,  0,   0,   0,  0.000,15.4130,359.4594, 1.2142, 8.3365, 0.0000, 0.3505, 0.0003, 0.0081, 0.0166, 0.7459, 0.0150, 0.2141, 1.8404,14.6959,77.8802, 0.9876,
1,2,2,1,4, 50,0,  0,   0,   0,  0.000,15.7317,367.6853, 1.1161, 7.6255, 0.0000, 0.3382, 0.0003, 0.0082, 0.0133, 0.7585, 0.0135, 0.2133, 1.8804,14.8680,78.4467, 0.9876,
1,2,2,1,4, 51,0,  0,   0,   0,  0.000,16.0114,374.9171, 1.0308, 7.0056, 0.0000, 0.3274, 0.0002, 0.0083, 0.0120, 0.7695, 0.0122, 0.2127, 1.9160,15.0191,78.9453, 0.9876,
1,2,2,1,4, 52,0,  0,   0,   0,  0.000,16.2571,381.2859, 0.9570, 6.4698, 0.0000, 0.3180, 0.0002, 0.0084, 0.0108, 0.7790, 0.0112, 0.2120, 1.9478,15.1519,79.3866, 0.9876,
1,2,2,1,4, 53,0,  0,   0,   0,  0.000,16.4732,386.9123, 0.8934, 6.0080, 0.0000, 0.3097, 0.0002, 0.0085, 0.0099, 0.7873, 0.0103, 0.2113, 1.9763,15.2687,79.7787, 0.9876,
1,2,2,1,4, 54,0,  0,   0,   0,  0.000,16.6641,391.9010, 0.8385, 5.6103, 0.0000, 0.3024, 0.0002, 0.0086, 0.0091, 0.7945, 0.0095, 0.2105, 2.0021,15.3718,80.1287, 0.9876,
1,2,2,1,4, 55,0,  0,   0,   0,  0.000,16.8331,396.3410, 0.7912, 5.2678, 0.0000, 0.2959, 0.0002, 0.0086, 0.0084, 0.8008, 0.0088, 0.2096, 2.0253,15.4630,80.4422, 0.9876,
1,2,2,1,4, 56,0,  0,   0,   0,  0.000,16.9834,400.3084, 0.7504, 4.9728, 0.0000, 0.2902, 0.0001, 0.0087, 0.0077, 0.8063, 0.0082, 0.2087, 2.0465,15.5440,80.7242, 0.9876,
1,2,2,1,4, 57,0,  0,   0,   0,  0.000,17.1175,403.8676, 0.7152, 4.7186, 0.0000, 0.2852, 0.0001, 0.0088, 0.0072, 0.8111, 0.0077, 0.2078, 2.0658,15.6162,80.9788, 0.9876,
1,2,2,1,4, 58,0,  0,   0,   0,  0.000,17.2377,407.0736, 0.6847, 4.4995, 0.0000, 0.2807, 0.0001, 0.0088, 0.0067, 0.8154, 0.0073, 0.2069, 2.0834,15.6807,81.2097, 0.9876,
1,2,2,1,4, 59,0,  0,   0,   0,  0.000,17.3457,409.9733, 0.6584, 4.3105, 0.0000, 0.2766, 0.0001, 0.0088, 0.0063, 0.8191, 0.0069, 0.2059, 2.0997,15.7385,81.4199, 0.9876,
1,2,2,1,4, 60,0,  0,   0,   0,  0.000,17.4432,412.6067, 0.6356, 4.1474, 0.0000, 0.2730, 0.0001, 0.0089, 0.0060, 0.8224, 0.0066, 0.2049, 2.1146,15.7906,81.6119, 0.9876,
