2,2,2,3,4, 31,0,  0,   0,   0,  0.000, 0.1083, 1.6437, 9.6826,113.7492, 0.0000, 0.8246, 0.0000, 0.0000, 0.0003, 0.0000, 0.0074, 0.0008, 3.0418,12.7835,72.1953, 0.4008,
2,2,2,3,4, 32,0,  0,   0,   0,  0.000, 0.1100, 1.6709, 9.6384,113.2305, 0.0000, 0.8209, 0.0000, 0.0000, 0.0003, 0.0000, 0.0075, 0.0008, 3.1076,12.8062,72.3102, 0.4008,
2,2,2,3,4, 33,0,  0,   0,   0,  0.000, 0.1117, 1.6972, 9.5953,112.7238, 0.0000, 0.8172, 0.0000, 0.0000, 0.0003, 0.0000, 0.0076, 0.0008, 3.1720,12.8283,72.4224, 0.4008,
2,2,2,3,4, 34,0,  0,   0,   0,  0.000, 0.1134, 1.7227, 9.5532,112.2289, 0.0000, 0.8136, 0.0000, 0.0000, 0.0003, 0.0000, 0.0077, 0.0008, 3.2348,12.8500,72.5320, 0.4008,
2,2,2,3,4, 35,0,  0,   0,   0,  0.000, 0.1150, 1.7475, 9.5121,111.7454, 0.0000, 0.8101, 0.0000, 0.0000, 0.0003, 0.0000, 0.0078, 0.0008, 3.2963,12.8711,72.6390, 0.4008,
2,2,2,3,4, 36,0,  0,   0,   0,  0.000, 0.1165, 1.7715, 9.4719,111.2731, 0.0000, 0.8067, 0.0000, 0.0000, 0.0003, 0.0000, 0.0079, 0.0008, 3.3563,12.8917,72.7436, 0.4008,
2,2,2,3,4, 37,0,  0,   0,   0,  0.000, 0.1180, 1.7949, 9.4326,110.8118, 0.0000, 0.8034, 0.0000, 0.0000, 0.0003, 0.0000, 0.0080, 0.0008, 3.4149,12.9119,72.8458, 0.4008,
2,2,2,3,4, 38,0,  0,   0,   0,  0.000, 0.1195, 1.8176, 9.3943,110.3611, 0.0000, 0.8001, 0.0000, 0.0000, 0.0003, 0.0000, 0.0081, 0.0008, 3.4721,12.9316,72.9456, 0.4008,
2,2,2,3,4, 39,0,  0,   0,   0,  0.000, 0.1209, 1.8396, 9.3568,109.9208, 0.0000, 0.7969, 0.0000, 0.0000, 0.0003, 0.0000, 0.0082, 0.0008, 3.5281,12.9508,73.0431, 0.4008,
2,2,2,3,4, 40,0,  0,   0,   0,  0.000, 0.1223, 1.8610, 9.3203,109.4907, 0.0000, 0.7938, 0.0000, 0.0000, 0.0003, 0.0000, 0.0083, 0.0008, 3.5827,12.9696,73.1384, 0.4008,
2,2,2,3,4, 41,0,  0,   0,   0,  0.000, 0.1236, 1.8818, 9.2845,109.0705, 0.0000, 0.7908, 0.0000, 0.0000, 0.0003, 0.0000, 0.0084, 0.0008, 3.6361,12.9880,73.2314, 0.4008,
2,2,2,3,4, 42,0,  0,   0,   0,  0.000, 0.1249, 1.9020, 9.2496,108.6601, 0.0000, 0.7878, 0.0000, 0.0000, 0.0003, 0.0000, 0.0085, 0.0008, 3.6883,13.0059,73.3223, 0.4008,
2,2,2,3,4, 43,0,  0,   0,   0,  0.000, 0.1262, 1.9217, 9.2155,108.2591, 0.0000, 0.7849, 0.0000, 0.0000, 0.0003, 0.0000, 0.0086, 0.0008, 3.7393,13.0235,73.4111, 0.4008,
2,2,2,3,4, 44,0,  0,   0,   0,  0.000, 0.1275, 1.9408, 9.1821,107.8673, 0.0000, 0.7821, 0.0000, 0.0000, 0.0003, 0.0000, 0.0087, 0.0008, 3.7891,13.0406,73.4979, 0.4008,
2,2,2,3,4, 45,0,  0,   0,   0,  0.000, 0.1287, 1.9594, 9.1496,107.4846, 0.0000, 0.7793, 0.0000, 0.0000, 0.0003, 0.0000, 0.0087, 0.0008, 3.8377,13.0573,73.5826, 0.4008,
2,2,2,3,4, 46,0,  0,   0,   0,  0.000, 0.1298, 1.9775, 9.1178,107.1107, 0.0000, 0.7766, 0.0000, 0.0000, 0.0003, 0.0000, 0.0088, 0.0009, 3.8853,13.0736,73.6654, 0.4008,
2,2,2,3,4, 47,0,  0,   0,   0,  0.000, 0.1310, 1.9951, 9.0867,106.7454, 0.0000, 0.7740, 0.0000, 0.0000, 0.0003, 0.0000, 0.0089, 0.0009, 3.9317,13.0896,73.7463, 0.4008,
2,2,2,3,4, 48,0,  0,   0,   0,  0.000, 0.1321, 2.0122, 9.0564,106.3886, 0.0000, 0.7714, 0.0000, 0.0000, 0.0003, 0.0000, 0.0090, 0.0009, 3.9771,13.1052,73.8253, 0.4008,
2,2,2,3,4, 49,0,  0,   0,   0,  0.000, 0.1332, 2.0289, 9.0267,106.0399, 0.0000, 0.7689, 0.0000, 0.0000, 0.0003, 0.0000, 0.0090, 0.0009, 4.0214,13.1204,73.9026, 0.4008,
2,2,2,3,4, 50,0,  0,   0,   0,  0.000, 0.1342, 2.0451, 8.9977,105.6993, 0.0000, 0.7664, 0.0000, 0.0000, 0.0003, 0.0001, 0.0091, 0.0009, 4.0647,13.1353,73.9780, 0.4008,
2,2,2,3,4, 51,0,  0,   0,   0,  0.000, 0.1352, 2.0609, 8.9694,105.3666, 0.0000, 0.7640, 0.0000, 0.0000, 0.0003, 0.0001, 0.0092, 0.0009, 4.1070,13.1498,74.0517, 0.4008,
2,2,2,3,4, 52,0,  0,   0,   0,  0.000, 0.1362, 2.0763, 8.9418,105.0414, 0.0000, 0.7617, 0.0000, 0.0000, 0.0003, 0.0001, 0.0093, 0.0009, 4.1484,13.1640,74.1237, 0.4008,
2,2,2,3,4, 53,0,  0,   0,   0,  0.000, 0.1372, 2.0913, 8.9148,104.7238, 0.0000, 0.7594, 0.0000, 0.0000, 0.0003, 0.0001, 0.0093, 0.0009, 4.1888,13.1779,74.1940, 0.4008,
2,2,2,3,4, 54,0,  0,   0,   0,  0.000, 0.1382, 2.1058, 8.8884,104.4135, 0.0000, 0.7571, 0.0000, 0.0000, 0.0003, 0.0001, 0.0094, 0.0009, 4.2283,13.1915,74.2627, 0.4008,
2,2,2,3,4, 55,0,  0,   0,   0,  0.000, 0.1391, 2.1200, 8.8626,104.1103, 0.0000, 0.7549, 0.0000, 0.0000, 0.0003, 0.0001, 0.0094, 0.0009, 4.2668,13.2047,74.3298, 0.4008,
2,2,2,3,4, 56,0,  0,   0,   0,  0.000, 0.1400, 2.1338, 8.8374,103.8141, 0.0000, 0.7528, 0.0000, 0.0000, 0.0003, 0.0001, 0.0095, 0.0009, 4.3045,13.2176,74.3954, 0.4008,
2,2,2,3,4, 57,0,  0,   0,   0,  0.000, 0.1409, 2.1473, 8.8128,103.5247, 0.0000, 0.7507, 0.0000, 0.0000, 0.0003, 0.0001, 0.0096, 0.0009, 4.3413,13.2303,74.4595, 0.4008,
2,2,2,3,4, 58,0,  0,   0,   0,  0.000, 0.1417, 2.1604, 8.7887,103.2419, 0.0000, 0.7487, 0.0000, 0.0000, 0.0003, 0.0001, 0.0096, 0.0009, 4.3773,13.2426,74.5221, 0.4008,
2,2,2,3,4, 59,0,  0,   0,   0,  0.000, 0.1425, 2.1732, 8.7652,102.9656, 0.0000, 0.7467, 0.0000, 0.0000, 0.0003, 0.0001, 0.0097, 0.0009, 4.4124,13.2547,74.5833, 0.4008,
2,2,2,3,4, 60,0,  0,   0,   0,  0.000, 0.1433, 2.1856, 8.7423,102.6957, 0.0000, 0.7447, 0.0000, 0.0000, 0.0003, 0.0001, 0.0097, 0.0009, 4.4468,13.2665,74.6430, 0.4008,
2,2,2,2,4,-12,0,  0,   0,   0,  0.000, 0.2176, 3.3238, 7.7480,90.9979, 0.0000, 0.6605, 0.0000, 0.0001, 0.0004, 0.0001, 0.0148, 0.0015, 5.9219,13.7848,77.2806, 0.0000,
2,2,2,2,4,  0,0,  0,   0,   0,  0.000, 0.0167, 0.1636,11.7354,137.8448, 0.0000, 1.0000, 0.0000, 0.0000, 0.0001, 0.0000, 0.0017, 0.0017, 0.0000,11.7451,67.1810, 0.4008,
2,2,2,2,4,  1,0,  0,   0,   0,  0.000, 0.0302, 0.8137,11.6292,136.6340, 0.0021, 0.9899, 0.0000, 0.0000, 0.0000, 0.0010, 0.0003, 0.0003, 0.1396,11.7512,62.8183, 0.4008,
2,2,2,2,4,  2,0,  0,   0,   0,  0.000, 0.0501, 0.9214,11.5326,135.5056, 0.0224, 0.9816, 0.0013, 0.0000, 0.0001, 0.0014, 0.0022, 0.0001, 0.2773,11.8020,62.2000, 0.4008,
2,2,2,2,4,  3,0,  0,   0,   0,  0.000, 0.0630, 0.9471,11.4423,134.4459, 0.0353, 0.9738, 0.0026, 0.0000, 0.0003, 0.0018, 0.0042, 0.0001, 0.4093,11.8434,61.3502, 0.4008,
2,2,2,2,4,  4,0,  0,   0,   0,  0.000, 0.0774, 1.0402,11.3542,133.4099, 0.0473, 0.9663, 0.0038, 0.0000, 0.0005, 0.0021, 0.0062, 0.0002, 0.5383,11.8828,60.2569, 0.4008,
2,2,2,2,4,  5,0,  0,   0,   0,  0.000, 0.0942, 1.1852,11.2675,132.3896, 0.0614, 0.9590, 0.0047, 0.0000, 0.0008, 0.0025, 0.0083, 0.0003, 0.6642,11.9236,58.8738, 0.4008,
2,2,2,2,4,  6,0,  0,   0,   0,  0.000, 0.1153, 1.3894,11.1811,131.3717, 0.0798, 0.9516, 0.0058, 0.0000, 0.0010, 0.0029, 0.0108, 0.0005, 0.7883,11.9613,57.1401, 0.4008,
2,2,2,2,4,  7,0,  0,   0,   0,  0.000, 0.1435, 1.6714,11.0909,130.3039, 0.1050, 0.9440, 0.0074, 0.0001, 0.0013, 0.0036, 0.0139, 0.0012, 0.9132,11.9728,54.9792, 0.4008,
2,2,2,2,4,  8,0,  0,   0,   0,  0.000, 0.1923, 2.1234,10.9788,128.9521, 0.1498, 0.9348, 0.0122, 0.0001, 0.0016, 0.0058, 0.0193, 0.0041, 1.0484,11.8658,52.3106, 0.4008,
2,2,2,2,4,  9,0,  0,   0,   0,  0.000, 0.3160, 3.1481,10.7781,126.4567, 0.2662, 0.9188, 0.0298, 0.0001, 0.0022, 0.0140, 0.0337, 0.0152, 1.2341,11.5053,49.1428, 0.4008,
2,2,2,2,4, 10,0,  0,   0,   0,  0.000, 0.5939, 5.4825,10.4098,121.7768, 0.5190, 0.8904, 0.0701, 0.0002, 0.0040, 0.0336, 0.0670, 0.0441, 1.5204,10.8418,45.7343, 0.4008,
2,2,2,2,4, 11,0,  0,   0,   0,  0.000, 1.0586,10.9373, 9.9661,116.1346, 0.8792, 0.8562, 0.1121, 0.0004, 0.0093, 0.0616, 0.1127, 0.0814, 1.8340, 4.1438,42.4020, 0.4008,
2,2,2,2,4, 12,0,  0,   0,   0,  0.000, 4.7494,44.0381, 4.9372,57.5391, 6.0169, 0.4239, 0.4939, 0.0008, 0.0258, 0.5040, 0.0991, 0.0491, 3.5288, 2.2730,46.7783, 0.4008,
2,2,2,2,4, 13,0,  0,   0,   0,  0.000, 1.0759, 9.3028, 9.8535,114.5401, 0.7642, 0.8484, 0.0513, 0.0026, 0.3904, 0.0001, 0.2092, 0.1209, 1.9039,12.2705,75.0429, 0.4008,
2,2,2,2,4, 14,0,  0,   0,   0,  0.000, 1.3785,13.4159, 9.4029,109.7743, 1.2483, 0.8059, 0.0300, 0.0009, 0.0235, 0.0001, 0.1982, 0.0691, 2.2403,12.9071,76.9198, 0.4008,
2,2,2,2,4, 15,0,  0,   0,   0,  0.000, 1.6270,16.7360, 9.0502,105.9041, 1.5672, 0.7737, 0.0208, 0.0008, 0.0146, 0.0001, 0.2003, 0.0419, 2.5032,13.3522,78.0295, 0.4008,
2,2,2,2,4, 16,0,  0,   0,   0,  0.000, 1.7955,19.0315, 8.8110,103.2482, 1.7623, 0.7521, 0.0157, 0.0009, 0.0116, 0.0001, 0.2035, 0.0265, 2.7061,13.6547,78.7672, 0.4008,
2,2,2,2,4, 17,0,  0,   0,   0,  0.000, 1.9051,20.5759, 8.6491,101.4353, 1.8778, 0.7376, 0.0127, 0.0009, 0.0100, 0.0001, 0.2060, 0.0176, 2.8658,13.8574,79.2725, 0.4008,
2,2,2,2,4, 18,0,  0,   0,   0,  0.000, 1.9761,21.6255, 8.5362,100.1619, 1.9444, 0.7276, 0.0109, 0.0009, 0.0091, 0.0001, 0.2076, 0.0124, 2.9958,13.9948,79.6298, 0.4008,
2,2,2,2,4, 19,0,  0,   0,   0,  0.000, 2.0228,22.3613, 8.4539,99.2253, 1.9813, 0.7203, 0.0097, 0.0009, 0.0085, 0.0001, 0.2085, 0.0093, 3.1060,14.0905,79.8920, 0.4008,
2,2,2,2,4, 20,0,  0,   0,   0,  0.000, 2.0546,22.9014, 8.3903,98.4969, 2.0005, 0.7148, 0.0090, 0.0009, 0.0081, 0.0001, 0.2091, 0.0075, 3.2029,14.1600,80.0915, 0.4008,
2,2,2,2,4, 21,0,  0,   0,   0,  0.000, 2.0772,23.3209, 8.3383,97.8971, 2.0093, 0.7103, 0.0086, 0.0009, 0.0078, 0.0001, 0.2093, 0.0064, 3.2909,14.2132,80.2480, 0.4008,
2,2,2,2,4, 22,0,  0,   0,   0,  0.000, 2.0944,23.6668, 8.2934,97.3772, 2.0119, 0.7064, 0.0083, 0.0009, 0.0076, 0.0001, 0.2094, 0.0058, 3.3726,14.2563,80.3726, 0.4008,
2,2,2,2,4, 23,0,  0,   0,   0,  0.000, 2.1083,23.9685, 8.2531,96.9074, 2.0111, 0.7029, 0.0080, 0.0009, 0.0075, 0.0001, 0.2094, 0.0053, 3.4498,14.2930,80.4714, 0.4008,
2,2,2,2,4, 24,0,  0,   0,   0,  0.000, 2.1204,24.2441, 8.2156,96.4697, 2.0085, 0.6997, 0.0079, 0.0009, 0.0074, 0.0001, 0.2094, 0.0051, 3.5237,14.3258,80.5465, 0.4008,
2,2,2,2,4, 25,0,  0,   0,   0,  0.000, 2.1316,24.5047, 8.1799,96.0531, 2.0050, 0.6967, 0.0078, 0.0009, 0.0073, 0.0001, 0.2094, 0.0049, 3.5949,14.3561,80.5978, 0.4008,
2,2,2,2,4, 26,0,  0,   0,   0,  0.000, 2.1423,24.7569, 8.1456,95.6510, 2.0011, 0.6937, 0.0077, 0.0009, 0.0073, 0.0002, 0.2093, 0.0047, 3.6640,14.3849,80.6231, 0.4008,
2,2,2,2,4, 27,0,  0,   0,   0,  0.000, 2.1528,25.0050, 8.1121,95.2597, 1.9972, 0.6909, 0.0076, 0.0009, 0.0072, 0.0002, 0.2093, 0.0046, 3.7311,14.4126,80.6189, 0.4008,
2,2,2,2,4, 28,0,  0,   0,   0,  0.000, 2.1634,25.2511, 8.0794,94.8766, 1.9935, 0.6881, 0.0075, 0.0009, 0.0072, 0.0002, 0.2094, 0.0045, 3.7965,14.4397,80.5799, 0.4008,
2,2,2,2,4, 29,0,  0,   0,   0,  0.000, 2.1740,25.4968, 8.0473,94.5006, 1.9901, 0.6853, 0.0074, 0.0009, 0.0071, 0.0002, 0.2094, 0.0044, 3.8602,14.4663,80.4994, 0.4008,
2,2,2,2,4, 30,0,  0,   0,   0,  0.000, 2.1848,25.7424, 8.0158,94.1308, 1.9870, 0.6827, 0.0073, 0.0009, 0.0071, 0.0002, 0.2095, 0.0043, 3.9225,14.4925,80.3690, 0.4008,
2,2,2,2,4, 31,0,  0,   0,   0,  0.000, 2.1958,25.9882, 7.9847,93.7669, 1.9843, 0.6800, 0.0072, 0.0009, 0.0070, 0.0002, 0.2096, 0.0042, 3.9832,14.5185,80.1783, 0.4008,
2,2,2,2,4, 32,0,  0,   0,   0,  0.000, 2.2068,26.2338, 7.9542,93.4087, 1.9818, 0.6774, 0.0071, 0.0009, 0.0070, 0.0002, 0.2097, 0.0041, 4.0426,14.5441,79.9147, 0.4008,
2,2,2,2,4, 33,0,  0,   0,   0,  0.000, 2.2180,26.4790, 7.9241,93.0564, 1.9797, 0.6748, 0.0071, 0.0009, 0.0069, 0.0002, 0.2099, 0.0041, 4.1006,14.5695,79.5625, 0.4008,
2,2,2,2,4, 34,0,  0,   0,   0,  0.000, 2.2292,26.7231, 7.8945,92.7101, 1.9778, 0.6723, 0.0070, 0.0009, 0.0069, 0.0003, 0.2101, 0.0040, 4.1573,14.5947,79.1029, 0.4008,
2,2,2,2,4, 35,0,  0,   0,   0,  0.000, 2.2404,26.9658, 7.8655,92.3699, 1.9761, 0.6698, 0.0069, 0.0009, 0.0069, 0.0003, 0.2102, 0.0039, 4.2126,14.6200,78.5128, 0.4008,
2,2,2,2,4, 36,0,  0,   0,   0,  0.000, 2.2514,27.2056, 7.8370,92.0365, 1.9746, 0.6674, 0.0067, 0.0009, 0.0068, 0.0003, 0.2104, 0.0038, 4.2667,14.6470,77.7638, 0.4008,
2,2,2,2,4, 37,0,  0,   0,   0,  0.000, 2.2613,27.4369, 7.8093,91.7155, 1.9731, 0.6650, 0.0063, 0.0009, 0.0068, 0.0003, 0.2102, 0.0035, 4.3193,14.6771,76.8195, 0.4008,
2,2,2,2,4, 38,0,  0,   0,   0,  0.000, 2.2656,27.6023, 7.7861,91.4459, 1.9647, 0.6631, 0.0054, 0.0009, 0.0068, 0.0003, 0.2093, 0.0029, 4.3689,14.7026,75.7486, 0.4008,
2,2,2,2,4, 39,0,  0,   0,   0,  0.000, 2.2678,27.7560, 7.7648,91.2044, 1.9540, 0.6613, 0.0043, 0.0009, 0.0067, 0.0003, 0.2079, 0.0021, 4.4164,14.7262,74.4212, 0.4008,
2,2,2,2,4, 40,0,  0,   0,   0,  0.000, 2.2669,27.8706, 7.7458,90.9887, 1.9391, 0.6596, 0.0035, 0.0009, 0.0063, 0.0004, 0.2064, 0.0015, 4.4613,14.7472,72.8010, 0.4008,
2,2,2,2,4, 41,0,  0,   0,   0,  0.000, 2.2601,27.9108, 7.7303,90.8117, 1.9182, 0.6583, 0.0027, 0.0009, 0.0060, 0.0004, 0.2044, 0.0011, 4.5027,14.7644,70.8333, 0.4008,
2,2,2,2,4, 42,0,  0,   0,   0,  0.000, 2.2456,27.8644, 7.7190,90.6806, 1.8913, 0.6573, 0.0016, 0.0009, 0.0058, 0.0004, 0.2017, 0.0008, 4.5410,14.7710,68.4465, 0.4008,
2,2,2,2,4, 43,0,  0,   0,   0,  0.000, 2.2260,27.7385, 7.7124,90.6028, 1.8582, 0.6568, 0.0009, 0.0009, 0.0054, 0.0004, 0.1987, 0.0007, 4.5764,14.7700,65.5685, 0.4008,
2,2,2,2,4, 44,0,  0,   0,   0,  0.000, 2.1988,27.5087, 7.7118,90.5961, 1.8163, 0.6568, 0.0004, 0.0009, 0.0053, 0.0004, 0.1953, 0.0007, 4.6082,14.7583,62.1247, 0.4008,
2,2,2,2,4, 45,0,  0,   0,   0,  0.000, 2.1589,27.1360, 7.7232,90.7264, 1.7576, 0.6578, 0.0001, 0.0008, 0.0059, 0.0005, 0.1907, 0.0008, 4.6311,14.7279,58.1131, 0.4008,
2,2,2,2,4, 46,0,  0,   0,   0,  0.000, 2.0872,26.4487, 7.7683,91.2484, 1.6485, 0.6619, 0.0000, 0.0008, 0.0089, 0.0005, 0.1828, 0.0010, 4.6328,14.6521,53.8824, 0.4008,
2,2,2,2,4, 47,0,  0,   0,   0,  0.000, 1.9503,25.1384, 7.8842,92.5911, 1.4304, 0.6722, 0.0000, 0.0008, 0.0155, 0.0005, 0.1676, 0.0018, 4.5823,14.4786,50.2111, 0.4008,
2,2,2,2,4, 48,0,  0,   0,   0,  0.000, 1.7440,23.1248, 8.0634,94.6582, 1.0846, 0.6885, 0.0000, 0.0007, 0.0223, 0.0006, 0.1452, 0.0032, 4.4884,14.1939,48.0796, 0.4008,
2,2,2,2,4, 49,0,  0,   0,   0,  0.000, 1.2060,17.9387, 8.5815,100.5466, 0.0000, 0.7376, 0.0000, 0.0006, 0.0557, 0.0016, 0.0875, 0.0104, 4.2252,13.2618,75.5861, 0.4008,
2,2,2,2,4, 50,0,  0,   0,   0,  0.000, 1.2702,18.7803, 8.5273,99.9341, 0.0000, 0.7327, 0.0000, 0.0004, 0.0078, 0.0010, 0.0915, 0.0096, 4.3304,13.3949,76.1361, 0.4008,
