2,1,2,2,2,  8,0,  0,   0,   0,  0.000,15.2110,350.5488, 0.3260, 3.2017, 3.2794, 0.1033, 0.0000, 0.0241, 0.0095, 0.7423, 0.0024, 0.0701, 1.2586,18.9622,56.2548, 0.9988,
2,1,2,2,2,  9,0,  0,   0,   0,  0.000,15.3170,353.0026, 0.3210, 3.1519, 3.3074, 0.1014, 0.0000, 0.0241, 0.0091, 0.7470, 0.0025, 0.0688, 1.3968,19.2029,56.9292, 0.9988,
2,1,2,2,2, 10,0,  0,   0,   0,  0.000,15.4174,355.2972, 0.3162, 3.1051, 3.3357, 0.0996, 0.0000, 0.0241, 0.0088, 0.7515, 0.0026, 0.0674, 1.5319,19.4361,57.5832, 0.9988,
2,1,2,2,2, 11,0,  0,   0,   0,  0.000,15.5126,357.4421, 0.3117, 3.0609, 3.3643, 0.0979, 0.0000, 0.0241, 0.0085, 0.7558, 0.0027, 0.0662, 1.6639,19.6623,58.2175, 0.9988,
2,1,2,2,2, 12,0,  0,   0,   0,  0.000,15.6027,359.4464, 0.3075, 3.0192, 3.3931, 0.0962, 0.0000, 0.0241, 0.0082, 0.7601, 0.0029, 0.0649, 1.7929,19.8816,58.8327, 0.9988,
2,1,2,2,2, 13,0,  0,   0,   0,  0.000,15.6882,361.3184, 0.3034, 2.9797, 3.4220, 0.0946, 0.0000, 0.0241, 0.0080, 0.7642, 0.0030, 0.0637, 1.9189,20.0942,59.4294, 0.9988,
2,1,2,2,2, 14,0,  0,   0,   0,  0.000,15.7693,363.0661, 0.2996, 2.9424, 3.4510, 0.0930, 0.0000, 0.0241, 0.0077, 0.7681, 0.0031, 0.0625, 2.0420,20.3005,60.0081, 0.9988,
2,1,2,2,2, 15,0,  0,   0,   0,  0.000,15.8461,364.6968, 0.2960, 2.9069, 3.4800, 0.0915, 0.0000, 0.0241, 0.0075, 0.7720, 0.0032, 0.0613, 2.1623,20.5006,60.5693, 0.9988,
2,1,2,2,2, 16,0,  0,   0,   0,  0.000,15.9190,366.2173, 0.2926, 2.8731, 3.5090, 0.0900, 0.0000, 0.0241, 0.0073, 0.7757, 0.0032, 0.0602, 2.2799,20.6948,61.1133, 0.9988,
2,1,2,2,2, 17,0,  0,   0,   0,  0.000,15.9881,367.6342, 0.2893, 2.8408, 3.5379, 0.0886, 0.0000, 0.0241, 0.0071, 0.7794, 0.0033, 0.0591, 2.3948,20.8832,61.6404, 0.9988,
2,1,2,2,2, 18,0,  0,   0,   0,  0.000,16.0537,368.9534, 0.2861, 2.8099, 3.5668, 0.0872, 0.0000, 0.0242, 0.0069, 0.7829, 0.0034, 0.0580, 2.5070,21.0661,62.1507, 0.9988,
2,1,2,2,2, 19,0,  0,   0,   0,  0.000,16.1159,370.1806, 0.2831, 2.7801, 3.5957, 0.0858, 0.0000, 0.0242, 0.0067, 0.7863, 0.0035, 0.0570, 2.6167,21.2438,62.6439, 0.9988,
2,1,2,2,2, 20,0,  0,   0,   0,  0.000,16.1750,371.3210, 0.2802, 2.7511, 3.6245, 0.0845, 0.0000, 0.0242, 0.0066, 0.7897, 0.0036, 0.0560, 2.7239,21.4164,63.1193, 0.9988,
2,1,2,2,2, 21,0,  0,   0,   0,  0.000,16.2312,372.3794, 0.2773, 2.7226, 3.6533, 0.0832, 0.0000, 0.0242, 0.0064, 0.7929, 0.0037, 0.0550, 2.8287,21.5841,63.5757, 0.9988,
2,1,2,2,2, 22,0,  0,   0,   0,  0.000,16.2847,373.3604, 0.2743, 2.6940, 3.6822, 0.0820, 0.0000, 0.0242, 0.0062, 0.7961, 0.0037, 0.0540, 2.9310,21.7474,64.0110, 0.9988,
2,1,2,2,2, 23,0,  0,   0,   0,  0.000,16.3357,374.2680, 0.2714, 2.6647, 3.7114, 0.0807, 0.0000, 0.0242, 0.0061, 0.7992, 0.0038, 0.0531, 3.0310,21.9064,64.4215, 0.9988,
2,1,2,2,2, 24,0,  0,   0,   0,  0.000,16.3846,375.1057, 0.2682, 2.6337, 3.7411, 0.0795, 0.0000, 0.0242, 0.0059, 0.8024, 0.0039, 0.0522, 3.1287,22.0616,64.8016, 0.9988,
2,1,2,2,2, 25,0,  0,   0,   0,  0.000,16.4315,375.8766, 0.2647, 2.5996, 3.7717, 0.0782, 0.0000, 0.0242, 0.0056, 0.8055, 0.0039, 0.0513, 3.2242,22.2135,65.1422, 0.9988,
2,1,2,2,2, 26,0,  0,   0,   0,  0.000,16.4771,376.5825, 0.2607, 2.5602, 3.8037, 0.0769, 0.0000, 0.0242, 0.0054, 0.8086, 0.0040, 0.0504, 3.3175,22.3627,65.4293, 0.9988,
2,1,2,2,2, 27,0,  0,   0,   0,  0.000,16.5217,377.2239, 0.2559, 2.5131, 3.8380, 0.0756, 0.0000, 0.0242, 0.0050, 0.8119, 0.0041, 0.0495, 3.4086,22.5102,65.6409, 0.9988,
2,1,2,2,2, 28,0,  0,   0,   0,  0.000,16.5658,377.7987, 0.2500, 2.4547, 3.8754, 0.0741, 0.0000, 0.0242, 0.0046, 0.8155, 0.0041, 0.0487, 3.4977,22.6568,65.7429, 0.9988,
2,1,2,2,2, 29,0,  0,   0,   0,  0.000,16.6100,378.2998, 0.2425, 2.3817, 3.9173, 0.0725, 0.0000, 0.0242, 0.0040, 0.8193, 0.0042, 0.0478, 3.5847,22.8037,65.6820, 0.9988,
2,1,2,2,2, 30,0,  0,   0,   0,  0.000,16.6542,378.7111, 0.2334, 2.2921, 3.9645, 0.0708, 0.0000, 0.0242, 0.0032, 0.8234, 0.0042, 0.0470, 3.6698,22.9513,65.3747, 0.9988,
2,1,2,2,2, 31,0,  0,   0,   0,  0.000,16.6971,379.0026, 0.2229, 2.1890, 4.0171, 0.0688, 0.0000, 0.0243, 0.0023, 0.8279, 0.0043, 0.0461, 3.7529,23.0989,64.6897, 0.9988,
2,1,2,2,2, 32,0,  0,   0,   0,  0.000,16.7359,379.1281, 0.2122, 2.0843, 4.0732, 0.0669, 0.0000, 0.0243, 0.0014, 0.8324, 0.0043, 0.0453, 3.8341,23.2433,63.4233, 0.9988,
2,1,2,2,2, 33,0,  0,   0,   0,  0.000,16.7660,379.0421, 0.2035, 1.9981, 4.1286, 0.0651, 0.0000, 0.0243, 0.0006, 0.8367, 0.0044, 0.0444, 3.9135,23.3792,61.2643, 0.9988,
2,1,2,2,2, 34,0,  0,   0,   0,  0.000,16.7849,378.7402, 0.1981, 1.9458, 4.1792, 0.0637, 0.0000, 0.0243, 0.0002, 0.8402, 0.0044, 0.0435, 3.9910,23.5022,57.7464, 0.9988,
2,1,2,2,2, 35,0,  0,   0,   0,  0.000,16.7947,378.2887, 0.1958, 1.9226, 4.2245, 0.0626, 0.0000, 0.0243, 0.0000, 0.8431, 0.0044, 0.0426, 4.0668,23.6139,52.1747, 0.9988,
2,1,2,2,2, 36,0,  0,   0,   0,  0.000,16.8004,377.7738, 0.1947, 1.9118, 4.2668, 0.0616, 0.0000, 0.0243, 0.0000, 0.8457, 0.0045, 0.0418, 4.1408,23.7190,43.4923, 0.9988,
2,1,2,2,2, 37,0,  0,   0,   0,  0.000,16.8046,377.2397, 0.1938, 1.9025, 4.3076, 0.0607, 0.0000, 0.0243, 0.0000, 0.8481, 0.0045, 0.0410, 4.2131,23.8208,30.0779, 0.9988,
2,1,2,2,2, 38,0,  0,   0,   0,  0.000,10.5355,243.6570, 3.0491,29.8561, 0.4275, 0.4519, 0.0000, 0.0243, 0.3098, 0.4948, 0.0014, 0.1426, 4.0051,18.2706,55.8767, 0.9988,
2,1,2,2,2, 39,0,  0,   0,   0,  0.000,11.7538,270.1260, 2.3065,22.5925, 0.0550, 0.4256, 0.0000, 0.0160, 0.0368, 0.5500, 0.0011, 0.1916, 4.2236,19.0030,59.4743, 0.9988,
2,1,2,2,2, 40,0,  0,   0,   0,  0.000,12.7541,291.7519, 1.6500,16.1628, 0.0075, 0.3878, 0.0000, 0.0184, 0.0090, 0.5983, 0.0010, 0.2203, 4.3608,19.6380,60.1431, 0.9988,
2,1,2,2,2, 41,0,  0,   0,   0,  0.000,13.3629,305.0987, 1.2274,12.0233, 0.0010, 0.3621, 0.0000, 0.0204, 0.0046, 0.6275, 0.0010, 0.2375, 4.4521,20.0290,60.3781, 0.9988,
2,1,2,2,2, 42,0,  0,   0,   0,  0.000,13.7538,314.0136, 0.9615, 9.4199, 0.0001, 0.3452, 0.0000, 0.0215, 0.0033, 0.6456, 0.0009, 0.2476, 4.5253,20.2943,60.5863, 0.9988,
2,1,2,2,2, 43,0,  0,   0,   0,  0.000,14.0282,320.6408, 0.7928, 7.7676, 0.0000, 0.3336, 0.0000, 0.0223, 0.0027, 0.6576, 0.0009, 0.2531, 4.5913,20.4983,60.8289, 0.9988,
2,1,2,2,2, 44,0,  0,   0,   0,  0.000,14.2360,325.9867, 0.6845, 6.7077, 0.0000, 0.3252, 0.0000, 0.0227, 0.0024, 0.6660, 0.0008, 0.2557, 4.6539,20.6697,61.1040, 0.9988,
2,1,2,2,2, 45,0,  0,   0,   0,  0.000,14.4032,330.5472, 0.6144, 6.0214, 0.0000, 0.3189, 0.0000, 0.0230, 0.0022, 0.6723, 0.0008, 0.2565, 4.7144,20.8215,61.4001, 0.9988,
2,1,2,2,2, 46,0,  0,   0,   0,  0.000,14.5442,334.5894, 0.5686, 5.5730, 0.0000, 0.3140, 0.0000, 0.0232, 0.0020, 0.6772, 0.0008, 0.2562, 4.7732,20.9603,61.7074, 0.9988,
2,1,2,2,2, 47,0,  0,   0,   0,  0.000,14.6678,338.2693, 0.5383, 5.2766, 0.0000, 0.3098, 0.0000, 0.0233, 0.0019, 0.6812, 0.0008, 0.2552, 4.8306,21.0898,62.0187, 0.9988,
2,1,2,2,2, 48,0,  0,   0,   0,  0.000,14.7792,341.6829, 0.5180, 5.0779, 0.0000, 0.3063, 0.0000, 0.0234, 0.0019, 0.6847, 0.0008, 0.2537, 4.8866,21.2122,62.3295, 0.9988,
2,1,2,2,2, 49,0,  0,   0,   0,  0.000,14.8819,344.8913, 0.5041, 4.9420, 0.0000, 0.3031, 0.0000, 0.0234, 0.0018, 0.6878, 0.0008, 0.2519, 4.9412,21.3291,62.6367, 0.9988,
2,1,2,2,2, 50,0,  0,   0,   0,  0.000,14.9780,347.9344, 0.4944, 4.8466, 0.0000, 0.3002, 0.0000, 0.0234, 0.0018, 0.6906, 0.0008, 0.2500, 4.9946,21.4411,62.9385, 0.9988,
