1,2,2,2,1, 50,0,  0,   0,   0,  0.000, 4.7093,85.3398, 3.7112,26.0569, 0.0000, 0.5958, 0.0000, 0.0050, 0.0057, 0.2434, 0.0427, 0.0862, 3.0308, 9.3598,372.3524, 0.7575,
1,2,2,2,1, 51,0,  0,   0,   0,  0.000, 4.7766,86.7191, 3.6778,25.8209, 0.0000, 0.5916, 0.0000, 0.0050, 0.0040, 0.2469, 0.0420, 0.0865, 3.0684, 9.3997,373.2014, 0.7575,
1,2,2,2,1, 52,0,  0,   0,   0,  0.000, 4.8457,88.0933, 3.6439,25.5785, 0.0000, 0.5874, 0.0000, 0.0051, 0.0036, 0.2505, 0.0418, 0.0870, 3.1040, 9.4381,373.9499, 0.7575,
1,2,2,2,1, 53,0,  0,   0,   0,  0.000, 4.9149,89.4502, 3.6107,25.3399, 0.0000, 0.5832, 0.0000, 0.0051, 0.0034, 0.2540, 0.0418, 0.0876, 3.1380, 9.4754,374.6444, 0.7575,
1,2,2,2,1, 54,0,  0,   0,   0,  0.000, 4.9835,90.7834, 3.5783,25.1076, 0.0000, 0.5792, 0.0000, 0.0052, 0.0033, 0.2575, 0.0419, 0.0882, 3.1706, 9.5117,375.3028, 0.7575,
1,2,2,2,1, 55,0,  0,   0,   0,  0.000, 5.0510,92.0896, 3.5470,24.8821, 0.0000, 0.5753, 0.0000, 0.0053, 0.0033, 0.2609, 0.0420, 0.0887, 3.2021, 9.5470,375.9340, 0.7575,
1,2,2,2,1, 56,0,  0,   0,   0,  0.000, 5.1172,93.3668, 3.5165,24.6635, 0.0000, 0.5715, 0.0000, 0.0053, 0.0032, 0.2643, 0.0422, 0.0893, 3.2325, 9.5815,376.5431, 0.7575,
1,2,2,2,1, 57,0,  0,   0,   0,  0.000, 5.1820,94.6139, 3.4870,24.4515, 0.0000, 0.5678, 0.0000, 0.0054, 0.0032, 0.2676, 0.0424, 0.0898, 3.2621, 9.6152,377.1333, 0.7575,
1,2,2,2,1, 58,0,  0,   0,   0,  0.000, 5.2453,95.8307, 3.4584,24.2459, 0.0000, 0.5643, 0.0000, 0.0054, 0.0032, 0.2708, 0.0426, 0.0903, 3.2907, 9.6480,377.7069, 0.7575,
1,2,2,2,1, 59,0,  0,   0,   0,  0.000, 5.3070,97.0171, 3.4307,24.0465, 0.0000, 0.5608, 0.0000, 0.0055, 0.0032, 0.2739, 0.0428, 0.0907, 3.3186, 9.6801,378.2654, 0.7575,
1,2,2,2,1, 60,0,  0,   0,   0,  0.000, 5.3671,98.1733, 3.4037,23.8532, 0.0000, 0.5574, 0.0000, 0.0055, 0.0031, 0.2770, 0.0430, 0.0912, 3.3457, 9.7113,378.8099, 0.7575,
1,2,2,1,1,-12,0,  0,   0,   0,  0.000, 7.5313,140.3529, 2.4827,17.2639, 0.0000, 0.4363, 0.0000, 0.0074, 0.0025, 0.3856, 0.0480, 0.1000, 4.4111,10.9425,401.2139, 0.0000,
1,2,2,1,1,  0,0,  0,   0,   0,  0.000, 0.3270, 3.5124, 6.9149,49.0726, 0.0000, 0.9996, 0.0000, 0.0003, 0.0038, 0.0200, 0.0153, 0.0353, 0.0000, 7.1925,342.0016, 0.7575,
1,2,2,1,1,  1,0,  0,   0,   0,  0.000, 0.4346, 5.3821, 6.6812,47.3569, 0.1142, 0.9543, 0.0000, 0.0003, 0.0021, 0.0272, 0.0212, 0.0292, 0.1737, 7.1551,167.0500, 0.7575,
1,2,2,1,1,  2,0,  0,   0,   0,  0.000, 0.7851, 9.7227, 6.4004,45.2759, 0.3158, 0.9154, 0.0000, 0.0009, 0.0021, 0.0463, 0.0383, 0.0359, 0.3484, 7.3531,163.4872, 0.7575,
1,2,2,1,1,  3,0,  0,   0,   0,  0.000, 1.1411,14.3096, 6.1330,43.3367, 0.5302, 0.8764, 0.0000, 0.0015, 0.0041, 0.0658, 0.0518, 0.0374, 0.5148, 7.5725,160.0290, 0.7575,
1,2,2,1,1,  4,0,  0,   0,   0,  0.000, 1.5636,20.0010, 5.8802,41.5302, 0.7698, 0.8390, 0.0000, 0.0020, 0.0056, 0.0904, 0.0625, 0.0364, 0.6727, 7.8449,157.8279, 0.7575,
1,2,2,1,1,  5,0,  0,   0,   0,  0.000, 1.9568,25.4090, 5.6429,39.8485, 0.9868, 0.8041, 0.0000, 0.0025, 0.0065, 0.1133, 0.0710, 0.0344, 0.8226, 8.0996,155.1109, 0.7575,
1,2,2,1,1,  6,0,  0,   0,   0,  0.000, 2.2958,30.0275, 5.4215,38.2870, 1.1778, 0.7718, 0.0000, 0.0029, 0.0073, 0.1333, 0.0775, 0.0319, 0.9651, 8.3201,151.4486, 0.7575,
1,2,2,1,1,  7,0,  0,   0,   0,  0.000, 2.5993,34.1492, 5.2150,36.8377, 1.3503, 0.7417, 0.0000, 0.0033, 0.0077, 0.1512, 0.0828, 0.0291, 1.1006, 8.5193,147.1630, 0.7575,
1,2,2,1,1,  8,0,  0,   0,   0,  0.000, 2.8936,38.1659, 5.0216,35.4826, 1.5161, 0.7136, 0.0000, 0.0036, 0.0078, 0.1690, 0.0874, 0.0263, 1.2296, 8.7141,142.7078, 0.7575,
1,2,2,1,1,  9,0,  0,   0,   0,  0.000, 3.1732,41.8884, 4.8411,34.2158, 1.6784, 0.6876, 0.0000, 0.0040, 0.0075, 0.1864, 0.0920, 0.0242, 1.3526, 8.9025,138.0454, 0.7575,
1,2,2,1,1, 10,0,  0,   0,   0,  0.000, 3.4469,45.4815, 4.6721,33.0246, 1.8354, 0.6634, 0.0000, 0.0043, 0.0070, 0.2036, 0.0968, 0.0227, 1.4698, 9.0886,133.2187, 0.7575,
1,2,2,1,1, 11,0,  0,   0,   0,  0.000, 3.6981,48.7597, 4.5132,31.8985, 1.9781, 0.6409, 0.0000, 0.0046, 0.0064, 0.2190, 0.1018, 0.0219, 1.5818, 9.2601,127.8852, 0.7575,
1,2,2,1,1, 12,0,  0,   0,   0,  0.000, 3.9625,52.2297, 4.3439,30.7319, 2.1413, 0.6160, 0.0000, 0.0049, 0.0060, 0.2373, 0.1032, 0.0177, 1.6882, 9.4213,122.2200, 0.7575,
1,2,2,1,1, 13,0,  0,   0,   0,  0.000, 3.8554,50.3201, 4.3589,30.8000, 2.0761, 0.6203, 0.0000, 0.0051, 0.0072, 0.2230, 0.1122, 0.0222, 1.7439, 9.4566,307.0975, 0.7575,
1,2,2,1,1, 14,0,  0,   0,   0,  0.000, 3.9425,51.9441, 4.2926,30.3139, 2.0612, 0.6132, 0.0000, 0.0051, 0.0025, 0.2270, 0.1134, 0.0248, 1.8066, 9.4973,305.1397, 0.7575,
1,2,2,1,1, 15,0,  0,   0,   0,  0.000, 4.0261,53.5320, 4.2311,29.8668, 2.0474, 0.6066, 0.0000, 0.0052, 0.0031, 0.2309, 0.1142, 0.0271, 1.8686, 9.5396,303.2526, 0.7575,
1,2,2,1,1, 16,0,  0,   0,   0,  0.000, 4.1076,55.0923, 4.1721,29.4396, 2.0346, 0.6002, 0.0000, 0.0053, 0.0033, 0.2348, 0.1147, 0.0291, 1.9298, 9.5824,301.3389, 0.7575,
1,2,2,1,1, 17,0,  0,   0,   0,  0.000, 4.1876,56.6285, 4.1150,29.0261, 2.0227, 0.5939, 0.0000, 0.0054, 0.0033, 0.2387, 0.1151, 0.0310, 1.9900, 9.6255,299.3693, 0.7575,
1,2,2,1,1, 18,0,  0,   0,   0,  0.000, 4.2663,58.1420, 4.0594,28.6243, 2.0117, 0.5878, 0.0000, 0.0055, 0.0033, 0.2425, 0.1155, 0.0328, 2.0492, 9.6687,297.3323, 0.7575,
1,2,2,1,1, 19,0,  0,   0,   0,  0.000, 4.3439,59.6331, 4.0053,28.2336, 2.0014, 0.5818, 0.0000, 0.0055, 0.0032, 0.2463, 0.1159, 0.0345, 2.1073, 9.7118,295.2212, 0.7575,
1,2,2,1,1, 20,0,  0,   0,   0,  0.000, 4.4204,61.1020, 3.9527,27.8536, 1.9919, 0.5760, 0.0000, 0.0056, 0.0032, 0.2500, 0.1162, 0.0362, 2.1643, 9.7548,293.0311, 0.7575,
1,2,2,1,1, 21,0,  0,   0,   0,  0.000, 4.4957,62.5483, 3.9015,27.4841, 1.9831, 0.5703, 0.0000, 0.0057, 0.0032, 0.2537, 0.1165, 0.0377, 2.2202, 9.7977,290.7580, 0.7575,
1,2,2,1,1, 22,0,  0,   0,   0,  0.000, 4.5699,63.9719, 3.8517,27.1248, 1.9749, 0.5647, 0.0000, 0.0058, 0.0031, 0.2574, 0.1168, 0.0392, 2.2751, 9.8404,288.3979, 0.7575,
1,2,2,1,1, 23,0,  0,   0,   0,  0.000, 4.6429,65.3723, 3.8033,26.7756, 1.9673, 0.5593, 0.0000, 0.0058, 0.0031, 0.2610, 0.1171, 0.0407, 2.3288, 9.8827,285.9474, 0.7575,
1,2,2,1,1, 24,0,  0,   0,   0,  0.000, 4.7147,66.7492, 3.7563,26.4362, 1.9602, 0.5539, 0.0000, 0.0059, 0.0031, 0.2646, 0.1174, 0.0420, 2.3814, 9.9248,283.4030, 0.7575,
1,2,2,1,1, 25,0,  0,   0,   0,  0.000, 4.7853,68.1022, 3.7105,26.1065, 1.9536, 0.5487, 0.0000, 0.0060, 0.0031, 0.2681, 0.1176, 0.0433, 2.4329, 9.9665,280.7613, 0.7575,
1,2,2,1,1, 26,0,  0,   0,   0,  0.000, 4.8547,69.4309, 3.6661,25.7863, 1.9475, 0.5437, 0.0000, 0.0060, 0.0030, 0.2716, 0.1179, 0.0446, 2.4833,10.0078,278.0189, 0.7575,
1,2,2,1,1, 27,0,  0,   0,   0,  0.000, 4.9228,70.7349, 3.6230,25.4753, 1.9418, 0.5388, 0.0000, 0.0061, 0.0030, 0.2750, 0.1181, 0.0458, 2.5326,10.0486,275.1727, 0.7575,
1,2,2,1,1, 28,0,  0,   0,   0,  0.000, 4.9895,72.0139, 3.5811,25.1736, 1.9364, 0.5339, 0.0000, 0.0062, 0.0030, 0.2784, 0.1183, 0.0469, 2.5809,10.0889,272.2194, 0.7575,
1,2,2,1,1, 29,0,  0,   0,   0,  0.000, 5.0550,73.2674, 3.5404,24.8809, 1.9314, 0.5293, 0.0000, 0.0062, 0.0030, 0.2817, 0.1186, 0.0480, 2.6281,10.1287,269.1558, 0.7575,
1,2,2,1,1, 30,0,  0,   0,   0,  0.000, 5.1190,74.4949, 3.5010,24.5971, 1.9267, 0.5247, 0.0000, 0.0063, 0.0029, 0.2849, 0.1187, 0.0490, 2.6743,10.1680,265.9786, 0.7575,
1,2,2,1,1, 31,0,  0,   0,   0,  0.000, 5.1817,75.6960, 3.4628,24.3222, 1.9222, 0.5203, 0.0000, 0.0064, 0.0029, 0.2881, 0.1189, 0.0500, 2.7194,10.2066,262.6845, 0.7575,
1,2,2,1,1, 32,0,  0,   0,   0,  0.000, 5.2428,76.8698, 3.4259,24.0563, 1.9179, 0.5160, 0.0000, 0.0064, 0.0029, 0.2912, 0.1191, 0.0509, 2.7635,10.2446,259.2702, 0.7575,
1,2,2,1,1, 33,0,  0,   0,   0,  0.000, 5.3024,78.0155, 3.3901,23.7994, 1.9137, 0.5118, 0.0000, 0.0065, 0.0029, 0.2942, 0.1192, 0.0518, 2.8067,10.2819,255.7325, 0.7575,
1,2,2,1,1, 34,0,  0,   0,   0,  0.000, 5.3603,79.1317, 3.3557,23.5518, 1.9096, 0.5078, 0.0000, 0.0065, 0.0028, 0.2972, 0.1193, 0.0526, 2.8487,10.3185,252.0679, 0.7575,
1,2,2,1,1, 35,0,  0,   0,   0,  0.000, 5.4163,80.2161, 3.3226,23.3141, 1.9054, 0.5040, 0.0000, 0.0066, 0.0028, 0.3000, 0.1194, 0.0534, 2.8898,10.3542,248.2732, 0.7575,
1,2,2,1,1, 36,0,  0,   0,   0,  0.000, 5.4700,81.2621, 3.2911,23.0877, 1.9007, 0.5003, 0.0000, 0.0066, 0.0028, 0.3028, 0.1194, 0.0542, 2.9298,10.3887,244.3449, 0.7575,
1,2,2,1,1, 37,0,  0,   0,   0,  0.000, 5.5172,82.2237, 3.2628,22.8848, 1.8934, 0.4970, 0.0000, 0.0067, 0.0030, 0.3050, 0.1194, 0.0549, 2.9686,10.4209,240.2788, 0.7575,
1,2,2,1,1, 38,0,  0,   0,   0,  0.000, 5.4749,82.6427, 3.2856,23.0323, 1.7516, 0.5034, 0.0000, 0.0067, 0.0102, 0.3018, 0.1147, 0.0585, 2.9702,10.3339,246.5801, 0.7575,
1,2,2,1,1, 39,0,  0,   0,   0,  0.000, 5.4069,82.8243, 3.3233,23.2890, 1.5853, 0.5123, 0.0000, 0.0067, 0.0128, 0.2972, 0.1084, 0.0623, 2.9685,10.2292,255.5553, 0.7575,
1,2,2,1,1, 40,0,  0,   0,   0,  0.000, 5.3215,82.8233, 3.3696,23.6099, 1.4066, 0.5226, 0.0000, 0.0065, 0.0144, 0.2915, 0.1014, 0.0660, 2.9656,10.1163,266.2254, 0.7575,
1,2,2,1,1, 41,0,  0,   0,   0,  0.000, 5.2280,82.7362, 3.4201,23.9640, 1.2257, 0.5332, 0.0000, 0.0064, 0.0154, 0.2851, 0.0943, 0.0693, 2.9627,10.0037,277.7422, 0.7575,
1,2,2,1,1, 42,0,  0,   0,   0,  0.000, 5.1338,82.6464, 3.4709,24.3236, 1.0485, 0.5436, 0.0000, 0.0062, 0.0158, 0.2784, 0.0873, 0.0722, 2.9610, 9.8960,289.5906, 0.7575,
1,2,2,1,1, 43,0,  0,   0,   0,  0.000, 5.0427,82.5949, 3.5200,24.6733, 0.8769, 0.5536, 0.0000, 0.0061, 0.0159, 0.2717, 0.0804, 0.0748, 2.9608, 9.7940,301.5656, 0.7575,
1,2,2,1,1, 44,0,  0,   0,   0,  0.000, 4.9565,82.5997, 3.5666,25.0062, 0.7116, 0.5630, 0.0000, 0.0059, 0.0158, 0.2653, 0.0737, 0.0771, 2.9620, 9.6981,313.5486, 0.7575,
1,2,2,1,1, 45,0,  0,   0,   0,  0.000, 4.8770,82.6793, 3.6099,25.3164, 0.5533, 0.5718, 0.0000, 0.0057, 0.0155, 0.2591, 0.0673, 0.0793, 2.9648, 9.6087,325.4389, 0.7575,
1,2,2,1,1, 46,0,  0,   0,   0,  0.000, 4.8065,82.8620, 3.6487,25.5951, 0.4038, 0.5798, 0.0000, 0.0056, 0.0150, 0.2535, 0.0612, 0.0813, 2.9693, 9.5268,337.0659, 0.7575,
1,2,2,1,1, 47,0,  0,   0,   0,  0.000, 4.7467,83.1621, 3.6823,25.8368, 0.2636, 0.5869, 0.0000, 0.0054, 0.0144, 0.2485, 0.0554, 0.0831, 2.9758, 9.4525,348.3439, 0.7575,
1,2,2,1,1, 48,0,  0,   0,   0,  0.000, 4.6965,83.5682, 3.7111,26.0436, 0.1317, 0.5933, 0.0000, 0.0053, 0.0138, 0.2442, 0.0500, 0.0849, 2.9839, 9.3852,359.2900, 0.7575,
1,2,2,1,1, 49,0,  0,   0,   0,  0.000, 4.6504,84.0139, 3.7387,26.2392, 0.0000, 0.5996, 0.0000, 0.0051, 0.0137, 0.2400, 0.0448, 0.0870, 2.9906, 9.3173,371.2424, 0.7575,
1,2,2,1,1, 50,0,  0,   0,   0,  0.000, 4.7110,85.3672, 3.7104,26.0514, 0.0000, 0.5957, 0.0000, 0.0050, 0.0057, 0.2435, 0.0427, 0.0863, 3.0308, 9.3601,372.3504, 0.7575,
1,2,2,1,1, 51,0,  0,   0,   0,  0.000, 4.7782,86.7454, 3.6771,25.8157, 0.0000, 0.5915, 0.0000, 0.0050, 0.0040, 0.2470, 0.0420, 0.0866, 3.0685, 9.4000,373.2007, 0.7575,
1,2,2,1,1, 52,0,  0,   0,   0,  0.000, 4.8472,88.1187, 3.6432,25.5735, 0.0000, 0.5873, 0.0000, 0.0051, 0.0036, 0.2506, 0.0418, 0.0871, 3.1041, 9.4384,373.9499, 0.7575,
1,2,2,1,1, 53,0,  0,   0,   0,  0.000, 4.9164,89.4749, 3.6100,25.3351, 0.0000, 0.5832, 0.0000, 0.0051, 0.0034, 0.2541, 0.0418, 0.0876, 3.1381, 9.4757,374.6449, 0.7575,
1,2,2,1,1, 54,0,  0,   0,   0,  0.000, 4.9849,90.8075, 3.5777,25.1029, 0.0000, 0.5792, 0.0000, 0.0052, 0.0033, 0.2576, 0.0419, 0.0882, 3.1708, 9.5120,375.3037, 0.7575,
1,2,2,1,1, 55,0,  0,   0,   0,  0.000, 5.0524,92.1132, 3.5463,24.8776, 0.0000, 0.5753, 0.0000, 0.0053, 0.0033, 0.2610, 0.0420, 0.0888, 3.2022, 9.5474,375.9352, 0.7575,
1,2,2,1,1, 56,0,  0,   0,   0,  0.000, 5.1186,93.3898, 3.5159,24.6591, 0.0000, 0.5715, 0.0000, 0.0053, 0.0032, 0.2644, 0.0422, 0.0893, 3.2327, 9.5819,376.5445, 0.7575,
1,2,2,1,1, 57,0,  0,   0,   0,  0.000, 5.1833,94.6364, 3.4864,24.4472, 0.0000, 0.5678, 0.0000, 0.0054, 0.0032, 0.2677, 0.0424, 0.0898, 3.2622, 9.6155,377.1349, 0.7575,
1,2,2,1,1, 58,0,  0,   0,   0,  0.000, 5.2465,95.8527, 3.4579,24.2418, 0.0000, 0.5642, 0.0000, 0.0054, 0.0032, 0.2709, 0.0426, 0.0903, 3.2909, 9.6484,377.7086, 0.7575,
1,2,2,1,1, 59,0,  0,   0,   0,  0.000, 5.3082,97.0386, 3.4301,24.0426, 0.0000, 0.5607, 0.0000, 0.0055, 0.0032, 0.2740, 0.0428, 0.0908, 3.3187, 9.6804,378.2672, 0.7575,
1,2,2,1,1, 60,0,  0,   0,   0,  0.000, 5.3683,98.1943, 3.4032,23.8494, 0.0000, 0.5574, 0.0000, 0.0055, 0.0031, 0.2770, 0.0430, 0.0912, 3.3458, 9.7117,378.8118, 0.7575,
