1,1,2,3,4, 12,0,  0,   0,   0,  0.000, 0.2726, 3.7396, 6.3765,45.4002, 0.0000, 0.8960, 0.0000, 0.0001, 0.0008, 0.0001, 0.0202, 0.0004, 0.9397, 7.4359,42.3775, 0.5078,
1,1,2,3,4, 13,0,  0,   0,   0,  0.000, 0.2935, 4.0286, 6.3281,45.0562, 0.0000, 0.8893, 0.0000, 0.0001, 0.0008, 0.0001, 0.0218, 0.0005, 1.0063, 7.4655,42.5264, 0.5078,
1,1,2,3,4, 14,0,  0,   0,   0,  0.000, 0.3140, 4.3114, 6.2810,44.7207, 0.0000, 0.8827, 0.0000, 0.0001, 0.0009, 0.0001, 0.0233, 0.0006, 1.0712, 7.4943,42.6715, 0.5078,
1,1,2,3,4, 15,0,  0,   0,   0,  0.000, 0.3340, 4.5878, 6.2351,44.3937, 0.0000, 0.8763, 0.0000, 0.0001, 0.0009, 0.0001, 0.0247, 0.0006, 1.1346, 7.5224,42.8128, 0.5078,
1,1,2,3,4, 16,0,  0,   0,   0,  0.000, 0.3536, 4.8578, 6.1903,44.0748, 0.0000, 0.8701, 0.0000, 0.0001, 0.0010, 0.0001, 0.0262, 0.0007, 1.1964, 7.5498,42.9505, 0.5078,
1,1,2,3,4, 17,0,  0,   0,   0,  0.000, 0.3726, 5.1216, 6.1466,43.7639, 0.0000, 0.8640, 0.0000, 0.0001, 0.0010, 0.0001, 0.0276, 0.0007, 1.2567, 7.5765,43.0845, 0.5078,
1,1,2,3,4, 18,0,  0,   0,   0,  0.000, 0.3913, 5.3791, 6.1041,43.4607, 0.0000, 0.8581, 0.0000, 0.0001, 0.0010, 0.0001, 0.0289, 0.0008, 1.3155, 7.6025,43.2151, 0.5078,
1,1,2,3,4, 19,0,  0,   0,   0,  0.000, 0.4094, 5.6305, 6.0625,43.1651, 0.0000, 0.8523, 0.0000, 0.0001, 0.0011, 0.0001, 0.0303, 0.0008, 1.3729, 7.6278,43.3423, 0.5078,
1,1,2,3,4, 20,0,  0,   0,   0,  0.000, 0.4271, 5.8757, 6.0221,42.8769, 0.0000, 0.8467, 0.0000, 0.0001, 0.0011, 0.0002, 0.0316, 0.0009, 1.4289, 7.6525,43.4662, 0.5078,
1,1,2,3,4, 21,0,  0,   0,   0,  0.000, 0.4444, 6.1150, 5.9826,42.5959, 0.0000, 0.8412, 0.0000, 0.0001, 0.0011, 0.0002, 0.0328, 0.0010, 1.4835, 7.6765,43.5870, 0.5078,
1,1,2,3,4, 22,0,  0,   0,   0,  0.000, 0.4612, 6.3483, 5.9441,42.3218, 0.0000, 0.8359, 0.0000, 0.0001, 0.0011, 0.0002, 0.0341, 0.0010, 1.5368, 7.7000,43.7046, 0.5078,
1,1,2,3,4, 23,0,  0,   0,   0,  0.000, 0.4777, 6.5758, 5.9066,42.0546, 0.0000, 0.8306, 0.0000, 0.0001, 0.0012, 0.0002, 0.0353, 0.0011, 1.5888, 7.7228,43.8191, 0.5078,
1,1,2,3,4, 24,0,  0,   0,   0,  0.000, 0.4937, 6.7977, 5.8700,41.7940, 0.0000, 0.8256, 0.0000, 0.0002, 0.0012, 0.0002, 0.0364, 0.0011, 1.6396, 7.7450,43.9308, 0.5078,
1,1,2,3,4, 25,0,  0,   0,   0,  0.000, 0.5092, 7.0140, 5.8343,41.5399, 0.0000, 0.8206, 0.0000, 0.0002, 0.0012, 0.0002, 0.0376, 0.0012, 1.6891, 7.7667,44.0395, 0.5078,
1,1,2,3,4, 26,0,  0,   0,   0,  0.000, 0.5244, 7.2248, 5.7995,41.2921, 0.0000, 0.8158, 0.0000, 0.0002, 0.0012, 0.0002, 0.0387, 0.0013, 1.7374, 7.7878,44.1455, 0.5078,
1,1,2,3,4, 27,0,  0,   0,   0,  0.000, 0.5392, 7.4303, 5.7655,41.0504, 0.0000, 0.8111, 0.0000, 0.0002, 0.0013, 0.0002, 0.0398, 0.0013, 1.7845, 7.8084,44.2488, 0.5078,
1,1,2,3,4, 28,0,  0,   0,   0,  0.000, 0.5537, 7.6306, 5.7324,40.8147, 0.0000, 0.8065, 0.0000, 0.0002, 0.0013, 0.0002, 0.0408, 0.0014, 1.8305, 7.8284,44.3495, 0.5078,
1,1,2,3,4, 29,0,  0,   0,   0,  0.000, 0.5677, 7.8257, 5.7001,40.5848, 0.0000, 0.8020, 0.0000, 0.0002, 0.0013, 0.0002, 0.0419, 0.0014, 1.8754, 7.8479,44.4476, 0.5078,
1,1,2,3,4, 30,0,  0,   0,   0,  0.000, 0.5814, 8.0159, 5.6687,40.3606, 0.0000, 0.7976, 0.0000, 0.0002, 0.0013, 0.0003, 0.0429, 0.0015, 1.9193, 7.8670,44.5432, 0.5078,
1,1,2,3,4, 31,0,  0,   0,   0,  0.000, 0.5948, 8.2012, 5.6379,40.1419, 0.0000, 0.7934, 0.0000, 0.0002, 0.0013, 0.0003, 0.0438, 0.0015, 1.9620, 7.8855,44.6364, 0.5078,
1,1,2,3,4, 32,0,  0,   0,   0,  0.000, 0.6077, 8.3817, 5.6080,39.9286, 0.0000, 0.7892, 0.0000, 0.0002, 0.0014, 0.0003, 0.0448, 0.0016, 2.0038, 7.9036,44.7273, 0.5078,
1,1,2,3,4, 33,0,  0,   0,   0,  0.000, 0.6204, 8.5576, 5.5788,39.7205, 0.0000, 0.7852, 0.0000, 0.0002, 0.0014, 0.0003, 0.0457, 0.0017, 2.0445, 7.9212,44.8159, 0.5078,
1,1,2,3,4, 34,0,  0,   0,   0,  0.000, 0.6327, 8.7289, 5.5502,39.5176, 0.0000, 0.7812, 0.0000, 0.0002, 0.0014, 0.0003, 0.0466, 0.0017, 2.0843, 7.9384,44.9023, 0.5078,
1,1,2,3,4, 35,0,  0,   0,   0,  0.000, 0.6447, 8.8959, 5.5224,39.3196, 0.0000, 0.7774, 0.0000, 0.0002, 0.0014, 0.0003, 0.0475, 0.0018, 2.1231, 7.9552,44.9865, 0.5078,
1,1,2,3,4, 36,0,  0,   0,   0,  0.000, 0.6564, 9.0585, 5.4953,39.1264, 0.0000, 0.7736, 0.0000, 0.0002, 0.0014, 0.0003, 0.0483, 0.0018, 2.1610, 7.9715,45.0686, 0.5078,
1,1,2,3,4, 37,0,  0,   0,   0,  0.000, 0.6678, 9.2168, 5.4688,38.9380, 0.0000, 0.7700, 0.0000, 0.0002, 0.0014, 0.0003, 0.0492, 0.0019, 2.1980, 7.9875,45.1486, 0.5078,
1,1,2,3,4, 38,0,  0,   0,   0,  0.000, 0.6789, 9.3711, 5.4430,38.7542, 0.0000, 0.7664, 0.0000, 0.0002, 0.0015, 0.0003, 0.0500, 0.0019, 2.2341, 8.0030,45.2267, 0.5078,
1,1,2,3,4, 39,0,  0,   0,   0,  0.000, 0.6897, 9.5214, 5.4178,38.5748, 0.0000, 0.7629, 0.0000, 0.0002, 0.0015, 0.0003, 0.0508, 0.0020, 2.2693, 8.0181,45.3028, 0.5078,
1,1,2,3,4, 40,0,  0,   0,   0,  0.000, 0.7002, 9.6677, 5.3933,38.3998, 0.0000, 0.7595, 0.0000, 0.0002, 0.0015, 0.0003, 0.0515, 0.0020, 2.3038, 8.0329,45.3771, 0.5078,
1,1,2,3,4, 41,0,  0,   0,   0,  0.000, 0.7104, 9.8103, 5.3693,38.2291, 0.0000, 0.7562, 0.0000, 0.0002, 0.0015, 0.0004, 0.0523, 0.0021, 2.3373, 8.0473,45.4495, 0.5078,
1,1,2,3,4, 42,0,  0,   0,   0,  0.000, 0.7204, 9.9492, 5.3459,38.0626, 0.0000, 0.7529, 0.0000, 0.0002, 0.0015, 0.0004, 0.0530, 0.0021, 2.3701, 8.0614,45.5202, 0.5078,
1,1,2,3,4, 43,0,  0,   0,   0,  0.000, 0.7301,10.0844, 5.3231,37.9000, 0.0000, 0.7498, 0.0000, 0.0002, 0.0015, 0.0004, 0.0537, 0.0022, 2.4022, 8.0751,45.5891, 0.5078,
1,1,2,3,4, 44,0,  0,   0,   0,  0.000, 0.7395,10.2161, 5.3008,37.7414, 0.0000, 0.7467, 0.0000, 0.0002, 0.0015, 0.0004, 0.0544, 0.0022, 2.4334, 8.0884,45.6563, 0.5078,
1,1,2,3,4, 45,0,  0,   0,   0,  0.000, 0.7488,10.3444, 5.2791,37.5867, 0.0000, 0.7437, 0.0000, 0.0002, 0.0016, 0.0004, 0.0551, 0.0022, 2.4639, 8.1015,45.7218, 0.5078,
1,1,2,3,4, 46,0,  0,   0,   0,  0.000, 0.7577,10.4693, 5.2578,37.4357, 0.0000, 0.7407, 0.0000, 0.0002, 0.0016, 0.0004, 0.0557, 0.0023, 2.4937, 8.1142,45.7858, 0.5078,
1,1,2,3,4, 47,0,  0,   0,   0,  0.000, 0.7664,10.5910, 5.2372,37.2883, 0.0000, 0.7379, 0.0000, 0.0002, 0.0016, 0.0004, 0.0563, 0.0023, 2.5228, 8.1266,45.8482, 0.5078,
1,1,2,3,4, 48,0,  0,   0,   0,  0.000, 0.7749,10.7096, 5.2170,37.1445, 0.0000, 0.7351, 0.0000, 0.0003, 0.0016, 0.0004, 0.0570, 0.0024, 2.5513, 8.1387,45.9091, 0.5078,
1,1,2,3,4, 49,0,  0,   0,   0,  0.000, 0.7832,10.8250, 5.1972,37.0042, 0.0000, 0.7324, 0.0000, 0.0003, 0.0016, 0.0004, 0.0576, 0.0024, 2.5790, 8.1505,45.9685, 0.5078,
1,1,2,3,4, 50,0,  0,   0,   0,  0.000, 0.7913,10.9374, 5.1780,36.8672, 0.0000, 0.7297, 0.0000, 0.0003, 0.0016, 0.0004, 0.0582, 0.0025, 2.6061, 8.1620,46.0265, 0.5078,
1,1,2,3,4, 51,0,  0,   0,   0,  0.000, 0.7991,11.0469, 5.1592,36.7336, 0.0000, 0.7271, 0.0000, 0.0003, 0.0016, 0.0004, 0.0587, 0.0025, 2.6325, 8.1733,46.0830, 0.5078,
1,1,2,3,4, 52,0,  0,   0,   0,  0.000, 0.8068,11.1536, 5.1409,36.6031, 0.0000, 0.7246, 0.0000, 0.0003, 0.0016, 0.0004, 0.0593, 0.0025, 2.6584, 8.1842,46.1382, 0.5078,
1,1,2,3,4, 53,0,  0,   0,   0,  0.000, 0.8142,11.2575, 5.1230,36.4758, 0.0000, 0.7221, 0.0000, 0.0003, 0.0017, 0.0004, 0.0598, 0.0026, 2.6836, 8.1949,46.1920, 0.5078,
1,1,2,3,4, 54,0,  0,   0,   0,  0.000, 0.8215,11.3586, 5.1056,36.3515, 0.0000, 0.7197, 0.0000, 0.0003, 0.0017, 0.0005, 0.0604, 0.0026, 2.7082, 8.2054,46.2446, 0.5078,
1,1,2,3,4, 55,0,  0,   0,   0,  0.000, 0.8285,11.4572, 5.0885,36.2302, 0.0000, 0.7173, 0.0000, 0.0003, 0.0017, 0.0005, 0.0609, 0.0026, 2.7323, 8.2156,46.2959, 0.5078,
1,1,2,3,4, 56,0,  0,   0,   0,  0.000, 0.8354,11.5532, 5.0719,36.1119, 0.0000, 0.7150, 0.0000, 0.0003, 0.0017, 0.0005, 0.0614, 0.0027, 2.7558, 8.2255,46.3459, 0.5078,
1,1,2,3,4, 57,0,  0,   0,   0,  0.000, 0.8421,11.6466, 5.0557,35.9963, 0.0000, 0.7128, 0.0000, 0.0003, 0.0017, 0.0005, 0.0619, 0.0027, 2.7787, 8.2352,46.3948, 0.5078,
1,1,2,3,4, 58,0,  0,   0,   0,  0.000, 0.8486,11.7377, 5.0398,35.8835, 0.0000, 0.7106, 0.0000, 0.0003, 0.0017, 0.0005, 0.0623, 0.0027, 2.8011, 8.2447,46.4425, 0.5078,
1,1,2,3,4, 59,0,  0,   0,   0,  0.000, 0.8550,11.8264, 5.0244,35.7734, 0.0000, 0.7084, 0.0000, 0.0003, 0.0017, 0.0005, 0.0628, 0.0028, 2.8230, 8.2539,46.4890, 0.5078,
1,1,2,3,4, 60,0,  0,   0,   0,  0.000, 0.8612,11.9128, 5.0093,35.6660, 0.0000, 0.7064, 0.0000, 0.0003, 0.0017, 0.0005, 0.0632, 0.0028, 2.8443, 8.2629,46.5344, 0.5078,
1,1,2,2,4,-12,0,  0,   0,   0,  0.000, 1.3576,18.8328, 4.3039,30.6438, 0.0000, 0.6094, 0.0000, 0.0004, 0.0025, 0.0009, 0.0994, 0.0049, 3.7932, 8.7289,48.9372, 0.0000,
1,1,2,2,4,  0,0,  0,   0,   0,  0.000, 0.0132, 0.1134, 7.1090,50.6157, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.0015, 0.0000, 7.0890,40.8298, 0.5078,
1,1,2,2,4,  1,0,  0,   0,   0,  0.000, 0.0641, 1.4922, 6.9854,49.7358, 0.0082, 0.9811, 0.0000, 0.0000, 0.0000, 0.0030, 0.0000, 0.0000, 0.0970, 6.8945,38.1241, 0.5078,
1,1,2,2,4,  2,0,  0,   0,   0,  0.000, 0.3489, 7.8539, 6.8196,48.5476, 0.0582, 0.9581, 0.0017, 0.0000, 0.0001, 0.0144, 0.0047, 0.0010, 0.1924, 6.8369,37.9318, 0.5078,
1,1,2,2,4,  3,0,  0,   0,   0,  0.000, 0.4663, 8.5634, 6.6827,47.5715, 0.1655, 0.9389, 0.0034, 0.0001, 0.0011, 0.0129, 0.0207, 0.0014, 0.2819, 6.9893,37.8782, 0.5078,
1,1,2,2,4,  4,0,  0,   0,   0,  0.000, 0.5655, 9.1489, 6.5622,46.7112, 0.2585, 0.9220, 0.0050, 0.0001, 0.0016, 0.0115, 0.0347, 0.0020, 0.3697, 7.1238,37.6262, 0.5078,
1,1,2,2,4,  5,0,  0,   0,   0,  0.000, 0.6525, 9.6807, 6.4540,45.9363, 0.3391, 0.9069, 0.0069, 0.0002, 0.0021, 0.0105, 0.0472, 0.0031, 0.4565, 7.2339,37.1471, 0.5078,
1,1,2,2,4,  6,0,  0,   0,   0,  0.000, 0.7343,10.2355, 6.3533,45.2102, 0.4119, 0.8930, 0.0096, 0.0002, 0.0025, 0.0100, 0.0589, 0.0050, 0.5425, 7.3117,36.4155, 0.5078,
1,1,2,2,4,  7,0,  0,   0,   0,  0.000, 0.8192,10.8566, 6.2541,44.4852, 0.4831, 0.8794, 0.0144, 0.0003, 0.0030, 0.0102, 0.0716, 0.0089, 0.6307, 7.3468,35.4207, 0.5078,
1,1,2,2,4,  8,0,  0,   0,   0,  0.000, 0.9198,11.6504, 6.1463,43.6816, 0.5617, 0.8651, 0.0230, 0.0004, 0.0037, 0.0117, 0.0875, 0.0162, 0.7239, 7.3291,34.1484, 0.5078,
1,1,2,2,4,  9,0,  0,   0,   0,  0.000, 1.0606,12.8617, 6.0119,42.6689, 0.6720, 0.8475, 0.0375, 0.0004, 0.0045, 0.0165, 0.1079, 0.0276, 0.8340, 7.2411,32.6164, 0.5078,
1,1,2,2,4, 10,0,  0,   0,   0,  0.000, 1.2457,14.6163, 5.8540,41.4725, 0.8134, 0.8268, 0.0552, 0.0005, 0.0074, 0.0233, 0.1331, 0.0421, 0.9590, 6.9227,30.8530, 0.5078,
1,1,2,2,4, 11,0,  0,   0,   0,  0.000, 1.6783,20.3531, 5.5904,39.4657, 1.0583, 0.7927, 0.0850, 0.0007, 0.0106, 0.0429, 0.1738, 0.0685, 1.1560, 5.6596,29.1079, 0.5078,
1,1,2,2,4, 12,0,  0,   0,   0,  0.000, 3.2215,37.5016, 4.4070,31.3549, 2.8895, 0.6195, 0.1707, 0.0009, 0.0204, 0.2278, 0.1308, 0.0046, 1.5382, 4.7024,28.8118, 0.5078,
1,1,2,2,4, 13,0,  0,   0,   0,  0.000, 1.9576,19.8219, 5.3414,37.4953, 1.3240, 0.7621, 0.0628, 0.0015, 0.0741, 0.0060, 0.2799, 0.1067, 1.3475, 8.0629,49.6729, 0.5078,
1,1,2,2,4, 14,0,  0,   0,   0,  0.000, 2.1332,22.1653, 5.1519,36.3652, 1.5881, 0.7306, 0.0359, 0.0012, 0.0284, 0.0017, 0.2700, 0.0630, 1.4732, 8.4734,50.7940, 0.5078,
1,1,2,2,4, 15,0,  0,   0,   0,  0.000, 2.3297,24.6601, 4.9705,35.2044, 1.8061, 0.7022, 0.0209, 0.0012, 0.0189, 0.0010, 0.2707, 0.0370, 1.5807, 8.8095,51.5967, 0.5078,
1,1,2,2,4, 16,0,  0,   0,   0,  0.000, 2.4786,26.5629, 4.8353,34.3185, 1.9513, 0.6816, 0.0125, 0.0012, 0.0135, 0.0010, 0.2736, 0.0217, 1.6701, 9.0545,52.1306, 0.5078,
1,1,2,2,4, 17,0,  0,   0,   0,  0.000, 2.5743,27.8297, 4.7441,33.7139, 2.0350, 0.6677, 0.0077, 0.0012, 0.0105, 0.0010, 0.2755, 0.0127, 1.7450, 9.2185,52.4608, 0.5078,
1,1,2,2,4, 18,0,  0,   0,   0,  0.000, 2.6285,28.6047, 4.6855,33.3227, 2.0748, 0.6589, 0.0049, 0.0012, 0.0087, 0.0010, 0.2759, 0.0075, 1.8092, 9.3217,52.6502, 0.5078,
1,1,2,2,4, 19,0,  0,   0,   0,  0.000, 2.6544,29.0449, 4.6486,33.0752, 2.0861, 0.6534, 0.0033, 0.0012, 0.0077, 0.0010, 0.2751, 0.0045, 1.8660, 9.3837,52.7469, 0.5078,
1,1,2,2,4, 20,0,  0,   0,   0,  0.000, 2.6625,29.2737, 4.6252,32.9179, 2.0799, 0.6500, 0.0024, 0.0012, 0.0070, 0.0011, 0.2735, 0.0028, 1.9176, 9.4191,52.7842, 0.5078,
1,1,2,2,4, 21,0,  0,   0,   0,  0.000, 2.6599,29.3762, 4.6100,32.8144, 2.0634, 0.6477, 0.0019, 0.0012, 0.0066, 0.0011, 0.2713, 0.0018, 1.9656, 9.4381,52.7835, 0.5078,
1,1,2,2,4, 22,0,  0,   0,   0,  0.000, 2.6515,29.4076, 4.5993,32.7414, 2.0412, 0.6462, 0.0016, 0.0012, 0.0063, 0.0011, 0.2689, 0.0012, 2.0110, 9.4474,52.7577, 0.5078,
1,1,2,2,4, 23,0,  0,   0,   0,  0.000, 2.6401,29.4021, 4.5912,32.6849, 2.0163, 0.6450, 0.0014, 0.0011, 0.0061, 0.0012, 0.2664, 0.0009, 2.0545, 9.4512,52.7138, 0.5078,
1,1,2,2,4, 24,0,  0,   0,   0,  0.000, 2.6275,29.3804, 4.5842,32.6361, 1.9902, 0.6440, 0.0013, 0.0011, 0.0060, 0.0012, 0.2639, 0.0007, 2.0965, 9.4520,52.6551, 0.5078,
1,1,2,2,4, 25,0,  0,   0,   0,  0.000, 2.6148,29.3544, 4.5777,32.5902, 1.9639, 0.6431, 0.0012, 0.0011, 0.0059, 0.0013, 0.2615, 0.0007, 2.1372, 9.4513,52.5822, 0.5078,
1,1,2,2,4, 26,0,  0,   0,   0,  0.000, 2.6024,29.3307, 4.5712,32.5445, 1.9380, 0.6422, 0.0012, 0.0011, 0.0058, 0.0013, 0.2592, 0.0006, 2.1769, 9.4501,52.4941, 0.5078,
1,1,2,2,4, 27,0,  0,   0,   0,  0.000, 2.5908,29.3127, 4.5646,32.4975, 1.9129, 0.6413, 0.0011, 0.0011, 0.0057, 0.0014, 0.2569, 0.0006, 2.2157, 9.4488,52.3882, 0.5078,
1,1,2,2,4, 28,0,  0,   0,   0,  0.000, 2.5799,29.3019, 4.5577,32.4485, 1.8885, 0.6404, 0.0011, 0.0011, 0.0056, 0.0014, 0.2548, 0.0006, 2.2536, 9.4478,52.2608, 0.5078,
1,1,2,2,4, 29,0,  0,   0,   0,  0.000, 2.5699,29.2987, 4.5504,32.3971, 1.8651, 0.6394, 0.0011, 0.0011, 0.0055, 0.0015, 0.2528, 0.0006, 2.2907, 9.4472,52.1068, 0.5078,
1,1,2,2,4, 30,0,  0,   0,   0,  0.000, 2.5607,29.3025, 4.5429,32.3434, 1.8425, 0.6383, 0.0010, 0.0011, 0.0055, 0.0015, 0.2509, 0.0006, 2.3270, 9.4470,51.9200, 0.5078,
1,1,2,2,4, 31,0,  0,   0,   0,  0.000, 2.5523,29.3125, 4.5350,32.2875, 1.8208, 0.6373, 0.0010, 0.0011, 0.0054, 0.0016, 0.2491, 0.0006, 2.3625, 9.4472,51.6928, 0.5078,
1,1,2,2,4, 32,0,  0,   0,   0,  0.000, 2.5444,29.3270, 4.5268,32.2294, 1.7999, 0.6361, 0.0010, 0.0011, 0.0054, 0.0016, 0.2473, 0.0006, 2.3972, 9.4479,51.4158, 0.5078,
1,1,2,2,4, 33,0,  0,   0,   0,  0.000, 2.5371,29.3434, 4.5184,32.1695, 1.7797, 0.6350, 0.0010, 0.0011, 0.0053, 0.0017, 0.2457, 0.0007, 2.4311, 9.4491,51.0775, 0.5078,
1,1,2,2,4, 34,0,  0,   0,   0,  0.000, 2.5299,29.3563, 4.5098,32.1080, 1.7602, 0.6338, 0.0010, 0.0010, 0.0053, 0.0017, 0.2441, 0.0007, 2.4643, 9.4509,50.6640, 0.5078,
1,1,2,2,4, 35,0,  0,   0,   0,  0.000, 2.5222,29.3556, 4.5010,32.0456, 1.7409, 0.6326, 0.0009, 0.0010, 0.0052, 0.0017, 0.2425, 0.0007, 2.4966, 9.4531,50.1579, 0.5078,
1,1,2,2,4, 36,0,  0,   0,   0,  0.000, 2.5129,29.3251, 4.4924,31.9842, 1.7216, 0.6314, 0.0009, 0.0010, 0.0052, 0.0017, 0.2408, 0.0007, 2.5280, 9.4558,49.5381, 0.5078,
1,1,2,2,4, 37,0,  0,   0,   0,  0.000, 2.4998,29.2357, 4.4847,31.9299, 1.7010, 0.6303, 0.0008, 0.0010, 0.0052, 0.0017, 0.2389, 0.0007, 2.5585, 9.4581,48.7792, 0.5078,
1,1,2,2,4, 38,0,  0,   0,   0,  0.000, 2.4744,29.0034, 4.4831,31.9184, 1.6657, 0.6302, 0.0007, 0.0010, 0.0060, 0.0017, 0.2357, 0.0007, 2.5854, 9.4455,47.9810, 0.5078,
1,1,2,2,4, 39,0,  0,   0,   0,  0.000, 2.4147,28.3666, 4.4967,32.0140, 1.5860, 0.6331, 0.0006, 0.0010, 0.0083, 0.0017, 0.2294, 0.0017, 2.6089, 9.3886,47.5288, 0.5078,
1,1,2,2,4, 40,0,  0,   0,   0,  0.000, 2.3626,27.8318, 4.5080,32.0948, 1.5131, 0.6354, 0.0005, 0.0010, 0.0082, 0.0017, 0.2236, 0.0024, 2.6330, 9.3413,46.9923, 0.5078,
1,1,2,2,4, 41,0,  0,   0,   0,  0.000, 2.3175,27.3849, 4.5161,32.1529, 1.4465, 0.6371, 0.0003, 0.0010, 0.0078, 0.0017, 0.2184, 0.0029, 2.6574, 9.3009,46.3390, 0.5078,
1,1,2,2,4, 42,0,  0,   0,   0,  0.000, 2.2774,26.9972, 4.5218,32.1940, 1.3847, 0.6383, 0.0002, 0.0009, 0.0075, 0.0016, 0.2136, 0.0033, 2.6814, 9.2653,45.5475, 0.5078,
1,1,2,2,4, 43,0,  0,   0,   0,  0.000, 2.2395,26.6274, 4.5264,32.2268, 1.3249, 0.6393, 0.0001, 0.0009, 0.0074, 0.0016, 0.2091, 0.0037, 2.7044, 9.2317,44.6046, 0.5078,
1,1,2,2,4, 44,0,  0,   0,   0,  0.000, 2.1998,26.2239, 4.5314,32.2622, 1.2637, 0.6404, 0.0000, 0.0009, 0.0075, 0.0015, 0.2045, 0.0040, 2.7254, 9.1966,43.5061, 0.5078,
1,1,2,2,4, 45,0,  0,   0,   0,  0.000, 2.1527,25.7201, 4.5393,32.3186, 1.1950, 0.6418, 0.0000, 0.0009, 0.0080, 0.0013, 0.1992, 0.0043, 2.7432, 9.1553,42.2716, 0.5078,
1,1,2,2,4, 46,0,  0,   0,   0,  0.000, 2.0895,25.0284, 4.5554,32.4329, 1.1066, 0.6444, 0.0000, 0.0009, 0.0092, 0.0011, 0.1924, 0.0046, 2.7561, 9.1002,41.0128, 0.5078,
1,1,2,2,4, 47,0,  0,   0,   0,  0.000, 1.9995,24.0671, 4.5876,32.6619, 0.9837, 0.6493, 0.0000, 0.0008, 0.0114, 0.0008, 0.1825, 0.0050, 2.7634, 9.0149,39.8385, 0.5078,
1,1,2,2,4, 48,0,  0,   0,   0,  0.000, 1.8614,22.7022, 4.6503,33.1076, 0.7787, 0.6588, 0.0000, 0.0008, 0.0166, 0.0007, 0.1668, 0.0057, 2.7544, 8.8495,39.3937, 0.5078,
1,1,2,2,4, 49,0,  0,   0,   0,  0.000, 1.3847,18.3645, 4.9191,35.0049, 0.0000, 0.7025, 0.0000, 0.0007, 0.0525, 0.0009, 0.1098, 0.0124, 2.6656, 8.1232,46.5552, 0.5078,
