2,1,2,3,4,  9,0,  0,   0,   0,  0.000, 0.0486, 0.7288, 9.1566,89.9120, 0.0000, 0.9329, 0.0000, 0.0000, 0.0001, 0.0000, 0.0034, 0.0005, 0.9388,10.1186,57.4786, 0.4133,
2,1,2,3,4, 10,0,  0,   0,   0,  0.000, 0.0528, 0.7941, 9.0941,89.2991, 0.0000, 0.9265, 0.0000, 0.0000, 0.0001, 0.0000, 0.0036, 0.0005, 1.0313,10.1510,57.6427, 0.4133,
2,1,2,3,4, 11,0,  0,   0,   0,  0.000, 0.0568, 0.8572, 9.0332,88.7006, 0.0000, 0.9203, 0.0000, 0.0000, 0.0002, 0.0000, 0.0039, 0.0005, 1.1216,10.1827,57.8030, 0.4133,
2,1,2,3,4, 12,0,  0,   0,   0,  0.000, 0.0607, 0.9181, 8.9737,88.1164, 0.0000, 0.9142, 0.0000, 0.0000, 0.0002, 0.0000, 0.0042, 0.0005, 1.2098,10.2136,57.9595, 0.4133,
2,1,2,3,4, 13,0,  0,   0,   0,  0.000, 0.0645, 0.9768, 8.9156,87.5459, 0.0000, 0.9083, 0.0000, 0.0000, 0.0002, 0.0000, 0.0044, 0.0005, 1.2960,10.2438,58.1123, 0.4133,
2,1,2,3,4, 14,0,  0,   0,   0,  0.000, 0.0681, 1.0334, 8.8589,86.9890, 0.0000, 0.9025, 0.0000, 0.0000, 0.0002, 0.0000, 0.0046, 0.0005, 1.3801,10.2733,58.2615, 0.4133,
2,1,2,3,4, 15,0,  0,   0,   0,  0.000, 0.0717, 1.0880, 8.8035,86.4452, 0.0000, 0.8969, 0.0000, 0.0000, 0.0002, 0.0000, 0.0049, 0.0005, 1.4623,10.3021,58.4071, 0.4133,
2,1,2,3,4, 16,0,  0,   0,   0,  0.000, 0.0750, 1.1408, 8.7494,85.9143, 0.0000, 0.8914, 0.0000, 0.0000, 0.0002, 0.0000, 0.0051, 0.0005, 1.5425,10.3302,58.5494, 0.4133,
2,1,2,3,4, 17,0,  0,   0,   0,  0.000, 0.0783, 1.1916, 8.6967,85.3959, 0.0000, 0.8860, 0.0000, 0.0000, 0.0002, 0.0000, 0.0053, 0.0005, 1.6209,10.3577,58.6882, 0.4133,
2,1,2,3,4, 18,0,  0,   0,   0,  0.000, 0.0815, 1.2407, 8.6451,84.8897, 0.0000, 0.8808, 0.0000, 0.0000, 0.0002, 0.0000, 0.0055, 0.0005, 1.6975,10.3845,58.8238, 0.4133,
2,1,2,3,4, 19,0,  0,   0,   0,  0.000, 0.0845, 1.2881, 8.5948,84.3955, 0.0000, 0.8757, 0.0000, 0.0000, 0.0002, 0.0000, 0.0057, 0.0005, 1.7722,10.4106,58.9562, 0.4133,
2,1,2,3,4, 20,0,  0,   0,   0,  0.000, 0.0875, 1.3339, 8.5457,83.9129, 0.0000, 0.8707, 0.0000, 0.0000, 0.0002, 0.0000, 0.0059, 0.0005, 1.8453,10.4362,59.0854, 0.4133,
2,1,2,3,4, 21,0,  0,   0,   0,  0.000, 0.0904, 1.3781, 8.4977,83.4416, 0.0000, 0.8658, 0.0000, 0.0000, 0.0002, 0.0000, 0.0061, 0.0005, 1.9166,10.4611,59.2117, 0.4133,
2,1,2,3,4, 22,0,  0,   0,   0,  0.000, 0.0931, 1.4208, 8.4508,82.9814, 0.0000, 0.8610, 0.0000, 0.0000, 0.0002, 0.0000, 0.0063, 0.0005, 1.9862,10.4854,59.3349, 0.4133,
2,1,2,3,4, 23,0,  0,   0,   0,  0.000, 0.0958, 1.4621, 8.4051,82.5320, 0.0000, 0.8564, 0.0000, 0.0000, 0.0002, 0.0000, 0.0065, 0.0005, 2.0543,10.5092,59.4553, 0.4133,
2,1,2,3,4, 24,0,  0,   0,   0,  0.000, 0.0984, 1.5020, 8.3604,82.0932, 0.0000, 0.8518, 0.0000, 0.0000, 0.0002, 0.0000, 0.0066, 0.0005, 2.1207,10.5324,59.5728, 0.4133,
2,1,2,3,4, 25,0,  0,   0,   0,  0.000, 0.1009, 1.5406, 8.3168,81.6646, 0.0000, 0.8474, 0.0000, 0.0000, 0.0002, 0.0000, 0.0068, 0.0006, 2.1857,10.5551,59.6876, 0.4133,
2,1,2,3,4, 26,0,  0,   0,   0,  0.000, 0.1033, 1.5780, 8.2741,81.2461, 0.0000, 0.8431, 0.0000, 0.0000, 0.0002, 0.0000, 0.0070, 0.0006, 2.2491,10.5773,59.7997, 0.4133,
2,1,2,3,4, 27,0,  0,   0,   0,  0.000, 0.1056, 1.6141, 8.2325,80.8373, 0.0000, 0.8388, 0.0000, 0.0000, 0.0002, 0.0000, 0.0071, 0.0006, 2.3110,10.5989,59.9092, 0.4133,
2,1,2,3,4, 28,0,  0,   0,   0,  0.000, 0.1079, 1.6491, 8.1919,80.4381, 0.0000, 0.8347, 0.0000, 0.0000, 0.0003, 0.0000, 0.0073, 0.0006, 2.3715,10.6200,60.0161, 0.4133,
2,1,2,3,4, 29,0,  0,   0,   0,  0.000, 0.1101, 1.6830, 8.1522,80.0482, 0.0000, 0.8307, 0.0000, 0.0000, 0.0003, 0.0000, 0.0074, 0.0006, 2.4306,10.6406,60.1206, 0.4133,
2,1,2,3,4, 30,0,  0,   0,   0,  0.000, 0.1122, 1.7158, 8.1134,79.6674, 0.0000, 0.8267, 0.0000, 0.0000, 0.0003, 0.0000, 0.0076, 0.0006, 2.4884,10.6607,60.2226, 0.4133,
2,1,2,3,4, 31,0,  0,   0,   0,  0.000, 0.1143, 1.7476, 8.0756,79.2955, 0.0000, 0.8229, 0.0000, 0.0000, 0.0003, 0.0000, 0.0077, 0.0006, 2.5448,10.6804,60.3222, 0.4133,
2,1,2,3,4, 32,0,  0,   0,   0,  0.000, 0.1163, 1.7785, 8.0386,78.9322, 0.0000, 0.8191, 0.0000, 0.0000, 0.0003, 0.0000, 0.0078, 0.0006, 2.5999,10.6996,60.4194, 0.4133,
2,1,2,3,4, 33,0,  0,   0,   0,  0.000, 0.1182, 1.8083, 8.0025,78.5774, 0.0000, 0.8155, 0.0000, 0.0000, 0.0003, 0.0000, 0.0080, 0.0006, 2.6537,10.7184,60.5145, 0.4133,
2,1,2,3,4, 34,0,  0,   0,   0,  0.000, 0.1201, 1.8373, 7.9672,78.2308, 0.0000, 0.8119, 0.0000, 0.0000, 0.0003, 0.0000, 0.0081, 0.0006, 2.7063,10.7367,60.6073, 0.4133,
2,1,2,3,4, 35,0,  0,   0,   0,  0.000, 0.1220, 1.8654, 7.9327,77.8923, 0.0000, 0.8084, 0.0000, 0.0000, 0.0003, 0.0000, 0.0082, 0.0007, 2.7576,10.7546,60.6979, 0.4133,
2,1,2,3,4, 36,0,  0,   0,   0,  0.000, 0.1237, 1.8927, 7.8991,77.5617, 0.0000, 0.8050, 0.0000, 0.0000, 0.0003, 0.0000, 0.0083, 0.0007, 2.8078,10.7721,60.7865, 0.4133,
2,1,2,3,4, 37,0,  0,   0,   0,  0.000, 0.1255, 1.9191, 7.8662,77.2387, 0.0000, 0.8016, 0.0000, 0.0000, 0.0003, 0.0000, 0.0085, 0.0007, 2.8568,10.7891,60.8729, 0.4133,
2,1,2,3,4, 38,0,  0,   0,   0,  0.000, 0.1271, 1.9448, 7.8341,76.9233, 0.0000, 0.7984, 0.0000, 0.0000, 0.0003, 0.0000, 0.0086, 0.0007, 2.9047,10.8058,60.9574, 0.4133,
2,1,2,3,4, 39,0,  0,   0,   0,  0.000, 0.1287, 1.9697, 7.8027,76.6151, 0.0000, 0.7952, 0.0000, 0.0000, 0.0003, 0.0000, 0.0087, 0.0007, 2.9515,10.8221,61.0399, 0.4133,
2,1,2,3,4, 40,0,  0,   0,   0,  0.000, 0.1303, 1.9939, 7.7721,76.3141, 0.0000, 0.7921, 0.0000, 0.0000, 0.0003, 0.0000, 0.0088, 0.0007, 2.9972,10.8380,61.1205, 0.4133,
2,1,2,3,4, 41,0,  0,   0,   0,  0.000, 0.1318, 2.0174, 7.7421,76.0200, 0.0000, 0.7890, 0.0000, 0.0000, 0.0003, 0.0000, 0.0089, 0.0007, 3.0419,10.8535,61.1993, 0.4133,
2,1,2,3,4, 42,0,  0,   0,   0,  0.000, 0.1333, 2.0403, 7.7129,75.7328, 0.0000, 0.7861, 0.0000, 0.0000, 0.0003, 0.0000, 0.0090, 0.0007, 3.0855,10.8687,61.2762, 0.4133,
2,1,2,3,4, 43,0,  0,   0,   0,  0.000, 0.1348, 2.0625, 7.6843,75.4522, 0.0000, 0.7832, 0.0000, 0.0000, 0.0003, 0.0000, 0.0091, 0.0007, 3.1282,10.8835,61.3513, 0.4133,
2,1,2,3,4, 44,0,  0,   0,   0,  0.000, 0.1362, 2.0840, 7.6564,75.1781, 0.0000, 0.7803, 0.0000, 0.0000, 0.0003, 0.0000, 0.0092, 0.0008, 3.1698,10.8980,61.4247, 0.4133,
2,1,2,3,4, 45,0,  0,   0,   0,  0.000, 0.1375, 2.1050, 7.6292,74.9103, 0.0000, 0.7776, 0.0000, 0.0000, 0.0003, 0.0000, 0.0093, 0.0008, 3.2105,10.9122,61.4964, 0.4133,
2,1,2,3,4, 46,0,  0,   0,   0,  0.000, 0.1389, 2.1253, 7.6025,74.6487, 0.0000, 0.7749, 0.0000, 0.0000, 0.0003, 0.0001, 0.0094, 0.0008, 3.2502,10.9260,61.5664, 0.4133,
2,1,2,3,4, 47,0,  0,   0,   0,  0.000, 0.1402, 2.1451, 7.5765,74.3932, 0.0000, 0.7722, 0.0000, 0.0000, 0.0003, 0.0001, 0.0095, 0.0008, 3.2891,10.9395,61.6348, 0.4133,
2,1,2,3,4, 48,0,  0,   0,   0,  0.000, 0.1414, 2.1644, 7.5511,74.1436, 0.0000, 0.7696, 0.0000, 0.0000, 0.0003, 0.0001, 0.0095, 0.0008, 3.3270,10.9527,61.7016, 0.4133,
2,1,2,3,4, 49,0,  0,   0,   0,  0.000, 0.1426, 2.1831, 7.5263,73.8997, 0.0000, 0.7671, 0.0000, 0.0000, 0.0003, 0.0001, 0.0096, 0.0008, 3.3641,10.9655,61.7669, 0.4133,
2,1,2,3,4, 50,0,  0,   0,   0,  0.000, 0.1438, 2.2013, 7.5021,73.6615, 0.0000, 0.7647, 0.0000, 0.0000, 0.0003, 0.0001, 0.0097, 0.0008, 3.4003,10.9781,61.8306, 0.4133,
2,1,2,3,4, 51,0,  0,   0,   0,  0.000, 0.1450, 2.2190, 7.4784,73.4287, 0.0000, 0.7623, 0.0000, 0.0000, 0.0003, 0.0001, 0.0098, 0.0008, 3.4357,10.9904,61.8929, 0.4133,
2,1,2,3,4, 52,0,  0,   0,   0,  0.000, 0.1461, 2.2362, 7.4552,73.2013, 0.0000, 0.7599, 0.0000, 0.0000, 0.0003, 0.0001, 0.0099, 0.0008, 3.4702,11.0024,61.9538, 0.4133,
2,1,2,3,4, 53,0,  0,   0,   0,  0.000, 0.1472, 2.2530, 7.4326,72.9792, 0.0000, 0.7576, 0.0000, 0.0000, 0.0003, 0.0001, 0.0099, 0.0008, 3.5040,11.0141,62.0132, 0.4133,
2,1,2,3,4, 54,0,  0,   0,   0,  0.000, 0.1482, 2.2693, 7.4105,72.7622, 0.0000, 0.7554, 0.0000, 0.0000, 0.0003, 0.0001, 0.0100, 0.0008, 3.5370,11.0256,62.0713, 0.4133,
2,1,2,3,4, 55,0,  0,   0,   0,  0.000, 0.1493, 2.2852, 7.3889,72.5502, 0.0000, 0.7532, 0.0000, 0.0000, 0.0003, 0.0001, 0.0101, 0.0009, 3.5693,11.0368,62.1281, 0.4133,
2,1,2,3,4, 56,0,  0,   0,   0,  0.000, 0.1503, 2.3006, 7.3678,72.3430, 0.0000, 0.7510, 0.0000, 0.0000, 0.0003, 0.0001, 0.0101, 0.0009, 3.6008,11.0477,62.1835, 0.4133,
2,1,2,3,4, 57,0,  0,   0,   0,  0.000, 0.1513, 2.3157, 7.3473,72.1407, 0.0000, 0.7490, 0.0000, 0.0000, 0.0003, 0.0001, 0.0102, 0.0009, 3.6316,11.0584,62.2376, 0.4133,
2,1,2,3,4, 58,0,  0,   0,   0,  0.000, 0.1522, 2.3303, 7.3271,71.9430, 0.0000, 0.7469, 0.0000, 0.0000, 0.0003, 0.0001, 0.0103, 0.0009, 3.6616,11.0688,62.2905, 0.4133,
2,1,2,3,4, 59,0,  0,   0,   0,  0.000, 0.1531, 2.3446, 7.3075,71.7498, 0.0000, 0.7449, 0.0000, 0.0000, 0.0003, 0.0001, 0.0103, 0.0009, 3.6910,11.0790,62.3422, 0.4133,
2,1,2,3,4, 60,0,  0,   0,   0,  0.000, 0.1540, 2.3584, 7.2883,71.5611, 0.0000, 0.7430, 0.0000, 0.0000, 0.0003, 0.0001, 0.0104, 0.0009, 3.7197,11.0890,62.3927, 0.4133,
2,1,2,2,4,-12,0,  0,   0,   0,  0.000, 0.2418, 3.7065, 6.4527,63.3492, 0.0000, 0.6584, 0.0000, 0.0001, 0.0005, 0.0001, 0.0163, 0.0015, 4.9552,11.5328,64.6546, 0.0000,
2,1,2,2,4,  0,0,  0,   0,   0,  0.000, 0.0105, 0.1027, 9.8108,96.3310, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.0011, 0.0000, 9.8141,56.1506, 0.4133,
2,1,2,2,4,  1,0,  0,   0,   0,  0.000, 0.0360, 1.0646, 9.7100,95.3521, 0.0020, 0.9888, 0.0000, 0.0000, 0.0000, 0.0013, 0.0000, 0.0000, 0.1166, 9.8017,52.3751, 0.4133,
2,1,2,2,4,  2,0,  0,   0,   0,  0.000, 0.0456, 0.8290, 9.6266,94.5327, 0.0227, 0.9803, 0.0016, 0.0000, 0.0000, 0.0016, 0.0019, 0.0001, 0.2329, 9.8385,51.8133, 0.4133,
2,1,2,2,4,  3,0,  0,   0,   0,  0.000, 0.0602, 0.9402, 9.5510,93.7884, 0.0334, 0.9726, 0.0028, 0.0000, 0.0004, 0.0020, 0.0039, 0.0002, 0.3423, 9.8693,51.0875, 0.4133,
2,1,2,2,4,  4,0,  0,   0,   0,  0.000, 0.0792, 1.1269, 9.4746,93.0376, 0.0468, 0.9649, 0.0040, 0.0000, 0.0006, 0.0024, 0.0062, 0.0003, 0.4505, 9.9021,50.1653, 0.4133,
2,1,2,2,4,  5,0,  0,   0,   0,  0.000, 0.1024, 1.3800, 9.3977,92.2800, 0.0641, 0.9571, 0.0051, 0.0000, 0.0008, 0.0028, 0.0087, 0.0006, 0.5569, 9.9331,49.0000, 0.4133,
2,1,2,2,4,  6,0,  0,   0,   0,  0.000, 0.1341, 1.7697, 9.3178,91.4900, 0.0880, 0.9490, 0.0065, 0.0000, 0.0010, 0.0036, 0.0118, 0.0011, 0.6627, 9.9529,47.5407, 0.4133,
2,1,2,2,4,  7,0,  0,   0,   0,  0.000, 0.1802, 2.3436, 9.2288,90.6025, 0.1238, 0.9401, 0.0090, 0.0001, 0.0013, 0.0050, 0.0161, 0.0025, 0.7707, 9.9339,45.7332, 0.4133,
2,1,2,2,4,  8,0,  0,   0,   0,  0.000, 0.2591, 3.2115, 9.1096,89.3919, 0.1909, 0.9284, 0.0159, 0.0001, 0.0017, 0.0087, 0.0237, 0.0066, 0.8934, 9.7969,43.5370, 0.4133,
2,1,2,2,4,  9,0,  0,   0,   0,  0.000, 0.4146, 4.6225, 8.9120,87.3332, 0.3352, 0.9097, 0.0352, 0.0001, 0.0027, 0.0183, 0.0406, 0.0189, 1.0601, 9.4866,40.9971, 0.4133,
2,1,2,2,4, 10,0,  0,   0,   0,  0.000, 0.6723, 6.8265, 8.6178,84.2119, 0.5719, 0.8824, 0.0685, 0.0003, 0.0050, 0.0346, 0.0718, 0.0438, 1.2815, 9.0395,38.2812, 0.4133,
2,1,2,2,4, 11,0,  0,   0,   0,  0.000, 1.0363,10.8501, 8.2575,80.3962, 0.8558, 0.8490, 0.0996, 0.0005, 0.0103, 0.0526, 0.1136, 0.0748, 1.5292, 5.3496,35.4885, 0.4133,
2,1,2,2,4, 12,0,  0,   0,   0,  0.000, 3.5329,33.6895, 5.6239,54.8572, 4.3303, 0.5769, 0.3402, 0.0007, 0.0207, 0.3458, 0.1030, 0.0467, 2.6776, 4.2925,36.9927, 0.4133,
2,1,2,2,4, 13,0,  0,   0,   0,  0.000, 1.2496,10.7148, 8.0833,77.9906, 0.8210, 0.8392, 0.0886, 0.0019, 0.1931, 0.0001, 0.2521, 0.1569, 1.6045,10.2146,64.2954, 0.4133,
2,1,2,2,4, 14,0,  0,   0,   0,  0.000, 1.5104,14.6861, 7.7375,75.1901, 1.3010, 0.7971, 0.0500, 0.0011, 0.0389, 0.0001, 0.2255, 0.0901, 1.8808,10.8325,66.3050, 0.4133,
2,1,2,2,4, 15,0,  0,   0,   0,  0.000, 1.8338,19.2528, 7.3840,72.0449, 1.6984, 0.7573, 0.0303, 0.0010, 0.0237, 0.0001, 0.2258, 0.0529, 2.0945,11.3789,67.6803, 0.4133,
2,1,2,2,4, 16,0,  0,   0,   0,  0.000, 2.0849,22.7865, 7.1187,69.6246, 1.9689, 0.7282, 0.0195, 0.0010, 0.0163, 0.0001, 0.2312, 0.0318, 2.2603,11.7800,68.5998, 0.4133,
2,1,2,2,4, 17,0,  0,   0,   0,  0.000, 2.2528,25.1873, 6.9381,67.9556, 2.1355, 0.7086, 0.0135, 0.0010, 0.0124, 0.0001, 0.2358, 0.0198, 2.3915,12.0512,69.1960, 0.4133,
2,1,2,2,4, 18,0,  0,   0,   0,  0.000, 2.3562,26.7184, 6.8193,66.8491, 2.2298, 0.6958, 0.0100, 0.0010, 0.0102, 0.0001, 0.2386, 0.0128, 2.4985,12.2272,69.5747, 0.4133,
2,1,2,2,4, 19,0,  0,   0,   0,  0.000, 2.4158,27.6603, 6.7414,66.1185, 2.2774, 0.6875, 0.0080, 0.0010, 0.0089, 0.0001, 0.2397, 0.0088, 2.5889,12.3392,69.8121, 0.4133,
2,1,2,2,4, 20,0,  0,   0,   0,  0.000, 2.4476,28.2277, 6.6890,65.6246, 2.2963, 0.6819, 0.0069, 0.0010, 0.0081, 0.0001, 0.2397, 0.0065, 2.6681,12.4103,69.9594, 0.4133,
2,1,2,2,4, 21,0,  0,   0,   0,  0.000, 2.4625,28.5665, 6.6522,65.2746, 2.2981, 0.6780, 0.0061, 0.0010, 0.0076, 0.0001, 0.2390, 0.0052, 2.7396,12.4560,70.0490, 0.4133,
2,1,2,2,4, 22,0,  0,   0,   0,  0.000, 2.4675,28.7703, 6.6245,65.0099, 2.2901, 0.6751, 0.0057, 0.0010, 0.0073, 0.0001, 0.2378, 0.0044, 2.8058,12.4863,70.1007, 0.4133,
2,1,2,2,4, 23,0,  0,   0,   0,  0.000, 2.4669,28.8969, 6.6021,64.7947, 2.2766, 0.6728, 0.0054, 0.0010, 0.0071, 0.0001, 0.2365, 0.0039, 2.8683,12.5074,70.1255, 0.4133,
2,1,2,2,4, 24,0,  0,   0,   0,  0.000, 2.4634,28.9811, 6.5828,64.6076, 2.2605, 0.6708, 0.0052, 0.0010, 0.0069, 0.0001, 0.2350, 0.0036, 2.9279,12.5231,70.1295, 0.4133,
2,1,2,2,4, 25,0,  0,   0,   0,  0.000, 2.4584,29.0434, 6.5652,64.4362, 2.2430, 0.6690, 0.0051, 0.0010, 0.0068, 0.0002, 0.2335, 0.0034, 2.9853,12.5358,70.1146, 0.4133,
2,1,2,2,4, 26,0,  0,   0,   0,  0.000, 2.4530,29.0957, 6.5484,64.2733, 2.2253, 0.6673, 0.0049, 0.0010, 0.0067, 0.0002, 0.2320, 0.0032, 3.0409,12.5469,70.0809, 0.4133,
2,1,2,2,4, 27,0,  0,   0,   0,  0.000, 2.4475,29.1446, 6.5322,64.1149, 2.2077, 0.6656, 0.0048, 0.0010, 0.0066, 0.0002, 0.2305, 0.0031, 3.0950,12.5570,70.0261, 0.4133,
2,1,2,2,4, 28,0,  0,   0,   0,  0.000, 2.4422,29.1937, 6.5162,63.9589, 2.1905, 0.6640, 0.0047, 0.0010, 0.0065, 0.0002, 0.2292, 0.0030, 3.1476,12.5668,69.9469, 0.4133,
2,1,2,2,4, 29,0,  0,   0,   0,  0.000, 2.4373,29.2443, 6.5004,63.8044, 2.1739, 0.6623, 0.0046, 0.0010, 0.0064, 0.0002, 0.2278, 0.0029, 3.1989,12.5764,69.8385, 0.4133,
2,1,2,2,4, 30,0,  0,   0,   0,  0.000, 2.4327,29.2969, 6.4847,63.6510, 2.1579, 0.6607, 0.0045, 0.0010, 0.0063, 0.0002, 0.2265, 0.0028, 3.2489,12.5860,69.6947, 0.4133,
2,1,2,2,4, 31,0,  0,   0,   0,  0.000, 2.4284,29.3508, 6.4691,63.4987, 2.1424, 0.6591, 0.0044, 0.0010, 0.0063, 0.0002, 0.2253, 0.0027, 3.2977,12.5956,69.5078, 0.4133,
2,1,2,2,4, 32,0,  0,   0,   0,  0.000, 2.4244,29.4051, 6.4536,63.3478, 2.1275, 0.6576, 0.0043, 0.0010, 0.0062, 0.0002, 0.2241, 0.0026, 3.3454,12.6054,69.2684, 0.4133,
2,1,2,2,4, 33,0,  0,   0,   0,  0.000, 2.4205,29.4589, 6.4383,63.1986, 2.1130, 0.6560, 0.0042, 0.0010, 0.0061, 0.0002, 0.2230, 0.0026, 3.3920,12.6152,68.9649, 0.4133,
2,1,2,2,4, 34,0,  0,   0,   0,  0.000, 2.4168,29.5110, 6.4233,63.0516, 2.0990, 0.6544, 0.0041, 0.0010, 0.0061, 0.0003, 0.2218, 0.0025, 3.4374,12.6251,68.5833, 0.4133,
2,1,2,2,4, 35,0,  0,   0,   0,  0.000, 2.4130,29.5591, 6.4085,62.9076, 2.0854, 0.6529, 0.0040, 0.0009, 0.0060, 0.0003, 0.2207, 0.0024, 3.4817,12.6352,68.1066, 0.4133,
2,1,2,2,4, 36,0,  0,   0,   0,  0.000, 2.4088,29.5989, 6.3942,62.7679, 2.0718, 0.6515, 0.0039, 0.0009, 0.0060, 0.0003, 0.2196, 0.0023, 3.5250,12.6459,67.5137, 0.4133,
2,1,2,2,4, 37,0,  0,   0,   0,  0.000, 2.4035,29.6228, 6.3806,62.6350, 2.0582, 0.6501, 0.0037, 0.0009, 0.0060, 0.0003, 0.2184, 0.0022, 3.5671,12.6579,66.7788, 0.4133,
2,1,2,2,4, 38,0,  0,   0,   0,  0.000, 2.3937,29.5859, 6.3697,62.5289, 2.0387, 0.6491, 0.0033, 0.0009, 0.0061, 0.0003, 0.2167, 0.0021, 3.6071,12.6666,65.9451, 0.4133,
2,1,2,2,4, 39,0,  0,   0,   0,  0.000, 2.3800,29.5131, 6.3614,62.4519, 2.0150, 0.6482, 0.0027, 0.0009, 0.0063, 0.0003, 0.2143, 0.0016, 3.6452,12.6726,64.9498, 0.4133,
2,1,2,2,4, 40,0,  0,   0,   0,  0.000, 2.3625,29.3905, 6.3547,62.3909, 1.9874, 0.6475, 0.0021, 0.0009, 0.0062, 0.0004, 0.2117, 0.0012, 3.6821,12.6771,63.7575, 0.4133,
2,1,2,2,4, 41,0,  0,   0,   0,  0.000, 2.3394,29.1871, 6.3505,62.3523, 1.9545, 0.6471, 0.0015, 0.0009, 0.0061, 0.0004, 0.2088, 0.0009, 3.7170,12.6781,62.3279, 0.4133,
2,1,2,2,4, 42,0,  0,   0,   0,  0.000, 2.3092,28.8910, 6.3495,62.3440, 1.9157, 0.6471, 0.0009, 0.0009, 0.0061, 0.0004, 0.2052, 0.0008, 3.7497,12.6703,60.6174, 0.4133,
2,1,2,2,4, 43,0,  0,   0,   0,  0.000, 2.2739,28.5217, 6.3523,62.3713, 1.8706, 0.6475, 0.0005, 0.0009, 0.0061, 0.0004, 0.2014, 0.0008, 3.7798,12.6552,58.5959, 0.4133,
2,1,2,2,4, 44,0,  0,   0,   0,  0.000, 2.2331,28.0900, 6.3599,62.4450, 1.8162, 0.6484, 0.0002, 0.0009, 0.0064, 0.0004, 0.1971, 0.0009, 3.8062,12.6305,56.2459, 0.4133,
2,1,2,2,4, 45,0,  0,   0,   0,  0.000, 2.1819,27.5706, 6.3787,62.6267, 1.7415, 0.6505, 0.0001, 0.0008, 0.0073, 0.0005, 0.1916, 0.0011, 3.8239,12.5881,53.6394, 0.4133,
2,1,2,2,4, 46,0,  0,   0,   0,  0.000, 2.0999,26.7818, 6.4274,63.0991, 1.6115, 0.6559, 0.0000, 0.0008, 0.0104, 0.0005, 0.1825, 0.0016, 3.8225,12.4935,51.0878, 0.4133,
2,1,2,2,4, 47,0,  0,   0,   0,  0.000, 1.9687,25.5534, 6.5216,64.0152, 1.3907, 0.6661, 0.0000, 0.0008, 0.0155, 0.0005, 0.1678, 0.0024, 3.7889,12.3126,49.0377, 0.4133,
2,1,2,2,4, 48,0,  0,   0,   0,  0.000, 1.7938,23.9152, 6.6503,65.2651, 1.0776, 0.6803, 0.0000, 0.0007, 0.0203, 0.0006, 0.1482, 0.0036, 3.7298,12.0490,47.8922, 0.4133,
2,1,2,2,4, 49,0,  0,   0,   0,  0.000, 1.2784,18.8981, 7.0529,69.0911, 0.0000, 0.7306, 0.0000, 0.0006, 0.0527, 0.0015, 0.0930, 0.0147, 3.5662,11.1078,63.4756, 0.4133,
