2,2,2,3,3, 10,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.9321,128.4519, 0.0000, 0.9304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.2130,12.1451,102.5053, 0.3933,
2,2,2,3,3, 11,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.8611,127.6177, 0.0000, 0.9243, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.3196,12.1807,102.7582, 0.3933,
2,2,2,3,3, 12,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.7917,126.8026, 0.0000, 0.9184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.4238,12.2154,103.0053, 0.3933,
2,2,2,3,3, 13,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.7239,126.0061, 0.0000, 0.9127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.5255,12.2494,103.2467, 0.3933,
2,2,2,3,3, 14,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.6577,125.2278, 0.0000, 0.9070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.6250,12.2826,103.4827, 0.3933,
2,2,2,3,3, 15,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.5930,124.4674, 0.0000, 0.9015, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.7221,12.3150,103.7132, 0.3933,
2,2,2,3,3, 16,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.5297,123.7243, 0.0000, 0.8961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.8171,12.3467,103.9385, 0.3933,
2,2,2,3,3, 17,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.4679,122.9982, 0.0000, 0.8909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.9098,12.3777,104.1587, 0.3933,
2,2,2,3,3, 18,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.4075,122.2887, 0.0000, 0.8857, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.0005,12.4080,104.3738, 0.3933,
2,2,2,3,3, 19,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.3485,121.5954, 0.0000, 0.8807, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.0891,12.4376,104.5839, 0.3933,
2,2,2,3,3, 20,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.2909,120.9179, 0.0000, 0.8758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.1756,12.4665,104.7893, 0.3933,
2,2,2,3,3, 21,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.2346,120.2560, 0.0000, 0.8710, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.2602,12.4947,104.9900, 0.3933,
2,2,2,3,3, 22,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.1795,119.6092, 0.0000, 0.8663, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.3428,12.5223,105.1861, 0.3933,
2,2,2,3,3, 23,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.1257,118.9771, 0.0000, 0.8618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.4236,12.5492,105.3777, 0.3933,
2,2,2,3,3, 24,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.0732,118.3595, 0.0000, 0.8573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.5025,12.5756,105.5649, 0.3933,
2,2,2,3,3, 25,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.0218,117.7561, 0.0000, 0.8529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.5796,12.6013,105.7479, 0.3933,
2,2,2,3,3, 26,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.9716,117.1664, 0.0000, 0.8486, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.6549,12.6265,105.9267, 0.3933,
2,2,2,3,3, 27,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.9226,116.5902, 0.0000, 0.8445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.7285,12.6511,106.1013, 0.3933,
2,2,2,3,3, 28,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.8747,116.0272, 0.0000, 0.8404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.8005,12.6751,106.2720, 0.3933,
2,2,2,3,3, 29,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.8278,115.4771, 0.0000, 0.8364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.8708,12.6985,106.4388, 0.3933,
2,2,2,3,3, 30,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.7821,114.9395, 0.0000, 0.8325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.9394,12.7215,106.6018, 0.3933,
2,2,2,3,3, 31,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.7374,114.4142, 0.0000, 0.8287, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.0065,12.7439,106.7610, 0.3933,
2,2,2,3,3, 32,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.6937,113.9010, 0.0000, 0.8250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.0721,12.7658,106.9166, 0.3933,
2,2,2,3,3, 33,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.6510,113.3995, 0.0000, 0.8214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.1362,12.7872,107.0687, 0.3933,
2,2,2,3,3, 34,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.6093,112.9094, 0.0000, 0.8178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.1988,12.8081,107.2173, 0.3933,
2,2,2,3,3, 35,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.5686,112.4305, 0.0000, 0.8143, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.2600,12.8285,107.3624, 0.3933,
2,2,2,3,3, 36,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.5287,111.9626, 0.0000, 0.8110, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.3198,12.8485,107.5043, 0.3933,
2,2,2,3,3, 37,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.4898,111.5054, 0.0000, 0.8076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.3782,12.8680,107.6429, 0.3933,
2,2,2,3,3, 38,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.4518,111.0586, 0.0000, 0.8044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.4353,12.8870,107.7784, 0.3933,
2,2,2,3,3, 39,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.4146,110.6221, 0.0000, 0.8012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.4910,12.9056,107.9107, 0.3933,
2,2,2,3,3, 40,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.3783,110.1955, 0.0000, 0.7982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.5455,12.9238,108.0400, 0.3933,
2,2,2,3,3, 41,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.3429,109.7787, 0.0000, 0.7951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.5988,12.9416,108.1664, 0.3933,
2,2,2,3,3, 42,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.3082,109.3714, 0.0000, 0.7922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.6508,12.9590,108.2899, 0.3933,
2,2,2,3,3, 43,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.2743,108.9734, 0.0000, 0.7893, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.7017,12.9760,108.4105, 0.3933,
2,2,2,3,3, 44,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.2412,108.5846, 0.0000, 0.7865, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.7514,12.9926,108.5284, 0.3933,
2,2,2,3,3, 45,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.2089,108.2046, 0.0000, 0.7837, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.7999,13.0088,108.6436, 0.3933,
2,2,2,3,3, 46,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.1773,107.8333, 0.0000, 0.7810, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.8474,13.0246,108.7562, 0.3933,
2,2,2,3,3, 47,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.1464,107.4705, 0.0000, 0.7784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.8937,13.0401,108.8662, 0.3933,
2,2,2,3,3, 48,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.1163,107.1160, 0.0000, 0.7759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.9390,13.0552,108.9737, 0.3933,
2,2,2,3,3, 49,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.0868,106.7695, 0.0000, 0.7733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.9833,13.0700,109.0787, 0.3933,
2,2,2,3,3, 50,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.0580,106.4310, 0.0000, 0.7709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.0265,13.0844,109.1813, 0.3933,
2,2,2,3,3, 51,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.0298,106.1003, 0.0000, 0.7685, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.0688,13.0985,109.2816, 0.3933,
2,2,2,3,3, 52,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.0023,105.7771, 0.0000, 0.7662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.1101,13.1123,109.3796, 0.3933,
2,2,2,3,3, 53,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 8.9754,105.4613, 0.0000, 0.7639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.1504,13.1258,109.4753, 0.3933,
2,2,2,3,3, 54,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 8.9492,105.1527, 0.0000, 0.7616, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.1898,13.1390,109.5688, 0.3933,
2,2,2,3,3, 55,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 8.9235,104.8512, 0.0000, 0.7594, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.2284,13.1518,109.6603, 0.3933,
2,2,2,3,3, 56,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 8.8984,104.5566, 0.0000, 0.7573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.2660,13.1644,109.7496, 0.3933,
2,2,2,3,3, 57,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 8.8739,104.2687, 0.0000, 0.7552, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.3028,13.1767,109.8369, 0.3933,
2,2,2,3,3, 58,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 8.8500,103.9873, 0.0000, 0.7532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.3387,13.1887,109.9222, 0.3933,
2,2,2,3,3, 59,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 8.8266,103.7125, 0.0000, 0.7512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.3738,13.2004,110.0055, 0.3933,
2,2,2,3,3, 60,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 8.8037,103.4439, 0.0000, 0.7493, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.4082,13.2119,110.0869, 0.3933,
2,2,2,2,3,-12,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 7.8267,91.9636, 0.0000, 0.6661, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 5.8749,13.7016,113.5674, 0.0000,
2,2,2,2,3,  0,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.7500,138.0625, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,11.7500,100.0289, 0.3933,
2,2,2,2,3,  1,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.6506,136.8950, 0.0000, 0.9915, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1343,11.7849,79.5417, 0.3933,
2,2,2,2,3,  2,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.5632,135.8678, 0.0000, 0.9841, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2656,11.8287,77.0535, 0.3933,
2,2,2,2,3,  3,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.4778,134.8641, 0.0000, 0.9768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3938,11.8715,74.1741, 0.3933,
2,2,2,2,3,  4,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.3943,133.8833, 0.0000, 0.9697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5191,11.9134,70.8509, 0.3933,
2,2,2,2,3,  5,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.3128,132.9249, 0.0000, 0.9628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6415,11.9543,67.0242, 0.3933,
2,2,2,2,3,  6,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.2331,131.9885, 0.0000, 0.9560, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7612,11.9942,62.6259, 0.3933,
2,2,2,2,3,  7,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.1552,131.0734, 0.0000, 0.9494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8781,12.0332,57.5787, 0.3933,
2,2,2,2,3,  8,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.0791,130.1793, 0.0000, 0.9429, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9923,12.0714,51.7946, 0.3933,
2,2,2,2,3,  9,0,  0,   0,   0,  0.000, 0.0000, 0.0000,11.0047,129.3056, 0.0000, 0.9366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.1040,12.1086,45.1734, 0.3933,
2,2,2,2,3, 10,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.9321,128.4519, 0.0000, 0.9304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.2130,12.1451,37.6014, 0.3933,
2,2,2,2,3, 11,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.8611,127.6177, 0.0000, 0.9243, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.3196,12.1806,28.9491, 0.3933,
2,2,2,2,3, 12,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.7917,126.8026, 0.0000, 0.9184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.4238,12.2154,19.0691, 0.3933,
2,2,2,2,3, 13,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.7239,126.0061, 0.0000, 0.9127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.5255,12.2494,103.2467, 0.3933,
2,2,2,2,3, 14,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.6577,125.2278, 0.0000, 0.9070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.6250,12.2826,103.4827, 0.3933,
2,2,2,2,3, 15,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.5930,124.4674, 0.0000, 0.9015, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.7221,12.3150,103.7132, 0.3933,
2,2,2,2,3, 16,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.5297,123.7243, 0.0000, 0.8961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.8171,12.3467,103.9385, 0.3933,
2,2,2,2,3, 17,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.4679,122.9982, 0.0000, 0.8909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.9098,12.3777,104.1587, 0.3933,
2,2,2,2,3, 18,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.4075,122.2887, 0.0000, 0.8857, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.0005,12.4080,104.3738, 0.3933,
2,2,2,2,3, 19,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.3485,121.5954, 0.0000, 0.8807, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.0891,12.4376,104.5839, 0.3933,
2,2,2,2,3, 20,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.2909,120.9179, 0.0000, 0.8758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.1756,12.4665,104.7893, 0.3933,
2,2,2,2,3, 21,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.2346,120.2560, 0.0000, 0.8710, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.2602,12.4947,104.9900, 0.3933,
2,2,2,2,3, 22,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.1795,119.6092, 0.0000, 0.8663, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.3428,12.5223,105.1861, 0.3933,
2,2,2,2,3, 23,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.1257,118.9771, 0.0000, 0.8618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.4236,12.5492,105.3777, 0.3933,
2,2,2,2,3, 24,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.0732,118.3595, 0.0000, 0.8573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.5025,12.5756,105.5649, 0.3933,
2,2,2,2,3, 25,0,  0,   0,   0,  0.000, 0.0000, 0.0000,10.0218,117.7561, 0.0000, 0.8529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.5796,12.6013,105.7479, 0.3933,
2,2,2,2,3, 26,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.9716,117.1664, 0.0000, 0.8486, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.6549,12.6265,105.9267, 0.3933,
2,2,2,2,3, 27,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.9226,116.5902, 0.0000, 0.8445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.7285,12.6511,106.1013, 0.3933,
2,2,2,2,3, 28,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.8747,116.0272, 0.0000, 0.8404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.8005,12.6751,106.2720, 0.3933,
2,2,2,2,3, 29,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.8278,115.4771, 0.0000, 0.8364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.8708,12.6985,106.4388, 0.3933,
2,2,2,2,3, 30,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.7821,114.9395, 0.0000, 0.8325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 2.9394,12.7215,106.6018, 0.3933,
2,2,2,2,3, 31,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.7374,114.4142, 0.0000, 0.8287, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.0065,12.7439,106.7610, 0.3933,
2,2,2,2,3, 32,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.6937,113.9010, 0.0000, 0.8250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.0721,12.7658,106.9166, 0.3933,
2,2,2,2,3, 33,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.6510,113.3995, 0.0000, 0.8214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.1362,12.7872,107.0687, 0.3933,
2,2,2,2,3, 34,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.6093,112.9094, 0.0000, 0.8178, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.1988,12.8081,107.2173, 0.3933,
2,2,2,2,3, 35,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.5686,112.4305, 0.0000, 0.8143, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.2600,12.8285,107.3624, 0.3933,
2,2,2,2,3, 36,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.5287,111.9626, 0.0000, 0.8110, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.3198,12.8485,107.5043, 0.3933,
2,2,2,2,3, 37,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.4898,111.5054, 0.0000, 0.8076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.3782,12.8680,107.6429, 0.3933,
2,2,2,2,3, 38,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.4518,111.0586, 0.0000, 0.8044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.4353,12.8870,107.7783, 0.3933,
2,2,2,2,3, 39,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.4146,110.6221, 0.0000, 0.8012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.4910,12.9056,107.9107, 0.3933,
2,2,2,2,3, 40,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.3783,110.1955, 0.0000, 0.7982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.5455,12.9238,108.0400, 0.3933,
2,2,2,2,3, 41,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.3429,109.7787, 0.0000, 0.7951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.5988,12.9416,108.1664, 0.3933,
2,2,2,2,3, 42,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.3082,109.3714, 0.0000, 0.7922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.6508,12.9590,108.2899, 0.3933,
2,2,2,2,3, 43,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.2743,108.9734, 0.0000, 0.7893, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.7017,12.9760,108.4105, 0.3933,
2,2,2,2,3, 44,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.2412,108.5846, 0.0000, 0.7865, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.7514,12.9926,108.5284, 0.3933,
2,2,2,2,3, 45,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.2089,108.2046, 0.0000, 0.7837, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.7999,13.0088,108.6436, 0.3933,
2,2,2,2,3, 46,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.1773,107.8333, 0.0000, 0.7810, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.8474,13.0246,108.7562, 0.3933,
2,2,2,2,3, 47,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.1464,107.4705, 0.0000, 0.7784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.8937,13.0401,108.8662, 0.3933,
2,2,2,2,3, 48,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.1163,107.1160, 0.0000, 0.7759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.9390,13.0552,108.9737, 0.3933,
2,2,2,2,3, 49,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.0868,106.7695, 0.0000, 0.7733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 3.9833,13.0700,109.0787, 0.3933,
2,2,2,2,3, 50,0,  0,   0,   0,  0.000, 0.0000, 0.0000, 9.0580,106.4310, 0.0000, 0.7709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 4.0265,13.0844,109.1813, 0.3933,
